run_id,t,line,market_flow,final_flow,Fmax,market_utilization,final_utilization,market_overload,market_violated,final_feasible
46,44,29,-601.3963831039855,-601.3963831039855,2377.3436564367385,0.2529698983467049,0.2529698983467049,0.0,false,true
46,44,3,204.0158772759204,204.0158772759204,2377.3436564367385,0.08581673782145063,0.08581673782145063,0.0,false,true
46,44,30,357.7313086727851,357.7313086727851,2377.3436564367385,0.1504752195603759,0.1504752195603759,0.0,false,true
46,44,31,140.4877707926362,140.4877707926362,2377.3436564367385,0.059094431052179104,0.059094431052179104,0.0,false,true
46,44,32,-538.3439427216333,-538.3439427216333,2377.3436564367385,0.22644767459851622,0.22644767459851622,0.0,false,true
46,44,34,-275.59366861971375,-275.59366861971375,688.1784268632663,0.40046833475422394,0.40046833475422394,0.0,false,true
46,44,35,-242.50381448560884,-242.50381448560884,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
46,44,36,242.50381448560887,242.50381448560887,688.1784268632663,0.3523850865115709,0.3523850865115709,0.0,false,true
46,44,37,-102.76953422118693,-102.76953422118693,2377.3436564367385,0.043228724607372156,0.043228724607372156,0.0,false,true
46,44,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
46,44,39,170.454910491396,170.454910491396,2377.3436564367385,0.07169973513500395,0.07169973513500395,0.0,false,true
46,44,4,1747.1226145385522,1747.1226145385522,2377.3436564367385,0.7349053679337266,0.7349053679337266,0.0,false,true
46,44,40,836.1495707773153,836.1495707773153,2377.3436564367385,0.35171590296312943,0.35171590296312943,0.0,false,true
46,44,5,-2104.4403035240816,-2104.4403035240816,2377.3436564367385,0.8852066035241637,0.8852066035241637,0.0,false,true
46,44,6,-782.2285866997319,-782.2285866997319,2377.3436564367385,0.3290347125800771,0.3290347125800771,0.0,false,true
46,44,7,66.53055456913248,66.53055456913248,688.1784268632663,0.09667631528698209,0.09667631528698209,0.0,false,true
46,44,8,-109.2318571492826,-109.2318571492826,688.1784268632663,0.15872606999199906,0.15872606999199906,0.0,false,true
46,44,9,-156.4689770484329,-156.4689770484329,2377.3436564367385,0.0658167264226978,0.0658167264226978,0.0,false,true
46,45,0,436.7834005958595,436.7834005958595,2377.3436564367385,0.1837274974584569,0.1837274974584569,0.0,false,true
46,45,1,-504.7727930469451,-504.7727930469451,2377.3436564367385,0.2123263886061469,0.2123263886061469,0.0,false,true
46,45,10,-537.3976817706755,-537.3976817706755,2377.3436564367385,0.22604964171488337,0.22604964171488337,0.0,false,true
46,45,11,-198.9286970842274,-198.9286970842274,688.1784268632663,0.2890655814233369,0.2890655814233369,0.0,false,true
46,45,12,120.42056180146793,120.42056180146793,688.1784268632663,0.17498450561774762,0.17498450561774762,0.0,false,true
46,45,13,9.577940522167705,9.577940522167705,2377.3436564367385,0.004028841390362351,0.004028841390362351,0.0,false,true
46,45,14,98.38565421355626,98.38565421355626,688.1784268632663,0.14296532755611133,0.14296532755611133,0.0,false,true
46,45,15,-1232.9497080659316,-1232.9497080659316,3065.522083300005,0.4021989320457523,0.4021989320457523,0.0,false,true
46,45,16,-499.8562450783842,-499.8562450783842,2377.3436564367385,0.2102583039372564,0.2102583039372564,0.0,false,true
46,45,17,491.03102679057866,491.03102679057866,2377.3436564367385,0.2065460857798558,0.2065460857798558,0.0,false,true
46,45,18,102.65100718690344,102.65100718690344,2377.3436564367385,0.04317886768661837,0.04317886768661837,0.0,false,true
46,45,19,1343.7327800876055,1343.7327800876055,2377.3436564367385,0.5652244581675869,0.5652244581675869,0.0,false,true
46,45,2,-439.53826900095294,-439.53826900095294,2377.3436564367385,0.18488629854202535,0.18488629854202535,0.0,false,true
46,45,20,-1816.1190321780437,-1816.1190321780437,2377.3436564367385,0.7639278516847322,0.7639278516847322,0.0,false,true
46,45,21,-424.13788864865234,-424.13788864865234,2377.3436564367385,0.17840832035380524,0.17840832035380524,0.0,false,true
46,45,22,-69.90601938906805,-69.90601938906805,2377.3436564367385,0.02940509639815646,0.02940509639815646,0.0,false,true
46,45,23,16.476171779392963,16.476171779392963,688.1784268632663,0.023941715020756676,0.023941715020756676,0.0,false,true
46,45,24,-142.27878968606194,-142.27878968606194,688.1784268632663,0.2067469483671147,0.2067469483671147,0.0,false,true
46,45,25,-90.48643153844851,-90.48643153844851,2377.3436564367385,0.03806199044612395,0.03806199044612395,0.0,false,true
46,45,26,-858.8849082436607,-858.8849082436607,2377.3436564367385,0.3612792395067498,0.3612792395067498,0.0,false,true
46,45,27,1590.3467433529618,1590.3467433529618,2377.3436564367385,0.668959550314505,0.668959550314505,0.0,false,true
46,45,28,1094.4841279825357,1094.4841279825357,3566.015484655108,0.3069207446496521,0.3069207446496521,0.0,false,true
46,45,29,-624.002922593926,-624.002922593926,2377.3436564367385,0.26247905762568946,0.26247905762568946,0.0,false,true
46,45,3,168.01452422358065,168.01452422358065,2377.3436564367385,0.07067321704570378,0.07067321704570378,0.0,false,true
46,45,30,361.1594231592566,361.1594231592566,2377.3436564367385,0.15191721322300428,0.15191721322300428,0.0,false,true
46,45,31,138.01466949869982,138.01466949869982,2377.3436564367385,0.05805415179459664,0.05805415179459664,0.0,false,true
46,45,32,-538.3445537617937,-538.3445537617937,2377.3436564367385,0.2264479316249494,0.2264479316249494,0.0,false,true
46,45,34,-326.89631279896594,-326.89631279896594,688.1784268632663,0.47501679802572006,0.47501679802572006,0.0,false,true
46,45,35,-242.50381448560884,-242.50381448560884,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
46,45,36,242.50381448560887,242.50381448560887,688.1784268632663,0.3523850865115709,0.3523850865115709,0.0,false,true
46,45,37,-82.95165739193745,-82.95165739193745,2377.3436564367385,0.03489258154467614,0.03489258154467614,0.0,false,true
46,45,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
46,45,39,169.13361104207289,169.13361104207289,2377.3436564367385,0.07114394697802226,0.07114394697802226,0.0,false,true
46,45,4,1761.2598930632853,1761.2598930632853,2377.3436564367385,0.7408520380697231,0.7408520380697231,0.0,false,true
46,45,40,851.1304404122241,851.1304404122241,2377.3436564367385,0.35801741919295493,0.35801741919295493,0.0,false,true
46,45,5,-2102.705467497754,-2102.705467497754,2377.3436564367385,0.8844768663565352,0.8844768663565352,0.0,false,true
46,45,6,-802.172042566152,-802.172042566152,2377.3436564367385,0.3374236789007109,0.3374236789007109,0.0,false,true
46,45,7,49.4922755436865,49.4922755436865,688.1784268632663,0.07191779575142086,0.07191779575142086,0.0,false,true
46,45,8,-23.2735298412408,-23.2735298412408,688.1784268632663,0.03381903432707431,0.03381903432707431,0.0,false,true
46,45,9,-220.66306901475113,-220.66306901475113,2377.3436564367385,0.09281917169076435,0.09281917169076435,0.0,false,true
46,46,0,775.297462004455,790.1327104277913,2377.3436564367385,0.32611922130202375,0.3323594837828684,0.0,false,true
46,46,1,-832.0796185610577,-846.9148669843939,2377.3436564367385,0.350003928253357,0.3562441907342017,0.0,false,true
46,46,10,-47.59187376791229,-38.92173552201889,2377.3436564367385,0.02001892895840098,0.016371943289156775,0.0,false,true
46,46,11,-178.45359679863208,-157.83353481616123,688.1784268632663,0.2593129773219248,0.22934972770880113,0.0,false,true
46,46,12,106.84158573258773,86.22152375011693,688.1784268632663,0.15525273906009265,0.125289489446969,0.0,false,true
46,46,13,-71.60852782610179,-79.239865721489,2377.3436564367385,0.030121235367978574,0.03333126260771949,0.0,false,true
46,46,14,33.80833602807443,23.057708493081478,688.1784268632663,0.04912728255980594,0.03350542183976772,0.0,false,true
46,46,15,-1474.146873016057,-1464.4350458315703,3065.522083300005,0.48087954774383884,0.4777114651397716,0.0,false,true
46,46,16,-958.2362668341597,-937.7112362305511,2377.3436564367385,0.4030701511073935,0.394436552616895,0.0,false,true
46,46,17,1408.4493952897985,1399.779257043905,2377.3436564367385,0.5924466963269589,0.5887997106577147,0.0,false,true
46,46,18,1.4462483853985204,4.426604451019471,2377.3436564367385,0.0006083463707414593,0.0018619960303317064,0.0,false,true
46,46,19,1880.4647423982683,1856.9593557290386,2377.3436564367385,0.790994073282946,0.7811068251328571,0.0,false,true
46,46,2,-865.4168984015287,-874.0870366474221,2377.3436564367385,0.36402683981273937,0.3676738254819836,0.0,false,true
46,46,20,-2327.852001644127,-2304.3466149748974,2377.3436564367385,0.9791819518147445,0.9692947036646556,0.0,false,true
46,46,21,-444.0432757610859,-441.0629196954649,2377.3436564367385,0.1867812735272091,0.18552762386761887,0.0,false,true
46,46,22,-22.170095602584183,-25.150451668205122,2377.3436564367385,0.009325574593541787,0.01057922425313203,0.0,false,true
46,46,23,56.24056672965763,59.63592998753006,688.1784268632663,0.08172381541514383,0.08665765688028329,0.0,false,true
46,46,24,-142.90976236908492,-146.30512562695733,688.1784268632663,0.20766382204172112,0.21259766350686055,0.0,false,true
46,46,25,-118.34206310427138,-122.57803774178616,2377.3436564367385,0.049779114931009755,0.051560924904526094,0.0,false,true
46,46,26,-1183.840901596307,-1153.5090124293495,2377.3436564367385,0.4979679308841268,0.48520919948034635,0.0,false,true
46,46,27,1818.3513501436341,1788.0194609766766,2377.3436564367385,0.7648668484341279,0.7521081170303474,0.0,false,true
46,46,28,2084.5573629115743,2075.8872246656806,3566.015484655108,0.5845620614609263,0.5821307376814301,0.0,false,true
46,46,29,-663.5725887698634,-663.5725887698634,2377.3436564367385,0.27912354487464114,0.27912354487464114,0.0,false,true
46,46,3,613.947591307886,622.6177295537793,2377.3436564367385,0.2582494077562586,0.26189639342550275,0.0,false,true
46,46,30,417.53041885001574,414.55006278439475,2377.3436564367385,0.17562897047700193,0.17437532081741167,0.0,false,true
46,46,31,83.63647830553697,86.61683437115789,2377.3436564367385,0.035180642932749064,0.0364342925923393,0.0,false,true
46,46,32,-538.3467758516953,-538.3467758516953,2377.3436564367385,0.22644886631939104,0.22644886631939104,0.0,false,true
46,46,34,-299.21252647494686,-278.59246449247604,688.1784268632663,0.43478916919666416,0.40482591958354047,0.0,false,true
46,46,35,-242.5038144856088,-242.5038144856088,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
46,46,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
46,46,37,6.410717771613289,3.4303617059923504,2377.3436564367385,0.0026965885871216193,0.0014429389275313772,0.0,false,true
46,46,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
46,46,39,1212.66968135392,1203.9995431080265,2377.3436564367385,0.5100943980356293,0.506447412366385,0.0,false,true
46,46,4,2392.84029718036,2377.3436564367385,2377.3436564367385,1.0065184689229358,1.0,15.496640743621356,true,true
46,46,40,340.2787179159143,331.60857967002084,2377.3436564367385,0.14313400462511935,0.13948701895587515,0.0,false,true
46,46,5,-2525.856975483895,-2377.3436564367385,2377.3436564367385,1.0624702779697213,1.0,148.51331904715653,true,true
46,46,6,-1204.5611413218157,-1213.231279567709,2377.3436564367385,0.5066836416604834,0.5103306273297276,0.0,false,true
46,46,7,102.69738361508016,113.4480111500731,688.1784268632663,0.14923075122127452,0.16485261194131273,0.0,false,true
46,46,8,-15.167051240212839,-33.54901667059301,688.1784268632663,0.022039416883997107,0.04875046261404943,0.0,false,true
46,46,9,-267.73441845201893,-260.1030805566317,2377.3436564367385,0.11261914857244931,0.10940912133270839,0.0,false,true
46,47,0,322.28403176371035,322.28403176371035,2377.3436564367385,0.13556476401344644,0.13556476401344644,0.0,false,true
46,47,1,-318.4209117217765,-318.4209117217765,2377.3436564367385,0.13393979068177253,0.13393979068177253,0.0,false,true
46,47,10,-483.61638801858396,-483.61638801858396,2377.3436564367385,0.20342721032744937,0.20342721032744937,0.0,false,true
46,47,11,-177.99567535846347,-177.99567535846347,688.1784268632663,0.25864756640188796,0.25864756640188796,0.0,false,true
46,47,12,105.26862585465992,105.26862585465992,688.1784268632663,0.15296705294072763,0.15296705294072763,0.0,false,true
46,47,13,20.294852166275454,20.294852166275454,2377.3436564367385,0.008536776797635653,0.008536776797635653,0.0,false,true
46,47,14,88.56275542645254,88.56275542645254,688.1784268632663,0.12869156016721375,0.12869156016721375,0.0,false,true
46,47,15,-1073.9701228857698,-1073.9701228857698,3065.522083300005,0.350338406869231,0.350338406869231,0.0,false,true
46,47,16,-397.6154936654448,-397.6154936654448,2377.3436564367385,0.16725200523234718,0.16725200523234718,0.0,false,true
46,47,17,367.90032895089047,367.90032895089047,2377.3436564367385,0.15475269128835786,0.15475269128835786,0.0,false,true
46,47,18,49.53794508500975,49.53794508500975,2377.3436564367385,0.02083751962022154,0.02083751962022154,0.0,false,true
46,47,19,1161.2856614058212,1161.2856614058212,2377.3436564367385,0.48848035001654094,0.48848035001654094,0.0,false,true
46,47,2,-361.1054212408781,-361.1054212408781,2377.3436564367385,0.15189449798861554,0.15189449798861554,0.0,false,true
46,47,20,-1581.0483815484629,-1581.0483815484629,2377.3436564367385,0.6650483102296636,0.6650483102296636,0.0,false,true
46,47,21,-314.9084336897106,-314.9084336897106,2377.3436564367385,0.13246231054441177,0.13246231054441177,0.0,false,true
46,47,22,-120.79887698641569,-120.79887698641569,2377.3436564367385,0.050812543091676564,0.050812543091676564,0.0,false,true
46,47,23,21.901431072468537,21.901431072468537,688.1784268632663,0.03182522179937518,0.03182522179937518,0.0,false,true
46,47,24,-137.07247521539549,-137.07247521539549,688.1784268632663,0.1991815928322181,0.1991815928322181,0.0,false,true
46,47,25,-91.34497781511685,-91.34497781511685,2377.3436564367385,0.03842312724447609,0.03842312724447609,0.0,false,true
46,47,26,-963.0415021933024,-963.0415021933024,2377.3436564367385,0.4050914135134964,0.4050914135134964,0.0,false,true
46,47,27,1424.367952477956,1424.367952477956,2377.3436564367385,0.5991426391474499,0.5991426391474499,0.0,false,true
46,47,28,1111.3087523278768,1111.3087523278768,3566.015484655108,0.31163879043990145,0.31163879043990145,0.0,false,true
46,47,29,-699.0887224314606,-699.0887224314606,2377.3436564367385,0.2940629641569296,0.2940629641569296,0.0,false,true
46,47,3,130.14401434253682,130.14401434253682,2377.3436564367385,0.054743458729732866,0.054743458729732866,0.0,false,true
46,47,30,326.6641288906025,326.6641288906025,2377.3436564367385,0.13740719731711834,0.13740719731711834,0.0,false,true
46,47,31,175.1280109067215,175.1280109067215,2377.3436564367385,0.07366541662268998,0.07366541662268998,0.0,false,true
46,47,32,-538.1632548026055,-538.1632548026055,2377.3436564367385,0.22637167047578932,0.22637167047578932,0.0,false,true
46,47,34,-290.8529028024011,-290.8529028024011,688.1784268632663,0.4226417037338929,0.4226417037338929,0.0,false,true
46,47,35,-242.4200541505723,-242.4200541505723,344.08921343163314,0.7045267468075938,0.7045267468075938,0.0,false,true
46,47,36,242.4200541505723,242.4200541505723,688.1784268632663,0.3522633734037969,0.3522633734037969,0.0,false,true
46,47,37,-52.82097612446346,-52.82097612446346,2377.3436564367385,0.02221848573783133,0.02221848573783133,0.0,false,true
46,47,38,295.777989086999,295.777989086999,688.1784268632663,0.4297984033518199,0.4297984033518199,0.0,false,true
46,47,39,296.8843101547584,296.8843101547584,2377.3436564367385,0.1248806874643193,0.1248806874643193,0.0,false,true
46,47,4,1635.9093046448966,1635.9093046448966,2377.3436564367385,0.6881248742543454,0.6881248742543454,0.0,false,true
46,47,40,755.3830353480307,755.3830353480307,2377.3436564367385,0.3177424657570249,0.3177424657570249,0.0,false,true
46,47,5,-1983.5627019598116,-1983.5627019598116,2377.3436564367385,0.834360945919303,0.834360945919303,0.0,false,true
46,47,6,-674.598254097784,-674.598254097784,2377.3436564367385,0.28376135367357863,0.28376135367357863,0.0,false,true
46,47,7,35.47747223014774,35.47747223014774,688.1784268632663,0.05155272360375333,0.05155272360375333,0.0,false,true
46,47,8,-19.592694329305484,-19.592694329305484,688.1784268632663,0.02847036984087027,0.02847036984087027,0.0,false,true
46,47,9,-188.36029992984314,-188.36029992984314,2377.3436564367385,0.07923141419619803,0.07923141419619803,0.0,false,true
46,48,0,5.234361041386549,5.234361041386549,2377.3436564367385,0.0022017687797110607,0.0022017687797110607,0.0,false,true
46,48,1,-547.3146187971247,-547.3146187971247,2377.3436564367385,0.23022107776267509,0.23022107776267509,0.0,false,true
46,48,10,-560.5219157248006,-560.5219157248006,2377.3436564367385,0.2357765627225027,0.2357765627225027,0.0,false,true
46,48,11,-142.63970485410687,-142.63970485410687,688.1784268632663,0.20727139835560096,0.20727139835560096,0.0,false,true
46,48,12,75.7051761723294,75.7051761723294,688.1784268632663,0.11000806363168837,0.11000806363168837,0.0,false,true
46,48,13,-1.859843437677438,-1.859843437677438,2377.3436564367385,0.0007823199782841025,0.0007823199782841025,0.0,false,true
46,48,14,73.23239362424454,73.23239362424454,688.1784268632663,0.1064148348242178,0.1064148348242178,0.0,false,true
46,48,15,-869.4156251476508,-869.4156251476508,3065.522083300005,0.28361094832229466,0.28361094832229466,0.0,false,true
46,48,16,-317.61101340587214,-317.61101340587214,2377.3436564367385,0.13359911704222044,0.13359911704222044,0.0,false,true
46,48,17,-9.179133684375785,-9.179133684375785,2377.3436564367385,0.0038610882610610247,0.0038610882610610247,0.0,false,true
46,48,18,45.295806336263915,45.295806336263915,2377.3436564367385,0.019053116790087955,0.019053116790087955,0.0,false,true
46,48,19,1023.1303302390658,1023.1303302390658,2377.3436564367385,0.4303670306431743,0.4303670306431743,0.0,false,true
46,48,2,-229.9881460930299,-229.9881460930299,2377.3436564367385,0.09674164922279083,0.09674164922279083,0.0,false,true
46,48,20,-1421.457992139498,-1421.457992139498,2377.3436564367385,0.5979186005737338,0.5979186005737338,0.0,false,true
46,48,21,-279.03670466222025,-279.03670466222025,2377.3436564367385,0.11737331450029066,0.11737331450029066,0.0,false,true
46,48,22,-134.0072504806022,-134.0072504806022,2377.3436564367385,0.05636848089579857,0.05636848089579857,0.0,false,true
46,48,23,32.54054274723036,32.54054274723036,688.1784268632663,0.04728503753823109,0.04728503753823109,0.0,false,true
46,48,24,-131.24712517021607,-131.24712517021607,688.1784268632663,0.19071670957260836,0.19071670957260836,0.0,false,true
46,48,25,-95.46581725755648,-95.46581725755648,2377.3436564367385,0.04015650703215732,0.04015650703215732,0.0,false,true
46,48,26,-721.6317577018418,-721.6317577018418,2377.3436564367385,0.303545411176882,0.303545411176882,0.0,false,true
46,48,27,1171.4434700222437,1171.4434700222437,2377.3436564367385,0.49275310569867375,0.49275310569867375,0.0,false,true
46,48,28,772.330092657707,772.330092657707,3566.015484655108,0.21658068956265453,0.21658068956265453,0.0,false,true
46,48,29,-716.6872435541155,-716.6872435541155,2377.3436564367385,0.30146556288303566,0.30146556288303566,0.0,false,true
46,48,3,17.29102234243163,17.29102234243163,2377.3436564367385,0.007273253194007355,0.007273253194007355,0.0,false,true
46,48,30,307.000609107434,307.000609107434,2377.3436564367385,0.12913598262338702,0.12913598262338702,0.0,false,true
46,48,31,183.48491040347707,183.48491040347707,2377.3436564367385,0.07718064231340112,0.07718064231340112,0.0,false,true
46,48,32,-529.1641272602536,-529.1641272602536,2377.3436564367385,0.22258629955644985,0.22258629955644985,0.0,false,true
46,48,34,-249.62665331168574,-249.62665331168574,688.1784268632663,0.36273536566597997,0.36273536566597997,0.0,false,true
46,48,35,-238.36577027058502,-238.36577027058502,344.08921343163314,0.6927440935835838,0.6927440935835838,0.0,false,true
46,48,36,238.36577027058487,238.36577027058487,688.1784268632663,0.34637204679179173,0.34637204679179173,0.0,false,true
46,48,37,-55.694859025150635,-55.694859025150635,2377.3436564367385,0.02342734878668253,0.02342734878668253,0.0,false,true
46,48,38,290.83133590101437,290.83133590101437,688.1784268632663,0.42261036462103374,0.42261036462103374,0.0,false,true
46,48,39,-0.11457521941301252,-0.11457521941301252,2377.3436564367385,4.8194639047155104e-5,4.8194639047155104e-5,0.0,false,true
46,48,4,1604.7703843498407,1604.7703843498407,2377.3436564367385,0.6750266752578536,0.6750266752578536,0.0,false,true
46,48,40,817.4314277998014,817.4314277998014,2377.3436564367385,0.34384234924832097,0.34384234924832097,0.0,false,true
46,48,5,-1924.543389076122,-1924.543389076122,2377.3436564367385,0.8095352070220708,0.8095352070220708,0.0,false,true
46,48,6,-523.4249440651326,-523.4249440651326,2377.3436564367385,0.2201721836251742,0.2201721836251742,0.0,false,true
46,48,7,41.54705534046165,41.54705534046165,688.1784268632663,0.06037250474391375,0.06037250474391375,0.0,false,true
46,48,8,5.514313954800654,5.514313954800654,688.1784268632663,0.008012913133495086,0.008012913133495086,0.0,false,true
46,48,9,-208.8565631136522,-208.8565631136522,2377.3436564367385,0.08785291202984725,0.08785291202984725,0.0,false,true
46,49,0,681.3635182937944,681.3635182937944,2377.3436564367385,0.2866070777983568,0.2866070777983568,0.0,false,true
46,49,1,-1201.7736251100266,-1201.7736251100266,2377.3436564367385,0.5055111076836467,0.5055111076836467,0.0,false,true
46,49,10,143.9436181989641,143.9436181989641,2377.3436564367385,0.060548090222140104,0.060548090222140104,0.0,false,true
46,49,11,-34.845591001938146,-34.845591001938146,688.1784268632663,0.050634529711669665,0.050634529711669665,0.0,false,true
46,49,12,-0.5737444497658615,-0.5737444497658615,688.1784268632663,0.0008337146695821349,0.0008337146695821349,0.0,false,true
46,49,13,-299.2670602270224,-299.2670602270224,2377.3436564367385,0.12588296160580179,0.12588296160580179,0.0,false,true
46,49,14,-74.37153107529747,-74.37153107529747,688.1784268632663,0.10807012857738753,0.10807012857738753,0.0,false,true
46,49,15,-1127.9924835317088,-1127.9924835317088,3065.522083300005,0.3679609713714526,0.3679609713714526,0.0,false,true
46,49,16,-790.437735357263,-790.437735357263,2377.3436564367385,0.33248778872045953,0.33248778872045953,0.0,false,true
46,49,17,1040.0600403474969,1040.0600403474969,2377.3436564367385,0.43748830234598146,0.43748830234598146,0.0,false,true
46,49,18,145.69574525873995,145.69574525873995,2377.3436564367385,0.06128510064763409,0.06128510064763409,0.0,false,true
46,49,19,1606.9323664582664,1606.9323664582664,2377.3436564367385,0.6759360861049443,0.6759360861049443,0.0,false,true
46,49,2,-921.8177494095097,-921.8177494095097,2377.3436564367385,0.38775115533408766,0.38775115533408766,0.0,false,true
46,49,20,-1995.134284236941,-1995.134284236941,2377.3436564367385,0.8392283878836985,0.8392283878836985,0.0,false,true
46,49,21,-400.58322866654225,-400.58322866654225,2377.3436564367385,0.1685003459983371,0.1685003459983371,0.0,false,true
46,49,22,-11.476501427142557,-11.476501427142557,2377.3436564367385,0.004827447389051028,0.004827447389051028,0.0,false,true
46,49,23,111.68221609989021,111.68221609989021,688.1784268632663,0.162286714811652,0.162286714811652,0.0,false,true
46,49,24,-61.73749275808064,-61.73749275808064,688.1784268632663,0.08971146195250788,0.08971146195250788,0.0,false,true
46,49,25,-111.56881351661835,-111.56881351661835,2377.3436564367385,0.04693003185069269,0.04693003185069269,0.0,false,true
46,49,26,-69.84032891120168,-69.84032891120168,2377.3436564367385,0.029377464516796563,0.029377464516796563,0.0,false,true
46,49,27,1157.1357103683504,1157.1357103683504,2377.3436564367385,0.4867347247989857,0.4867347247989857,0.0,false,true
46,49,28,1627.9616536029832,1627.9616536029832,3566.015484655108,0.45652119588606715,0.45652119588606715,0.0,false,true
46,49,29,-498.8045473875935,-498.8045473875935,2377.3436564367385,0.20981592040219482,0.20981592040219482,0.0,false,true
46,49,3,711.2706413439378,711.2706413439378,2377.3436564367385,0.29918713662543,0.29918713662543,0.0,false,true
46,49,30,439.45649132148895,439.45649132148895,2377.3436564367385,0.18485189977967453,0.18485189977967453,0.0,false,true
46,49,31,58.21336236236268,58.21336236236268,2377.3436564367385,0.02448672584830049,0.02448672584830049,0.0,false,true
46,49,32,-538.3510996727128,-538.3510996727128,2377.3436564367385,0.22645068508085023,0.22645068508085023,0.0,false,true
46,49,34,-141.57760476481553,-141.57760476481553,688.1784268632663,0.2057280484802897,0.2057280484802897,0.0,false,true
46,49,35,-242.50381448560879,-242.50381448560879,344.08921343163314,0.7047701730231416,0.7047701730231416,0.0,false,true
46,49,36,242.50381448560893,242.50381448560893,688.1784268632663,0.352385086511571,0.352385086511571,0.0,false,true
46,49,37,-17.130576924618993,-17.130576924618993,2377.3436564367385,0.007205763827302534,0.007205763827302534,0.0,false,true
46,49,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
46,49,39,863.1311993954776,863.1311993954776,2377.3436564367385,0.3630653889935183,0.3630653889935183,0.0,false,true
46,49,4,1591.1611324858434,1591.1611324858434,2377.3436564367385,0.6693021129602869,0.6693021129602869,0.0,false,true
46,49,40,103.81234620874088,103.81234620874088,2377.3436564367385,0.04366737048203588,0.04366737048203588,0.0,false,true
46,49,5,-1848.4527608607075,-1848.4527608607075,2377.3436564367385,0.7775286319485023,0.7775286319485023,0.0,false,true
46,49,6,-1254.2720883710708,-1254.2720883710708,2377.3436564367385,0.5275939324022788,0.5275939324022788,0.0,false,true
46,49,7,242.7488025976699,242.7488025976699,688.1784268632663,0.35274108155950884,0.35274108155950884,0.0,false,true
46,49,8,81.59970007368881,81.59970007368881,688.1784268632663,0.11857346421860707,0.11857346421860707,0.0,false,true
46,49,9,-466.714604690827,-466.714604690827,2377.3436564367385,0.19631768567711336,0.19631768567711336,0.0,false,true
46,50,0,779.605008663375,779.605008663375,2377.3436564367385,0.32793113715493677,0.32793113715493677,0.0,false,true
46,50,1,-1300.172142689863,-1300.172142689863,2377.3436564367385,0.5469012185804955,0.5469012185804955,0.0,false,true
46,50,10,217.55644454264706,217.55644454264706,2377.3436564367385,0.09151240879862094,0.09151240879862094,0.0,false,true
46,50,11,26.620285025913887,26.620285025913887,688.1784268632663,0.03868224284107507,0.03868224284107507,0.0,false,true
46,50,12,-61.38271306999158,-61.38271306999158,688.1784268632663,0.0891959275006272,0.0891959275006272,0.0,false,true
46,50,13,-419.13776612494183,-419.13776612494183,2377.3436564367385,0.1763050810891863,0.1763050810891863,0.0,false,true
46,50,14,-135.17903707755121,-135.17903707755121,688.1784268632663,0.19643021606140793,0.19643021606140793,0.0,false,true
46,50,15,-1004.0761290619599,-1004.0761290619599,3065.522083300005,0.32753837740456976,0.32753837740456976,0.0,false,true
46,50,16,-863.0940265021685,-863.0940265021685,2377.3436564367385,0.36304975267892475,0.36304975267892475,0.0,false,true
46,50,17,1228.3813122642036,1228.3813122642036,2377.3436564367385,0.5167032998945355,0.5167032998945355,0.0,false,true
46,50,18,131.63843674037716,131.63843674037716,2377.3436564367385,0.055372068898815546,0.055372068898815546,0.0,false,true
46,50,19,1666.0319266624995,1666.0319266624995,2377.3436564367385,0.7007955800381075,0.7007955800381075,0.0,false,true
46,50,2,-989.9679217458772,-989.9679217458772,2377.3436564367385,0.4164176765380577,0.4164176765380577,0.0,false,true
46,50,20,-2049.5994293638933,-2049.5994293638933,2377.3436564367385,0.8621384728348102,0.8621384728348102,0.0,false,true
46,50,21,-393.3792555943415,-393.3792555943415,2377.3436564367385,0.16547008444877281,0.16547008444877281,0.0,false,true
46,50,22,-13.831357301335059,-13.831357301335059,2377.3436564367385,0.005817988183528364,0.005817988183528364,0.0,false,true
46,50,23,153.5784542616832,153.5784542616832,688.1784268632663,0.22316662113588398,0.22316662113588398,0.0,false,true
46,50,24,-1.7492870204382711,-1.7492870204382711,688.1784268632663,0.0025419091214636926,0.0025419091214636926,0.0,false,true
46,50,25,-107.20204851456957,-107.20204851456957,2377.3436564367385,0.045093206539288666,0.045093206539288666,0.0,false,true
46,50,26,83.25376077570455,83.25376077570455,2377.3436564367385,0.03501965757045355,0.03501965757045355,0.0,false,true
46,50,27,967.9726101968777,967.9726101968777,2377.3436564367385,0.40716562267977496,0.40716562267977496,0.0,false,true
46,50,28,1535.6314344479224,1535.6314344479224,3566.015484655108,0.43062949139056894,0.43062949139056894,0.0,false,true
