run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
22,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,628611.5189990072,0.0,17622.769962203456
22,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,728051.4031671213,0.0,20525.703985246157
22,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39217.01495798629,0.0,1148.4826451270328
22,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64141.09091215063,0.0,1914.5813715424927
22,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,964414.8345104542,0.0,27784.26008163377
22,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,227671.3989568757,0.0,6750.087046784081
22,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,63933.53909923514,0.0,2031.8919608746687
23,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,312873.1548951525,0.0,61852.035148405324
23,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,34087.40298971264,294612.81096962997,2.420205612269597e6,12283.0
23,NL0 1 waste,NL0 1,3,31.0,34.1135,34087.40298971264,56903.535703043075,1.056709492681092e6,4661.433304575208
23,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,275872.5035336386,0.0,54142.63170076726
23,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,275339.6888856922,0.0,22431.826697803703
23,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,34087.40298971264,39177.160265132065,2.45429301525931e6,7344.0
23,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,34087.40298971264,82989.52421679714,681748.0597942527,3440.0
23,NL0 11 waste,NL0 11,3,50.0,34.1135,34087.40298971264,91779.89629523063,1.7043701494856318e6,7500.0
23,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,34087.40298971264,27206.36129523061,1.7043701494856318e6,4900.0
23,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,34087.40298971264,319509.6682346692,2.6247300302078733e6,13170.758589916517
23,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,145826.09654243608,0.0,28408.0
23,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,58221.613171793455,0.0,10272.0
23,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,60942.249301316515,0.0,11088.0
23,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,116309.87124904992,0.0,6388.697893919649
23,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,203324.33433115282,0.0,8434.834608023964
23,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,66081.52533256613,0.0,5256.0
23,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,148274.6690590066,0.0,26248.735838299577
23,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,46250.81420189198,0.0,8245.0
23,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,34087.40298971264,54412.722590461126,3.4087402989712637e6,9575.339505383436
23,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,34087.40298971264,2.07473810541993e6,1.704370149485632e7,88257.8827966902
23,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,487991.98961070087,0.0,47693.60984838779
23,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,49182.55642269815,0.0,4683.352555727344
23,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,99122.28799884916,0.0,7992.0
23,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,535421.190290138,0.0,96222.6715712383
23,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,91288.47663847695,0.0,3784.0
23,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,130694.57232440851,0.0,10418.519038441946
23,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,78354.32053026403,0.0,13375.316915227264
23,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,470580.518737665,0.0,34203.73009641229
23,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,91288.47663847695,0.0,3762.0
23,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,198244.57599769832,0.0,15635.339721005692
23,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,248968.57265039138,0.0,10260.0
23,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,8.04897337514372e-11,0.0,3358.63795465789
23,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,34087.40298971264,26988.710404868732,1.6907351882897469e6,4463.999999999997
23,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,34087.40298971264,875174.2301449778,5.482617896865381e7,162643.470294581
23,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,34087.40298971264,721538.7313061721,4.7654189379618265e7,85506.53181069405
23,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,34087.40298971264,1.497891891319405e6,1.755501253970201e7,84102.4212444167
23,NL0 7 waste,NL0 7,3,39.0,34.1135,34087.40298971264,71588.31911028,1.329408716598793e6,5772.0
23,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,70469.34864391983,0.0,4477.308304905628
23,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,149381.14359023512,0.0,6192.0
23,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,288188.87436702487,0.0,23762.386701787465
23,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,34087.40298971264,82989.52421679714,681748.0597942527,3440.0
23,NL0 0 0 solar,NL0 0,1,144.0,0.01,0.0,139983.52432025652,0.0,3495.7738491645578
23,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,272983.5016013277,0.0,6948.705449759602
23,NL0 10 0 solar,NL0 10,1,120.1,0.01,0.0,120826.07177226114,0.0,3035.911304769089
23,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,402985.4342479931,0.0,10306.481755249355
23,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,187694.23792423296,0.0,4820.92251154439
23,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,440981.9579190361,0.0,11187.121113824795
23,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,82152.7697379623,0.0,2087.7663698282927
23,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,338653.8139340295,0.0,8736.034836219216
23,NL0 16 0 solar,NL0 16,1,68.8,0.01,0.0,68072.82756917125,0.0,1691.4298225830848
23,NL0 17 0 solar,NL0 17,1,63.1,0.01,0.0,63961.86999914373,0.0,1589.8866005603036
23,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,0.0,13431.544381138334,0.0,335.710111700008
23,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69401.63125184571,0.0,1815.0254919597055
23,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0104051086473288e6,0.0,26402.661517956996
23,NL0 20 0 solar,NL0 20,1,331.2,0.01,0.0,312625.25938913284,0.0,7909.5604725700005
23,NL0 21 0 solar,NL0 21,1,40.5,0.01,0.0,40723.931838362936,0.0,1013.9430253950717
23,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,253444.51757670258,0.0,6361.56546158242
23,NL0 23 0 solar,NL0 23,1,57.1,0.01,0.0,56348.772753632795,0.0,1403.2936270342718
23,NL0 24 0 solar,NL0 24,1,99.8,0.01,0.0,95808.59959907728,0.0,2393.4015185461817
23,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,609635.5795674586,0.0,15835.542397299549
23,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,150463.58057560996,0.0,3821.2856187503758
23,NL0 27 0 solar,NL0 27,1,103.1,0.01,0.0,105067.8456504763,0.0,2649.1257341788905
23,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,98049.79851648852,0.0,2489.1644574964166
23,NL0 3 0 solar,NL0 3,1,84.5,0.01,0.0,83375.79026163484,0.0,2070.9188767275286
23,NL0 30 0 solar,NL0 30,1,3.6,0.01,0.0,3593.745774804984,0.0,89.82355962877534
23,NL0 31 0 solar,NL0 31,2,44.8,0.01,0.0,41417.03964522064,0.0,1072.8423780802711
23,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,133379.29244549928,0.0,3403.277910451907
23,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,332837.2358523686,0.0,8409.128930464909
23,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,255891.6941610515,0.0,6427.157527688587
23,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,539198.1628158937,0.0,13445.138753780626
23,NL0 8 0 solar,NL0 8,1,79.5,0.01,0.0,77414.4138586876,0.0,1927.2751274433406
23,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,282596.1180901407,0.0,7188.544634543878
23,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,0.0,2.0711432997894543e6,0.0,57603.51997085987
23,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,0.0,1.8136398129717615e7,0.0,514827.89347264846
23,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.310818706016913e6,0.0,65533.70995494073
23,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,0.0,2.47498431777665e6,0.0,70162.48686909239
23,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.0575636709098374e6,0.0,86125.98456763808
23,NL0 0 0 onwind,NL0 0,1,59.0,0.015,0.0,140517.82583033657,0.0,4482.345107547118
23,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,143798.91098513617,0.0,4695.61813158963
23,NL0 10 0 onwind,NL0 10,1,428.0,0.015,0.0,1.4194357008219748e6,0.0,42899.58939304398
23,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40082.275123959655,0.0,1284.9215797385284
23,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,156244.6251916955,0.0,4825.868590991421
23,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,47944.81820463954,0.0,1500.067592194192
23,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,202479.2194807365,0.0,6037.66177756561
23,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110134.63822292825,0.0,3607.5251690491696
23,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,76649.506342103,0.0,2329.5314655236866
23,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.332895423934556e6,0.0,41422.97601131978
23,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.0453529180323385e6,0.0,33410.77515759807
23,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.214405393455716e6,0.0,67912.14588829629
23,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,103655.00963816131,0.0,3177.3564070712346
23,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,256598.3522683197,0.0,8224.408273219049
23,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,367538.80960997235,0.0,10960.686397172884
23,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,86648.33547022232,0.0,2598.0213407685014
23,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,73912.97518595248,0.0,2116.1045552652827
23,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,727847.9393175478,0.0,21009.150805457495
23,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,88804.16769070088,0.0,2506.204261115105
23,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,628611.5189990072,0.0,17641.546997048783
23,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,728051.4031671213,0.0,21556.74312622825
23,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39217.014957986285,0.0,1187.403552674007
23,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64141.09091215063,0.0,1938.589498412687
23,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,964414.8345104543,0.0,29635.29147152681
23,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,227671.3989568757,0.0,6839.03341298283
23,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,63933.53909923514,0.0,1905.3496633966697
24,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,312873.15489515266,0.0,59316.18570713719
24,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,34087.40298971178,294612.81096963014,2.4202056122695366e6,12212.0
24,NL0 1 waste,NL0 1,3,31.0,34.1135,34087.40298971178,56903.535703043075,1.056709492681065e6,4684.286858942552
24,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,275872.5035336387,0.0,51207.0
24,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,275339.68888569216,0.0,22518.1401254202
24,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,34087.40298971178,39177.16026513209,2.454293015259248e6,6552.0
24,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,34087.40298971178,82989.52421679714,681748.0597942356,3420.0
24,NL0 11 waste,NL0 11,3,50.0,34.1135,34087.40298971178,91779.89629523065,1.704370149485589e6,7350.0
24,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,34087.40298971178,27206.36129523062,1.704370149485589e6,4500.0
24,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,34087.40298971178,319509.6682346692,2.624730030207807e6,13216.897319733023
24,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,145826.09654243613,0.0,26004.970235328867
24,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,58221.61317179353,0.0,9523.0
24,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,60942.24930131662,0.0,10528.0
24,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,116309.87124904997,0.0,6388.69789391965
24,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,203324.33433115284,0.0,8428.0
24,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,66081.52533256615,0.0,5328.0
24,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,148274.66905900685,0.0,25887.5
24,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,46250.81420189202,0.0,7990.0
24,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,34087.40298971178,54412.722590461184,3.408740298971178e6,8874.035657586017
24,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,34087.40298971178,2.0747381054199305e6,1.704370149485589e7,88506.98547695727
24,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,487991.9896107014,0.0,47693.60984838779
24,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,49182.55642269817,0.0,4683.352555727344
24,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,99122.2879988492,0.0,7938.0
24,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,535421.1902901386,0.0,97402.40595227263
24,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,91288.47663847693,0.0,3784.0
24,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,130694.57232440852,0.0,10537.132896420122
24,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,78354.32053026411,0.0,13536.0
24,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,470580.51873766596,0.0,34203.7300964123
24,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,91288.47663847693,0.0,3740.0
24,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,198244.5759976984,0.0,16073.431434855493
24,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,248968.57265039143,0.0,10153.834608023964
24,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,2.2410065730695162e-10,0.0,3358.637954657892
24,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,34087.40298971178,26988.710404868765,1.6907351882897043e6,4662.399999999999
24,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,34087.40298971178,875174.230144979,5.482617896865243e7,172797.7034215774
24,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,34087.40298971178,721538.7313061728,4.7654189379617065e7,85506.53181069405
24,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,34087.40298971178,1.4978918913194048e6,1.7555012539701566e7,84102.4212444167
24,NL0 7 waste,NL0 7,3,39.0,34.1135,34087.40298971178,71588.31911028002,1.3294087165987594e6,5706.801336573379
24,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,70469.34864391985,0.0,4477.308304905628
24,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,149381.1435902351,0.0,6142.758589916517
24,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,288188.87436702487,0.0,23293.712811402274
24,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,34087.40298971178,82989.52421679714,681748.0597942356,3420.0
24,NL0 0 0 solar,NL0 0,1,144.0,0.01,0.0,139983.52432025652,0.0,3495.7738491645578
24,NL0 1 0 solar,NL0 1,3,291.5,0.01,34087.40298971178,272983.5016013277,0.0,6948.705449759602
24,NL0 10 0 solar,NL0 10,1,120.1,0.01,0.0,120826.07177226117,0.0,3035.911304769089
24,NL0 11 0 solar,NL0 11,3,436.4,0.01,34087.40298971178,402985.43424799305,0.0,10306.481755249355
24,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,187694.23792423293,0.0,4820.92251154439
24,NL0 13 0 solar,NL0 13,3,473.2,0.01,34087.40298971178,440981.9579190361,0.0,11187.121113824795
24,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,82152.7697379623,0.0,2087.7663698282927
24,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,338653.8139340295,0.0,8736.034836219216
24,NL0 16 0 solar,NL0 16,1,68.8,0.01,0.0,68072.82756917126,0.0,1691.4298225830848
24,NL0 17 0 solar,NL0 17,1,63.1,0.01,0.0,63961.869999143746,0.0,1589.8866005603036
24,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,0.0,13431.544381138334,0.0,335.710111700008
24,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69401.63125184571,0.0,1815.0254919597055
24,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0104051086473288e6,0.0,26402.661517956996
24,NL0 20 0 solar,NL0 20,1,331.2,0.01,0.0,312625.25938913284,0.0,7909.5604725700005
24,NL0 21 0 solar,NL0 21,1,40.5,0.01,0.0,40723.931838362936,0.0,1013.9430253950717
24,NL0 22 0 solar,NL0 22,3,263.3,0.01,34087.40298971178,253444.5175767026,0.0,6361.56546158242
24,NL0 23 0 solar,NL0 23,1,57.1,0.01,0.0,56348.7727536328,0.0,1403.2936270342718
24,NL0 24 0 solar,NL0 24,1,99.8,0.01,0.0,95808.59959907728,0.0,2393.4015185461817
24,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,609635.5795674585,0.0,15835.542397299549
24,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,150463.58057560996,0.0,3821.2856187503758
24,NL0 27 0 solar,NL0 27,1,103.1,0.01,0.0,105067.84565047629,0.0,2649.1257341788905
24,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,98049.79851648852,0.0,2489.1644574964166
24,NL0 3 0 solar,NL0 3,1,84.5,0.01,0.0,83375.79026163486,0.0,2070.9188767275286
24,NL0 30 0 solar,NL0 30,1,3.6,0.01,0.0,3593.7457748049846,0.0,89.82355962877534
24,NL0 31 0 solar,NL0 31,2,44.8,0.01,0.0,41417.03964522064,0.0,1072.8423780802711
24,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,133379.2924454993,0.0,3403.277910451907
24,NL0 5 0 solar,NL0 5,3,351.7,0.01,34087.40298971178,332837.2358523687,0.0,8409.128930464909
24,NL0 6 0 solar,NL0 6,3,260.3,0.01,34087.40298971178,255891.69416105154,0.0,6427.157527688587
24,NL0 7 0 solar,NL0 7,3,553.2,0.01,34087.40298971178,539198.1628158937,0.0,13445.138753780626
24,NL0 8 0 solar,NL0 8,1,79.5,0.01,0.0,77414.4138586876,0.0,1927.2751274433406
24,NL0 9 0 solar,NL0 9,3,299.5,0.01,34087.40298971178,282596.1180901407,0.0,7188.544634543878
24,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,0.0,2.0711432997894543e6,0.0,59138.97697085986
24,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,0.0,1.8136398129717607e7,0.0,517595.07048146566
24,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.310818706016913e6,0.0,64203.88445310967
24,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,0.0,2.47498431777665e6,0.0,70162.48686909239
24,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,34087.40298971178,3.057563670909838e6,0.0,84128.2965676381
24,NL0 0 0 onwind,NL0 0,1,59.0,0.015,0.0,140517.82583033657,0.0,4381.51128052033
24,NL0 1 0 onwind,NL0 1,3,75.0,0.015,34087.40298971178,143798.91098513617,0.0,4525.346078154871
24,NL0 10 0 onwind,NL0 10,1,428.0,0.015,0.0,1.4194357008219748e6,0.0,42899.58939304398
24,NL0 11 0 onwind,NL0 11,3,21.0,0.015,34087.40298971178,40082.27512395966,0.0,1263.9215797385284
24,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,156244.62519169552,0.0,4771.900965314194
24,NL0 13 0 onwind,NL0 13,3,23.0,0.015,34087.40298971178,47944.81820463954,0.0,1460.7582350835225
24,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,202479.2194807365,0.0,6037.66177756561
24,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110134.63822292825,0.0,3555.5251690491696
24,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,76649.50634210302,0.0,2356.5309344550597
24,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.332895423934556e6,0.0,41697.13901894917
24,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.0453529180323385e6,0.0,33310.87511423569
24,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.214405393455716e6,0.0,68514.41435651999
24,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,103655.00963816133,0.0,3177.115111693349
24,NL0 22 0 onwind,NL0 22,3,122.7,0.015,34087.40298971178,256598.3522683197,0.0,8147.608682164667
24,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,367538.80960997235,0.0,11095.33613810264
24,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,86648.33547022232,0.0,2630.9721988848523
24,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,73912.97518595248,0.0,2137.7078804771672
24,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,727847.9393175476,0.0,22146.041245876284
24,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,88804.16769070088,0.0,2605.3887628763896
24,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,628611.5189990072,0.0,17425.546997048783
24,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,728051.4031671213,0.0,21389.738690089136
24,NL0 5 0 onwind,NL0 5,3,21.0,0.015,34087.40298971178,39217.014957986285,0.0,1107.410865139891
24,NL0 6 0 onwind,NL0 6,3,35.0,0.015,34087.40298971178,64141.090912150634,0.0,1881.9293688559703
24,NL0 7 0 onwind,NL0 7,3,374.3,0.015,34087.40298971178,964414.8345104542,0.0,27569.332621796435
24,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,227671.3989568757,0.0,6754.847017774999
24,NL0 9 0 onwind,NL0 9,3,35.0,0.015,34087.40298971178,63933.53909923514,0.0,1885.6456364002693
25,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,312873.15489515325,0.0,61107.42077478985
25,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,34087.40298971266,294612.81096963014,2.420205612269599e6,12141.0
25,NL0 1 waste,NL0 1,3,31.0,34.1135,34087.40298971266,56903.5357030431,1.0567094926810926e6,4619.915471299604
25,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,275872.503533639,0.0,53235.0
25,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,275339.6888856922,0.0,22428.123214307998
25,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,34087.40298971266,39177.16026513215,2.4542930152593115e6,7056.0
25,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,34087.40298971266,82989.52421679714,681748.0597942532,3400.0
25,NL0 11 waste,NL0 11,3,50.0,34.1135,34087.40298971266,91779.89629523069,1.704370149485633e6,7500.0
25,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,34087.40298971266,27206.361295230665,1.704370149485633e6,4800.0
25,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,34087.40298971266,319509.66823466937,2.6247300302078747e6,13167.0
25,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,145826.0965424363,0.0,25447.473528431157
25,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,58221.6131717936,0.0,9950.568863257964
25,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,60942.24930131669,0.0,11049.716915227265
25,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,116309.87124905003,0.0,6388.697893919649
25,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,203324.33433115287,0.0,8403.834608023964
25,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,66081.52533256616,0.0,5364.0
25,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,148274.6690590071,0.0,26705.0
25,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,46250.81420189209,0.0,8437.058034366459
25,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,34087.40298971266,54412.72259046128,3.408740298971266e6,9400.0
25,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,34087.40298971266,2.0747381054199305e6,1.704370149485633e7,88506.98547695718
25,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,487991.98961070203,0.0,47693.60984838779
25,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,49182.55642269823,0.0,4683.352555727344
25,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,99122.28799884926,0.0,7992.0
25,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,535421.1902901388,0.0,95993.55511135531
25,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,91288.47663847696,0.0,3762.0
25,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,130694.5723244086,0.0,10495.648996597605
25,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,78354.32053026423,0.0,12768.153019056419
25,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,470580.518737667,0.0,34203.7300964123
25,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,91288.47663847696,0.0,3762.0
25,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,198244.57599769856,0.0,15974.947442965195
25,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,248968.57265039146,0.0,10320.0
25,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,3.806363880246402e-10,0.0,3358.63795465789
