run_id,t,D_max,lambda_e,ls,total_gen
21,139,14598.937507629395,43.272866666666744,0.0,14598.937507629387
21,140,13916.739990234375,43.27286666666687,0.0,13916.739990234373
21,141,13140.834999084473,43.27286666666674,0.0,13140.834999084467
21,142,12465.394989013672,43.27286666666674,0.0,12465.394989013676
21,143,11742.272514343262,27.32280368098155,0.0,11742.272514343089
21,144,11286.205001831055,19.979914529914527,0.0,11286.205001831053
21,145,10598.894996643066,43.27286666666667,0.0,10598.894996643063
21,146,10506.827522277832,43.67293953104918,0.0,10506.827522277825
21,147,10547.484992980957,43.672939531049195,0.0,10547.484992977646
21,148,10821.76749420166,43.85305532269027,0.0,10821.767494197811
21,149,11939.837478637695,51.41762846054198,0.0,11939.837478637697
21,150,13431.51750946045,67.50263035262036,0.0,13431.517509460447
21,151,13994.47250366211,85.47871091647195,0.0,13994.472503662108
21,152,13955.930000305176,67.50263035262039,0.0,13955.930000305174
21,153,13824.69499206543,51.417628460541955,0.0,13824.694992065432
21,154,13762.4400100708,51.41762846054195,0.0,13762.4400100708
21,155,13535.234985351562,51.417628460542026,0.0,13535.234985351566
21,156,13572.144996643066,48.08170642066192,0.0,13572.144996643066
21,157,13432.130004882812,43.8530553226903,0.0,13432.130004876268
21,158,13491.654983520508,48.081706420661995,0.0,13491.65498352051
21,159,13762.862495422363,51.41762846054198,0.0,13762.862495422367
21,160,14526.935020446777,51.41762846054195,0.0,14526.93502044678
21,161,14669.675010681152,43.85305532269029,0.0,14669.675010676141
21,162,14897.550003051758,43.672939531049195,0.0,14897.550003047447
21,163,14643.210021972656,43.272866666666665,0.0,14643.21002197265
21,164,13844.92251586914,43.27286666666667,0.0,13844.922515869137
21,165,13085.392486572266,43.27286666666667,0.0,13085.392486572266
21,166,12363.737487792969,43.27286666666671,0.0,12363.737487792967
21,167,11771.084991455078,34.11349999999997,0.0,11771.084991455076
21,168,11276.75496673584,34.11350000000003,0.0,11276.754966735842
21,169,11860.429992675781,43.272866666666665,0.0,11860.429992675778
21,170,11501.037483215332,43.272866666666665,0.0,11501.037483215328
21,171,11346.094993591309,43.272866666666665,0.0,11346.094993591305
21,172,11325.192497253418,43.67293953104921,0.0,11325.192497249267
21,173,11780.602500915527,48.08170642066199,0.0,11780.602500915526
21,174,13105.54500579834,51.41762846054195,0.0,13105.545005798343
21,175,15145.125007629395,85.47871091647193,0.0,15145.125007629398
21,176,16638.630012512207,85.47871091647191,0.0,16638.630012512207
21,177,16945.067497253418,85.47871091647195,0.0,16945.06749725341
21,178,16665.81000518799,85.47871091647195,0.0,16665.81000518799
21,179,16275.18497467041,85.47871091647191,0.0,16275.184974670407
21,180,16053.199996948242,85.47871091647198,0.0,16053.199996948239
21,181,16111.947479248047,85.47871091647193,0.0,16111.947479248052
21,182,16194.632507324219,85.47871091647198,0.0,16194.63250732422
21,183,16515.839988708496,85.47871091647193,0.0,16515.83998870849
21,184,17104.66999053955,85.47871091647195,0.0,17104.66999053955
21,185,17740.254997253418,85.47871091647193,0.0,17740.254997253425
21,186,17179.024963378906,85.47871091647195,0.0,17179.024963378906
21,187,16564.69500732422,58.92810762426397,0.0,16564.695007324222
21,188,15846.787498474121,51.417628460541955,0.0,15846.787498474127
21,189,14963.350006103516,51.41762846054192,0.0,14963.350006103516
21,190,13965.099998474121,51.41762846054192,0.0,13965.09999847412
21,191,13075.112495422363,51.41762846054198,0.0,13075.112495422372
21,192,12366.255012512207,43.85305532269027,0.0,12366.255012508722
22,1,9742.419998168945,0.015,0.0,9742.419998168947
22,2,9553.945014953613,0.015,0.0,9553.945014953613
22,3,9296.329986572266,0.015,0.0,9296.329986572266
22,4,9135.812507629395,0.015,0.0,9135.81250762934
22,5,9080.450012207031,0.015,0.0,9080.450012207033
22,6,9176.247512817383,0.015,0.0,9176.247512817385
22,7,9417.830017089844,0.015,0.0,9417.830017089844
22,8,9719.552513122559,0.015,0.0,9719.552513122508
22,9,10049.952491760254,0.015,0.0,10049.952491760252
22,10,10083.84001159668,0.015,0.0,10083.84001159668
22,11,10059.717491149902,0.015,0.0,10059.717491149839
22,12,10393.025001525879,0.015,0.0,10393.025001525877
22,13,10476.194984436035,0.015,0.0,10476.194984436035
22,14,11034.362495422363,19.97991452991458,0.0,11034.36249542243
22,15,11403.747497558594,27.3228036809816,0.0,11403.747497558206
22,16,11795.32250213623,43.27286666666667,0.0,11795.32250213626
22,17,12609.349998474121,43.27286666666667,0.0,12609.349998474143
22,18,12622.34748840332,43.27286666666667,0.0,12622.347488403318
22,19,12348.130012512207,43.27286666666667,0.0,12348.130012512232
22,20,12026.292495727539,43.27286666666667,0.0,12026.292495727539
22,21,11548.737503051758,43.27286666666667,0.0,11548.737503051789
22,22,10981.512496948242,43.272866666666694,0.0,10981.51249694824
22,23,10403.775001525879,43.272866666666665,0.0,10403.77500152586
22,24,10044.457496643066,43.27286666666667,0.0,10044.457496643068
22,25,10156.837493896484,43.27286666666667,0.0,10156.837493896486
22,26,9998.880012512207,43.272866666666665,0.0,9998.880012512203
22,27,10042.145004272461,43.27286666666667,0.0,10042.145004272448
22,28,10234.819984436035,43.67293953104924,0.0,10234.81998443235
22,29,10862.225021362305,43.67293953104921,0.0,10862.2250213604
22,30,11932.387496948242,43.67293953104924,0.0,11932.387496941661
22,31,12663.849983215332,43.67293953104927,0.0,12663.849983209044
22,32,12868.477493286133,43.27286666666667,0.0,12868.47749328613
22,33,12886.079978942871,43.272866666666665,0.0,12886.079978942875
22,34,12976.052520751953,43.27286666666685,0.0,12976.052520751955
22,35,12956.532493591309,43.27286666666673,0.0,12956.532493591394
22,36,13003.020004272461,43.27286666666673,0.0,13003.02000427252
22,37,12976.860000610352,34.11350000000011,0.0,12976.86000061041
22,38,12910.637489318848,27.32280368098157,0.0,12910.63748931846
22,39,12944.412506103516,34.11350000000005,0.0,12944.412506103577
22,40,13187.552490234375,43.27286666666673,0.0,13187.552490234464
22,41,13003.265029907227,43.27286666666673,0.0,13003.265029907292
22,42,12961.81999206543,43.272866666666786,0.0,12961.819992065428
22,43,12976.452491760254,43.272866666666665,0.0,12976.452491760254
22,44,13028.905006408691,43.272866666666665,0.0,13028.905006408691
22,45,12830.159996032715,43.27286666666684,0.0,12830.159996032717
22,46,12107.40998840332,43.27286666666673,0.0,12107.40998840332
22,47,11315.177490234375,43.27286666666673,0.0,11315.177490234373
22,48,10726.617500305176,43.27286666666673,0.0,10726.617500305178
22,49,10701.057495117188,27.32280368098159,0.0,10701.057495117171
22,50,10575.127494812012,27.322803680981604,0.0,10575.127494811823
22,51,10459.97501373291,27.322803680981604,0.0,10459.975013732717
22,52,10321.03002166748,27.322803680981597,0.0,10321.030021667457
22,53,10287.144989013672,34.113500000000045,0.0,10287.144989013681
22,54,10475.829986572266,34.113500000000016,0.0,10475.829986572267
22,55,10816.584991455078,34.113500000000016,0.0,10816.584991455076
22,56,11261.139991760254,34.11350000000008,0.0,11261.139991760318
22,57,11594.872512817383,27.322803680981593,0.0,11594.87251281718
22,58,11792.252494812012,19.97991452991456,0.0,11792.252494812075
22,59,11806.215003967285,34.1135,0.0,11806.215003967285
22,60,11674.682487487793,34.1135,0.0,11674.682487487793
22,61,11569.737487792969,34.1135,0.0,11569.73748779297
22,62,11746.619995117188,19.979914529914538,0.0,11746.619995117184
22,63,11895.19750213623,19.97991452991461,0.0,11895.197502136236
22,64,12238.309997558594,27.3228036809816,0.0,12238.309997558494
22,65,12136.03498840332,34.11350000000008,0.0,12136.034988403315
22,66,11965.23250579834,34.1135,0.0,11965.232505798347
22,67,11943.632499694824,43.27286666666673,0.0,11943.632499694892
22,68,11966.21248626709,43.27286666666673,0.0,11966.212486267104
22,69,12012.720008850098,43.27286666666673,0.0,12012.7200088501
22,70,11609.050018310547,43.27286666666673,0.0,11609.050018310574
22,71,11117.072494506836,34.11349999999993,0.0,11117.072494506834
22,72,10710.234985351562,19.979914529914527,0.0,10710.234985351566
22,73,10527.004997253418,43.27286666666679,0.0,10527.00499725341
22,74,10349.527503967285,43.27286666666681,0.0,10349.527503967283
22,75,10326.519981384277,43.27286666666679,0.0,10326.519981384277
22,76,10591.334991455078,43.27286666666679,0.0,10591.334991455084
22,77,11229.200012207031,43.27286666666667,0.0,11229.200012207033
22,78,11874.744995117188,43.27286666666667,0.0,11874.744995117171
22,79,12452.375,43.27286666666667,0.0,12452.375000000002
22,80,12712.347511291504,43.272866666666744,0.0,12712.3475112915
22,81,12861.33999633789,43.27286666666667,0.0,12861.33999633789
22,82,12962.304985046387,43.27286666666667,0.0,12962.304985046389
22,83,12865.63500213623,43.272866666666665,0.0,12865.635002136234
22,84,12934.562484741211,43.272866666666665,0.0,12934.562484741195
22,85,12919.757514953613,43.27286666666667,0.0,12919.757514953608
22,86,12974.40249633789,43.27286666666667,0.0,12974.402496337887
22,87,13129.05500793457,43.27286666666667,0.0,13129.055007934568
22,88,13589.487518310547,43.27286666666667,0.0,13589.487518310545
22,89,13535.532501220703,43.27286666666667,0.0,13535.532501220703
22,90,13366.219993591309,43.27286666666667,0.0,13366.219993591305
22,91,13271.66251373291,43.672939531049195,0.0,13271.662513730662
22,92,13016.23249053955,43.672939531049195,0.0,13016.232490537583
22,93,12378.842491149902,43.27286666666667,0.0,12378.842491149906
22,94,11787.690017700195,43.27286666666667,0.0,11787.690017700192
22,95,11163.159996032715,43.67293953104917,0.0,11163.159996030696
22,96,10729.180015563965,43.672939531049195,0.0,10729.180015563832
22,97,11095.13501739502,43.85305532269031,0.0,11095.135017391227
22,98,10901.0625,43.853055322690324,0.0,10901.062499996497
22,99,10891.649978637695,48.081706420661995,0.0,10891.649978637754
22,100,11149.512481689453,51.41762846054196,0.0,11149.512481689451
22,101,12016.457504272461,51.41762846054198,0.0,12016.457504272463
22,102,13164.837501525879,53.04262929292933,0.0,13164.837501525892
22,103,13760.792495727539,53.04262929292933,0.0,13760.792495727543
22,104,13808.98999786377,51.41762846054198,0.0,13808.989997863764
22,105,13776.449981689453,43.853055322690324,0.0,13776.449981683367
22,106,13821.842498779297,43.85305532269028,0.0,13821.842498774833
22,107,13814.524993896484,43.853055322690324,0.0,13814.52499389091
22,108,13924.287498474121,43.672939531049195,0.0,13924.287498470709
22,109,13941.847518920898,43.853055322690324,0.0,13941.847518914721
22,110,13904.949996948242,43.853055322690324,0.0,13904.949996943646
22,111,13994.540000915527,51.41762846054198,0.0,13994.540000915527
22,112,14384.942481994629,51.417628460541955,0.0,14384.942481994625
22,113,14354.094993591309,67.50263035262039,0.0,14354.094993591323
22,114,14613.075012207031,85.47871091647191,0.0,14613.075012207033
22,115,14782.219993591309,85.47871091647195,0.0,14782.219993591312
22,116,14356.814994812012,58.92810762426396,0.0,14356.814994812012
22,117,13552.497505187988,51.41762846054198,0.0,13552.497505187981
22,118,12745.600006103516,48.081706420662,0.0,12745.600006103528
22,119,12070.43000793457,43.672939531049224,0.0,12070.430007931374
22,120,11575.415008544922,43.672939531049195,0.0,11575.415008544811
22,121,11074.119995117188,19.979914529914517,0.0,11074.11999511719
22,122,10882.309997558594,19.97991452991448,0.0,10882.309997558616
22,123,10867.59750366211,19.979914529914552,0.0,10867.59750366211
22,124,11182.377487182617,19.979914529914527,0.0,11182.377487182617
22,125,12229.359992980957,34.1135,0.0,12229.359992980955
22,126,13643.870002746582,43.272866666666815,0.0,13643.870002746624
22,127,14202.102508544922,43.27286666666681,0.0,14202.102508544926
22,128,14363.515022277832,43.27286666666674,0.0,14363.515022277827
22,129,14356.812507629395,43.27286666666681,0.0,14356.812507629395
22,130,14344.389999389648,43.27286666666681,0.0,14344.389999389647
22,131,14248.292518615723,43.27286666666674,0.0,14248.292518615719
22,132,14242.352523803711,34.1135,0.0,14242.352523803715
22,133,13976.732498168945,27.32280368098159,0.0,13976.732498168545
22,134,13894.857513427734,27.32280368098162,0.0,13894.857513427367
22,135,14050.955001831055,34.11350000000016,0.0,14050.955001831058
22,136,14606.125,43.27286666666681,0.0,14606.125000000093
22,137,14459.687507629395,43.27286666666673,0.0,14459.687507629396
22,138,14619.005004882812,43.27286666666666,0.0,14619.005004882812
22,139,14598.937507629395,43.272866666666744,0.0,14598.937507629387
22,140,13916.739990234375,43.27286666666687,0.0,13916.739990234373
22,141,13140.834999084473,43.27286666666674,0.0,13140.834999084467
22,142,12465.394989013672,43.27286666666674,0.0,12465.394989013676
22,143,11742.272514343262,27.32280368098155,0.0,11742.272514343089
22,144,11286.205001831055,19.979914529914527,0.0,11286.20500183101
22,145,10598.894996643066,43.27286666666667,0.0,10598.894996643063
22,146,10506.827522277832,43.67293953104918,0.0,10506.827522277825
22,147,10547.484992980957,43.672939531049195,0.0,10547.484992977646
22,148,10821.76749420166,43.85305532269027,0.0,10821.767494197811
22,149,11939.837478637695,51.41762846054198,0.0,11939.837478637695
22,150,13431.51750946045,67.50263035262036,0.0,13431.517509460455
22,151,13994.47250366211,85.47871091647195,0.0,13994.47250366211
22,152,13955.930000305176,67.50263035262039,0.0,13955.930000305181
22,153,13824.69499206543,51.417628460541955,0.0,13824.694992065432
22,154,13762.4400100708,51.41762846054195,0.0,13762.440010070803
22,155,13535.234985351562,51.417628460542026,0.0,13535.234985351566
22,156,13572.144996643066,48.08170642066201,0.0,13572.144996643168
22,157,13432.130004882812,43.8530553226903,0.0,13432.130004876268
22,158,13491.654983520508,48.081706420661995,0.0,13491.654983520546
22,159,13762.862495422363,51.41762846054198,0.0,13762.862495422367
22,160,14526.935020446777,51.41762846054195,0.0,14526.93502044678
22,161,14669.675010681152,43.85305532269029,0.0,14669.675010676141
22,162,14897.550003051758,43.672939531049195,0.0,14897.550003047447
22,163,14643.210021972656,43.272866666666665,0.0,14643.21002197265
22,164,13844.92251586914,43.27286666666667,0.0,13844.922515869137
22,165,13085.392486572266,43.27286666666667,0.0,13085.392486572266
22,166,12363.737487792969,43.27286666666671,0.0,12363.737487792967
22,167,11771.084991455078,34.11349999999997,0.0,11771.084991455076
22,168,11276.75496673584,34.11350000000003,0.0,11276.754966735856
22,169,11860.429992675781,43.272866666666665,0.0,11860.429992675778
22,170,11501.037483215332,43.272866666666665,0.0,11501.037483215328
22,171,11346.094993591309,43.272866666666665,0.0,11346.094993591292
22,172,11325.192497253418,43.67293953104921,0.0,11325.192497249267
22,173,11780.602500915527,48.08170642066199,0.0,11780.602500915586
22,174,13105.54500579834,51.417628460541955,0.0,13105.545005798345
22,175,15145.125007629395,85.47871091647193,0.0,15145.1250076294
22,176,16638.630012512207,85.47871091647191,0.0,16638.630012512218
22,177,16945.067497253418,85.4787109164719,0.0,16945.06749725342
22,178,16665.81000518799,85.47871091647195,0.0,16665.810005187996
22,179,16275.18497467041,85.47871091647191,0.0,16275.184974670414
22,180,16053.199996948242,85.47871091647198,0.0,16053.199996948246
22,181,16111.947479248047,85.47871091647193,0.0,16111.94747924806
22,182,16194.632507324219,85.47871091647198,0.0,16194.632507324226
22,183,16515.839988708496,85.47871091647193,0.0,16515.83998870849
22,184,17104.66999053955,85.47871091647195,0.0,17104.669990539554
22,185,17740.254997253418,85.47871091647193,0.0,17740.254997253433
22,186,17179.024963378906,85.47871091647195,0.0,17179.02496337891
22,187,16564.69500732422,58.928107624263966,0.0,16564.69500732423
22,188,15846.787498474121,51.41762846054194,0.0,15846.787498474128
22,189,14963.350006103516,51.41762846054192,0.0,14963.350006103517
22,190,13965.099998474121,51.41762846054192,0.0,13965.09999847412
22,191,13075.112495422363,51.41762846054198,0.0,13075.112495422369
22,192,12366.255012512207,43.85305532269027,0.0,12366.255012508722
23,1,9742.419998168945,0.015,0.0,9742.419998168945
23,2,9553.945014953613,0.015,0.0,9553.945014953613
23,3,9296.329986572266,0.015,0.0,9296.329986572266
23,4,9135.812507629395,0.015,0.0,9135.812507629393
23,5,9080.450012207031,0.015,0.0,9080.45001220703
