run_id,generator,bus,tech,zone,cap_max,c,vc,fc,mu_cap_up,mu_cm_bud,energy_rent,cm_rent,total_rent,fixed_cost,profit
17,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557099531,0.0,0.0,0.0,0.0,0.0
17,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557099531,0.0,0.0,0.0,0.0,0.0
17,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557097707,0.0,0.0,0.0,0.0,0.0
17,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557099531,0.0,0.0,0.0,0.0,0.0
17,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557097707,0.0,0.0,0.0,0.0,0.0
17,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557097707,0.0,0.0,0.0,0.0,0.0
17,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557099531,0.0,0.0,0.0,0.0,0.0
17,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557097707,0.0,0.0,0.0,0.0,0.0
17,NL0 4 Invest,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557099531,0.0,0.0,0.0,0.0,0.0
17,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.885316497765,0.0,0.0,0.0,0.0,0.0
17,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,6110.3810116306095,0.0,0.0,0.0,0.0,0.0
17,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557098112,0.0,0.0,0.0,0.0,0.0
17,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,6348.753817509391,0.0,0.0,0.0,0.0,0.0
17,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658439,0.0,0.0,0.0,0.0,0.0
18,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 15 Invest,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 4 Invest,NL0 4,CCGT,2,1000.0,502.46077521324014,48.08170642066192,48541.96583421443,0.0,5975.3335572271335,355512.6857068643,3.0023707313220333e6,3.3578834170288974e6,2.4390433783434e7,-2.1032550366405103e7
18,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
18,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.3335572271335,0.0,0.0,0.0,0.0,0.0
19,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557220759,0.0,0.0,0.0,0.0,0.0
19,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 15 Invest,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557220759,0.0,0.0,0.0,0.0,0.0
19,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227386,0.0,0.0,0.0,0.0,0.0
19,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227346,0.0,0.0,0.0,0.0,0.0
19,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557220759,0.0,0.0,0.0,0.0,0.0
19,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227446,0.0,0.0,0.0,0.0,0.0
19,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 4 Invest,NL0 4,CCGT,2,1000.0,502.46077521285014,48.08170642066192,48541.96583421443,0.0,5975.33355722077,355512.6857065888,3.0023707313165055e6,3.3578834170230944e6,2.4390433783415068e7,-2.103255036639197e7
19,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
19,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722077,0.0,0.0,0.0,0.0,0.0
20,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 15 Invest,NL0 15,CCGT,2,1000.0,502.46077521307143,48.08170642066192,48541.96583421443,0.0,5975.33355722725,355512.6857067448,3.002370731321084e6,3.3578834170278287e6,2.439043378342581e7,-2.1032550366397984e7
20,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 4 Invest,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
20,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.33355722725,0.0,0.0,0.0,0.0,0.0
21,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 15 Invest,NL0 15,CCGT,2,1000.0,502.46077521315556,48.08170642066192,48541.96583421443,0.0,5975.333557226976,355512.68570680433,3.002370731321449e6,3.3578834170282534e6,2.4390433783429895e7,-2.1032550366401643e7
21,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 4 Invest,NL0 4,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 5 Invest,NL0 5,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 6 Invest,NL0 6,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 7 Invest,NL0 7,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
21,NL0 9 Invest,NL0 9,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557226976,0.0,0.0,0.0,0.0,0.0
22,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227117,0.0,0.0,0.0,0.0,0.0
22,NL0 1 Invest,NL0 1,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557227117,0.0,0.0,0.0,0.0,0.0
22,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941692,0.0,0.0,0.0,0.0,0.0
22,NL0 11 Invest,NL0 11,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,11368.88531658458,0.0,0.0,0.0,0.0,0.0
22,NL0 12 Invest,NL0 12,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227081,0.0,0.0,0.0,0.0,0.0
22,NL0 13 Invest,NL0 13,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557227117,0.0,0.0,0.0,0.0,0.0
22,NL0 14 Invest,NL0 14,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227117,0.0,0.0,0.0,0.0,0.0
22,NL0 15 Invest,NL0 15,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.3335572271135,0.0,0.0,0.0,0.0,0.0
22,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,5975.333557227117,0.0,0.0,0.0,0.0,0.0
22,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.4370759417,0.0,0.0,0.0,0.0,0.0
22,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941714,0.0,0.0,0.0,0.0,0.0
22,NL0 19 Invest,NL0 19,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227117,0.0,0.0,0.0,0.0,0.0
22,NL0 2 Invest,NL0 2,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227117,0.0,0.0,0.0,0.0,0.0
22,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.43707594173,0.0,0.0,0.0,0.0,0.0
22,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941696,0.0,0.0,0.0,0.0,0.0
22,NL0 22 Invest,NL0 22,CCGT,3,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,5975.333557227117,0.0,0.0,0.0,0.0,0.0
22,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941805,0.0,0.0,0.0,0.0,0.0
22,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,12795.40225274746,0.0,0.0,0.0,0.0,0.0
22,NL0 25 Invest,NL0 25,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227103,0.0,0.0,0.0,0.0,0.0
22,NL0 26 Invest,NL0 26,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227434,0.0,0.0,0.0,0.0,0.0
22,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.437075941732,0.0,0.0,0.0,0.0,0.0
22,NL0 28 Invest,NL0 28,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227441,0.0,0.0,0.0,0.0,0.0
22,NL0 3 Invest,NL0 3,CCGT,1,1000.0,9.47067313461503e-10,48.08170642066192,59329.06935292875,0.0,12795.402252768938,0.0,0.0,0.0,5.618862232224943e-5,-5.618862232224943e-5
22,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,16762.43707594179,0.0,0.0,0.0,0.0,0.0
22,NL0 31 Invest,NL0 31,CCGT,2,1000.0,0.0,48.08170642066192,48541.96583421443,0.0,5975.333557227408,0.0,0.0,0.0,0.0,0.0
