run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
25,NL0 31 0 onwind,NL0 31,1,216.0,0.015,59329.06935292875,634984.0143862665,0.0,17993.393658246354
25,NL0 4 0 onwind,NL0 4,1,287.0,0.015,59329.06935292875,733311.6964016734,0.0,21685.532624963045
25,NL0 5 0 onwind,NL0 5,1,21.0,0.015,59329.06935292875,39694.087992228146,0.0,1208.3987789327614
25,NL0 6 0 onwind,NL0 6,1,35.0,0.015,59329.06935292875,65079.86966492946,0.0,2001.5121122209807
25,NL0 7 0 onwind,NL0 7,1,374.3,0.015,59329.06935292875,974864.6796991499,0.0,28867.17789709076
25,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229637.34867597854,0.0,7069.671489425889
25,NL0 9 0 onwind,NL0 9,1,35.0,0.015,59329.06935292875,64669.44232150172,0.0,2003.4482277845764
26,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5472.580873017899,540923.5908802453,3.146734001985292e6,64223.03222401661
26,NL0 1 biomass,NL0 1,1,71.0,19.979914529914527,5472.580873017899,322772.0821956153,388553.2419842708,12354.0
26,NL0 1 waste,NL0 1,1,31.0,34.1135,5472.580873017899,69198.42877354372,169650.00706355486,4471.207722550391
26,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5472.580873017899,476953.4966544069,2.7745985026200744e6,52636.7872034991
26,NL0 10 waste,NL0 10,1,150.0,34.1135,5472.580873017899,334831.1069687598,820887.1309526848,22513.299917051085
26,NL0 11 CCGT,NL0 11,1,72.0,43.27286666666667,5472.580873017899,67733.04094500453,394025.8228572887,7200.0
26,NL0 11 biomass,NL0 11,1,20.0,19.979914529914527,5472.580873017899,90921.71329453951,109451.61746035797,3460.0
26,NL0 11 waste,NL0 11,1,50.0,34.1135,5472.580873017899,111610.36898958657,273629.04365089495,7568.801336573379
26,NL0 13 CCGT,NL0 13,1,50.0,43.27286666666667,5472.580873017899,47036.83398958648,273629.04365089495,5000.0
26,NL0 13 biomass,NL0 13,1,77.0,19.979914529914527,5472.580873017899,350048.59618397715,421388.7272223782,13170.758589916517
26,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5472.580873017899,252117.43018418353,1.4666516739687969e6,28944.0
26,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5472.580873017899,100658.82473771504,585566.1534129152,10834.8564206107
26,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5472.580873017899,105362.50813667373,612929.0577780047,11200.0
26,NL0 19 CCGT,NL0 19,1,523.0,53.04262929292929,5472.580873017899,286383.11750121147,2.8621597965883613e6,11442.174094047507
26,NL0 19 biomass,NL0 19,1,49.0,19.979914529914527,5472.580873017899,222758.1975716218,268156.46277787705,8477.0
26,NL0 19 waste,NL0 19,1,36.0,34.1135,5472.580873017899,80359.46567250243,197012.91142864435,5253.788870625172
26,NL0 2 CCGT,NL0 2,1,272.5,43.27286666666667,5472.580873017899,256350.74524324626,1.4912782878973775e6,27178.690383439454
26,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5472.580873017899,79962.61778229698,465169.3742065214,8415.0
26,NL0 22 CCGT,NL0 22,1,100.0,43.27286666666667,5472.580873017899,94073.66797917294,547258.0873017899,9800.0
26,NL0 22 biomass,NL0 22,1,500.0,19.979914529914527,5472.580873017899,2.273042832363489e6,2.7362904365089494e6,88042.71740471417
26,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5472.580873017899,870323.5031578824,5.275567961589254e6,47693.60984839019
26,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5472.580873017899,184434.58658511768,3.7432453171442426e6,10714.131758202933
26,NL0 25 waste,NL0 25,1,54.0,34.1135,5472.580873017899,120539.19850875348,295519.36714296654,8046.0
26,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5472.580873017899,925684.8929150614,5.385019579049612e6,94293.70708579013
26,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5472.580873017899,100013.88462399352,120396.77920639377,3784.0
26,NL0 27 waste,NL0 27,1,71.2,34.1135,5472.580873017899,158933.1654411713,389647.7581588744,10417.448996597604
26,NL0 28 CCGT,NL0 28,1,144.0,43.27286666666667,5472.580873017899,135466.081890009,788051.6457145774,13197.635651273438
26,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5472.580873017899,1.1124058873594757e6,1.0436211724845134e7,58777.98064051038
26,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5472.580873017899,100013.88462399352,120396.77920639377,3784.0
26,NL0 3 waste,NL0 3,1,108.0,34.1135,5472.580873017899,241078.39701750697,591038.7342859331,16282.755749841583
26,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5472.580873017899,272765.1398836184,328354.8523810739,10320.0
26,NL0 31 CCGT,NL0 31,1,3341.0,85.4787109164719,5472.580873017899,8.169757987421208e-10,1.82838926967528e7,23559.453978829355
26,NL0 5 CCGT,NL0 5,1,49.6,43.27286666666667,5472.580873017899,46660.53931766979,271440.0113016878,4647.2980818729275
26,NL0 6 CCGT,NL0 6,1,1608.4,43.27286666666667,5472.580873017899,1.5130808757770176e6,8.802099076161988e6,161210.1939234001
26,NL0 7 CCGT,NL0 7,1,1398.0,43.6729395310492,5472.580873017899,1.275998747840363e6,7.650668060479023e6,85506.53181069877
26,NL0 7 nuclear,NL0 7,1,515.0,27.322803680981593,5472.580873017899,1.7021457600712709e6,2.818379149604218e6,84102.42124441595
26,NL0 7 waste,NL0 7,1,39.0,34.1135,5472.580873017899,87056.08781187762,213430.65404769804,5667.571387642948
26,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5472.580873017899,189520.2300529805,2.4462436502390006e6,8652.104303317356
26,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5472.580873017899,163659.0839301714,197012.91142864435,6192.0
26,NL0 8 waste,NL0 8,1,157.0,34.1135,5472.580873017899,350456.558627302,859195.1970638101,23208.631482732053
26,NL0 9 biomass,NL0 9,1,20.0,19.979914529914527,5472.580873017899,90921.71329453951,109451.61746035797,3440.0
26,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143777.17181364013,0.0,3495.7738491645578
26,NL0 1 0 solar,NL0 1,1,291.5,0.01,59329.06935292875,279083.88681448676,0.0,6948.705449759602
26,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123510.80794349074,0.0,3035.911304769089
26,NL0 11 0 solar,NL0 11,1,436.4,0.01,59329.06935292875,411901.3058784065,0.0,10306.481755249355
26,NL0 12 0 solar,NL0 12,1,203.1,0.01,59329.06935292875,191990.80544541526,0.0,4820.92251154439
26,NL0 13 0 solar,NL0 13,1,473.2,0.01,59329.06935292875,452951.73890675174,0.0,11187.121113824795
26,NL0 14 0 solar,NL0 14,1,85.3,0.01,59329.06935292875,84067.00358636606,0.0,2087.7663698282927
26,NL0 15 0 solar,NL0 15,1,369.4,0.01,59329.06935292875,346685.285034427,0.0,8736.034836219216
26,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69599.92687591027,0.0,1691.4298225830848
26,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65394.03954021667,0.0,1589.8866005603036
26,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13705.304222902532,0.0,335.710111700008
26,NL0 19 0 solar,NL0 19,1,75.60000000000001,0.01,5472.580873017899,70863.94290967542,0.0,1815.0254919597055
26,NL0 2 0 solar,NL0 2,1,1109.1,0.01,5472.580873017899,1.0323424735205561e6,0.0,26402.661517956996
26,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320483.9317679877,0.0,7909.5604725700005
26,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41600.66565576048,0.0,1013.9430253950717
26,NL0 22 0 solar,NL0 22,1,263.3,0.01,59329.06935292875,260617.55609716475,0.0,6361.56546158242
26,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57564.46412102373,0.0,1403.2936270342718
26,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98258.96051930617,0.0,2393.4015185461817
26,NL0 25 0 solar,NL0 25,1,663.4,0.01,5472.580873017899,623417.0481376504,0.0,15835.542397299549
26,NL0 26 0 solar,NL0 26,1,156.2,0.01,59329.06935292875,154151.3282016009,0.0,3821.2856187503758
26,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107361.95522086936,0.0,2649.1257341788905
26,NL0 28 0 solar,NL0 28,1,105.3,0.01,59329.06935292875,100355.16709245981,0.0,2489.1644574964166
26,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85165.20527245206,0.0,2070.9188767275286
26,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3668.2574639459576,0.0,89.82355962877534
26,NL0 31 0 solar,NL0 31,1,44.8,0.01,5472.580873017899,42321.02586653224,0.0,1072.8423780802711
26,NL0 4 0 solar,NL0 4,1,142.8,0.01,59329.06935292875,136790.37822099504,0.0,3403.277910451907
26,NL0 5 0 solar,NL0 5,1,351.7,0.01,59329.06935292875,342365.7706028363,0.0,8409.128930464909
26,NL0 6 0 solar,NL0 6,1,260.3,0.01,59329.06935292875,262068.4421732812,0.0,6427.157527688587
26,NL0 7 0 solar,NL0 7,1,553.2,0.01,59329.06935292875,550871.4655114005,0.0,13445.138753780626
26,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79242.76000531408,0.0,1927.2751274433406
26,NL0 9 0 solar,NL0 9,1,299.5,0.01,59329.06935292875,289172.5962436978,0.0,7188.544634543878
26,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.089704257082107e6,0.0,56579.881970859875
26,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8364927258024745e7,0.0,512685.4369868576
26,NL0 31 0 offwind-ac,NL0 31,1,600.0,0.015,59329.06935292875,2.3448754266029424e6,0.0,65533.70995494073
26,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.5122772306798655e6,0.0,70162.48686909239
26,NL0 7 0 offwind-ac,NL0 7,1,752.0,0.015,59329.06935292875,3.1154508015855406e6,0.0,86125.98456763808
26,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141581.73699949784,0.0,4433.7229703341
26,NL0 1 0 onwind,NL0 1,1,75.0,0.015,59329.06935292875,144987.223672517,0.0,4667.56319817744
26,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4291400869199412e6,0.0,42899.58939304398
26,NL0 11 0 onwind,NL0 11,1,21.0,0.015,59329.06935292875,40420.12081248227,0.0,1305.9027932410302
26,NL0 12 0 onwind,NL0 12,1,54.0,0.015,59329.06935292875,157750.11158850274,0.0,4771.910600543067
26,NL0 13 0 onwind,NL0 13,1,23.0,0.015,5472.580873017899,48363.225696769005,0.0,1555.622069077163
26,NL0 14 0 onwind,NL0 14,1,61.0,0.015,59329.06935292875,204206.8002025359,0.0,6037.66177756561
26,NL0 15 0 onwind,NL0 15,1,52.0,0.015,59329.06935292875,110981.05180824433,0.0,3566.2068649493503
26,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77212.90743965164,0.0,2302.425955009582
26,NL0 19 0 onwind,NL0 19,1,532.0,0.015,59329.06935292875,1.3460316067230038e6,0.0,42486.97601131978
26,NL0 2 0 onwind,NL0 2,1,472.8,0.015,59329.06935292875,1.0549214371896542e6,0.0,33882.00351157511
26,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2296443636200447e6,0.0,68545.15238420152
26,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104484.76563321071,0.0,3177.3564070712346
26,NL0 22 0 onwind,NL0 22,1,122.7,0.015,59329.06935292875,259097.5009444907,0.0,8224.408273219049
26,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371375.7050556639,0.0,10841.33815755993
26,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87218.32571815485,0.0,2663.932698155521
26,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74449.90450443185,0.0,2180.9045521535386
26,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734639.6276889532,0.0,21889.91669341371
26,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89651.52416415488,0.0,2632.058161401919
26,NL0 31 0 onwind,NL0 31,1,216.0,0.015,59329.06935292875,634984.0143862665,0.0,18289.546997048783
26,NL0 4 0 onwind,NL0 4,1,287.0,0.015,59329.06935292875,733311.6964016735,0.0,21510.767840466313
26,NL0 5 0 onwind,NL0 5,1,21.0,0.015,5472.580873017899,39673.869513893376,0.0,1195.09130346896
26,NL0 6 0 onwind,NL0 6,1,35.0,0.015,59329.06935292875,65026.749012613116,0.0,1985.8573956500911
26,NL0 7 0 onwind,NL0 7,1,374.3,0.015,59329.06935292875,974864.6796991499,0.0,28830.224029565215
26,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229603.3320273519,0.0,6957.996256765782
26,NL0 9 0 onwind,NL0 9,1,35.0,0.015,59329.06935292875,64634.206735854954,0.0,2036.873817610171
27,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,4559.065804897382,549273.3321032736,2.6214628378159944e6,61147.30143773793
27,NL0 1 biomass,NL0 1,1,71.0,19.979914529914527,4559.065804897382,323803.09372054576,323693.6721477141,12198.758589916517
27,NL0 1 waste,NL0 1,1,31.0,34.1135,4559.065804897382,69648.58873513309,141331.03995181885,4557.0
27,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,4559.065804897382,484315.7902197554,2.311446363082973e6,49015.447326440444
27,NL0 10 waste,NL0 10,1,150.0,34.1135,4559.065804897382,337009.3003312891,683859.8707346073,22260.63143485549
27,NL0 11 CCGT,NL0 11,1,72.0,43.27286666666667,4559.065804897382,68778.57375901855,328252.7379526115,7240.095712381147
27,NL0 11 biomass,NL0 11,1,20.0,19.979914529914527,4559.065804897382,91212.13907621006,91181.31609794764,3460.0
27,NL0 11 waste,NL0 11,1,50.0,34.1135,4559.065804897382,112336.43344376296,227953.2902448691,7350.0
27,NL0 13 CCGT,NL0 13,1,50.0,43.27286666666667,4559.065804897382,47762.898443762875,227953.2902448691,5050.0
27,NL0 13 biomass,NL0 13,1,77.0,19.979914529914527,4559.065804897382,351166.7354434089,351048.0669770984,13244.0
27,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,4559.065804897382,256009.13565856894,1.2218296357124983e6,25297.354831544377
27,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,4559.065804897382,102212.60266965255,487820.0411240199,10606.487150556131
27,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,4559.065804897382,106988.89251402885,510615.3701485068,10705.423041798676
27,NL0 19 CCGT,NL0 19,1,523.0,53.04262929292929,4559.065804897382,293977.7516918969,2.3843914159613308e6,11442.174094047381
27,NL0 19 biomass,NL0 19,1,49.0,19.979914529914527,4559.065804897382,223469.7407367147,223394.2244399717,8477.0
27,NL0 19 waste,NL0 19,1,36.0,34.1135,4559.065804897382,80882.23207950941,164126.36897630576,5314.796969667765
27,NL0 2 CCGT,NL0 2,1,272.5,43.27286666666667,4559.065804897382,260307.79651850776,1.2423454318345366e6,27347.946529799803
27,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,4559.065804897382,81196.92735439686,387520.59341627744,8277.653019056419
27,NL0 22 CCGT,NL0 22,1,100.0,43.27286666666667,4559.065804897382,95525.7968875258,455906.5804897382,10355.8083686414
27,NL0 22 biomass,NL0 22,1,500.0,19.979914529914527,4559.065804897382,2.2803034769052533e6,2.279532902448691e6,88182.71740471412
27,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,4559.065804897382,884322.0258344038,4.394939435921076e6,47693.60984839019
27,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,4559.065804897382,194367.1483182509,3.1184010105498093e6,10714.131758202964
27,NL0 25 waste,NL0 25,1,54.0,34.1135,4559.065804897382,121323.34811926402,246189.55346445862,8085.541247848383
27,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,4559.065804897382,939973.8413732534,4.4861207520190235e6,97731.15291574001
27,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,4559.065804897382,100333.35298383115,100299.4477077424,3806.0
27,NL0 27 waste,NL0 27,1,71.2,34.1135,4559.065804897382,159967.08122391847,324605.4853086936,10486.401336573388
27,NL0 28 CCGT,NL0 28,1,144.0,43.27286666666667,4559.065804897382,137557.1475180371,656505.475905223,14318.48021718759
27,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,4559.065804897382,1.1400979856417647e6,8.694138489939308e6,58777.98064051037
27,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,4559.065804897382,100333.35298383115,100299.4477077424,3784.0
27,NL0 3 waste,NL0 3,1,108.0,34.1135,4559.065804897382,242646.69623852806,492379.10692891723,15830.72375493388
27,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,4559.065804897382,273636.4172286301,273543.9482938429,10260.0
27,NL0 31 CCGT,NL0 31,1,3341.0,85.4787109164719,4559.065804897382,48515.62682806821,1.5231838854162153e7,23559.453978829213
27,NL0 5 CCGT,NL0 5,1,49.6,43.27286666666667,4559.065804897382,47380.7952562128,226129.66392291014,4811.2
27,NL0 6 CCGT,NL0 6,1,1608.4,43.27286666666667,4559.065804897382,1.5364369171389656e6,7.332801440596949e6,166876.85042301848
27,NL0 7 CCGT,NL0 7,1,1398.0,43.6729395310492,4559.065804897382,1.2962995099791356e6,6.37357399524654e6,85506.53181069877
27,NL0 7 nuclear,NL0 7,1,515.0,27.322803680981593,4559.065804897382,1.7096242239492878e6,2.3479188895221516e6,84102.42124441595
27,NL0 7 waste,NL0 7,1,39.0,34.1135,4559.065804897382,87622.41808613524,177803.5663909979,5702.915471299604
27,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,4559.065804897382,196011.24627331764,2.0379024147891297e6,8652.104303317237
27,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,4559.065804897382,164181.8503371784,164126.36897630576,6192.0
27,NL0 8 waste,NL0 8,1,157.0,34.1135,4559.065804897382,352736.401013416,715773.331368889,23841.495248435524
27,NL0 9 biomass,NL0 9,1,20.0,19.979914529914527,4559.065804897382,91212.13907621006,91181.31609794764,3420.0
27,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143803.75591553428,0.0,3495.7738491645578
27,NL0 1 0 solar,NL0 1,1,291.5,0.01,59329.06935292875,279083.88681448676,0.0,6948.705449759602
27,NL0 10 0 solar,NL0 10,1,120.1,0.01,4559.065804897382,123510.80794349074,0.0,3035.911304769089
27,NL0 11 0 solar,NL0 11,1,436.4,0.01,59329.06935292875,411901.3058784065,0.0,10306.481755249355
27,NL0 12 0 solar,NL0 12,1,203.1,0.01,59329.06935292875,191990.80544541526,0.0,4820.92251154439
27,NL0 13 0 solar,NL0 13,1,473.2,0.01,4559.065804897382,452951.73890675174,0.0,11187.121113824795
27,NL0 14 0 solar,NL0 14,1,85.3,0.01,59329.06935292875,84083.43083761183,0.0,2087.7663698282927
27,NL0 15 0 solar,NL0 15,1,369.4,0.01,59329.06935292875,346685.285034427,0.0,8736.034836219216
27,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69625.18814135814,0.0,1691.4298225830848
27,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65413.87608965941,0.0,1589.8866005603036
27,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13705.304222902532,0.0,335.710111700008
27,NL0 19 0 solar,NL0 19,1,75.60000000000001,0.01,59329.06935292875,70863.94290967542,0.0,1815.0254919597055
27,NL0 2 0 solar,NL0 2,1,1109.1,0.01,59329.06935292875,1.0323424735205562e6,0.0,26402.661517956996
27,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320483.9317679877,0.0,7909.5604725700005
27,NL0 21 0 solar,NL0 21,1,40.5,0.01,4559.065804897382,41600.66565576048,0.0,1013.9430253950717
27,NL0 22 0 solar,NL0 22,1,263.3,0.01,59329.06935292875,260722.23730921635,0.0,6361.56546158242
27,NL0 23 0 solar,NL0 23,1,57.1,0.01,4559.065804897382,57584.27706892421,0.0,1403.2936270342718
27,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98278.8706345097,0.0,2393.4015185461817
27,NL0 25 0 solar,NL0 25,1,663.4,0.01,59329.06935292875,623417.0481376504,0.0,15835.542397299549
27,NL0 26 0 solar,NL0 26,1,156.2,0.01,59329.06935292875,154151.3282016009,0.0,3821.2856187503758
27,NL0 27 0 solar,NL0 27,1,103.1,0.01,4559.065804897382,107361.95522086936,0.0,2649.1257341788905
27,NL0 28 0 solar,NL0 28,1,105.3,0.01,59329.06935292875,100355.16709245981,0.0,2489.1644574964166
27,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85184.44057395976,0.0,2070.9188767275286
27,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3669.021148782904,0.0,89.82355962877534
27,NL0 31 0 solar,NL0 31,1,44.8,0.01,59329.06935292875,42321.02586653224,0.0,1072.8423780802711
27,NL0 4 0 solar,NL0 4,1,142.8,0.01,59329.06935292875,136790.37822099504,0.0,3403.277910451907
27,NL0 5 0 solar,NL0 5,1,351.7,0.01,59329.06935292875,342365.7706028363,0.0,8409.128930464909
27,NL0 6 0 solar,NL0 6,1,260.3,0.01,4559.065804897382,262068.44217328122,0.0,6427.157527688587
27,NL0 7 0 solar,NL0 7,1,553.2,0.01,4559.065804897382,551045.6940152284,0.0,13445.138753780626
27,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79291.59762906983,0.0,1927.2751274433406
27,NL0 9 0 solar,NL0 9,1,299.5,0.01,59329.06935292875,289172.5962436978,0.0,7188.544634543878
27,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0897042570821072e6,0.0,57603.51997085987
27,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8366377338965006e7,0.0,515450.43200991815
27,NL0 31 0 offwind-ac,NL0 31,1,600.0,0.015,59329.06935292875,2.3448754266029424e6,0.0,65002.40995494072
27,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.512592193031349e6,0.0,69624.1028690924
27,NL0 7 0 offwind-ac,NL0 7,1,752.0,0.015,59329.06935292875,3.1161143467113064e6,0.0,84847.9152213802
27,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141599.60648804303,0.0,4238.254577406574
27,NL0 1 0 onwind,NL0 1,1,75.0,0.015,59329.06935292875,145039.08590801407,0.0,4447.297088959625
27,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4291400869199412e6,0.0,42442.5641482715
27,NL0 11 0 onwind,NL0 11,1,21.0,0.015,59329.06935292875,40431.490047640305,0.0,1286.7406384117407
27,NL0 12 0 onwind,NL0 12,1,54.0,0.015,4559.065804897382,157750.11158850277,0.0,4703.836901053218
27,NL0 13 0 onwind,NL0 13,1,23.0,0.015,4559.065804897382,48376.288948955276,0.0,1532.9961585657165
27,NL0 14 0 onwind,NL0 14,1,61.0,0.015,59329.06935292875,204206.80020253593,0.0,5927.766274740411
27,NL0 15 0 onwind,NL0 15,1,52.0,0.015,59329.06935292875,110994.68420092786,0.0,3555.542267562386
27,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77212.90743965164,0.0,2303.0576664619116
27,NL0 19 0 onwind,NL0 19,1,532.0,0.015,59329.06935292875,1.3460316067230038e6,0.0,41804.2560826936
27,NL0 2 0 onwind,NL0 2,1,472.8,0.015,59329.06935292875,1.0549214371896542e6,0.0,33800.27989083142
27,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2296443636200447e6,0.0,66140.61881876492
27,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104484.76563321071,0.0,3177.115111693349
27,NL0 22 0 onwind,NL0 22,1,122.7,0.015,59329.06935292875,259171.89830807527,0.0,7953.848680007959
27,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371375.7050556639,0.0,11085.597080695865
27,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87218.32571815484,0.0,2598.6402635582776
27,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74449.90450443185,0.0,2116.1078773654226
27,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734639.6276889532,0.0,22726.28265135161
27,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89651.52416415488,0.0,2660.4833971189996
27,NL0 31 0 onwind,NL0 31,1,216.0,0.015,4559.065804897382,634984.0143862665,0.0,18937.546997048783
27,NL0 4 0 onwind,NL0 4,1,287.0,0.015,59329.06935292875,733311.6964016735,0.0,22235.434382000916
27,NL0 5 0 onwind,NL0 5,1,21.0,0.015,4559.065804897382,39694.087992228146,0.0,1158.1119672052312
27,NL0 6 0 onwind,NL0 6,1,35.0,0.015,59329.06935292875,65079.86966492946,0.0,1963.5745136906705
27,NL0 7 0 onwind,NL0 7,1,374.3,0.015,4559.065804897382,974864.6796991499,0.0,29414.24798188952
27,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229637.34867597854,0.0,7139.921742020131
27,NL0 9 0 onwind,NL0 9,1,35.0,0.015,4559.065804897382,64669.44232150172,0.0,2080.007276415413
28,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5472.580873014539,540923.5908802451,3.14673400198336e6,61189.11416746149
28,NL0 1 biomass,NL0 1,1,71.0,19.979914529914527,5472.580873014539,322772.0821956153,388553.24198403227,12283.0
28,NL0 1 waste,NL0 1,1,31.0,34.1135,5472.580873014539,69198.42877354374,169650.0070634507,4619.915471299604
28,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5472.580873014539,476953.49665440706,2.7745985026183715e6,52728.0
28,NL0 10 waste,NL0 10,1,150.0,34.1135,5472.580873014539,334831.10696875997,820887.1309521808,23013.1401254202
28,NL0 11 CCGT,NL0 11,1,72.0,43.27286666666667,5472.580873014539,67733.0409450046,394025.8228570468,7181.153019056419
28,NL0 11 biomass,NL0 11,1,20.0,19.979914529914527,5472.580873014539,90921.71329453953,109451.61746029078,3460.0
28,NL0 11 waste,NL0 11,1,50.0,34.1135,5472.580873014539,111610.36898958657,273629.04365072696,7400.0
28,NL0 13 CCGT,NL0 13,1,50.0,43.27286666666667,5472.580873014539,47036.83398958651,273629.04365072696,5150.0
28,NL0 13 biomass,NL0 13,1,77.0,19.979914529914527,5472.580873014539,350048.59618397715,421388.7272221195,13244.0
28,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5472.580873014539,252117.43018418367,1.4666516739678965e6,27075.20629772893
28,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5472.580873014539,100658.82473771511,585566.1534125557,10700.0
28,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5472.580873014539,105362.50813667377,612929.0577776284,10655.531970621516
28,NL0 19 CCGT,NL0 19,1,523.0,53.04262929292929,5472.580873014539,286383.1175012115,2.862159796586604e6,11442.174094047412
28,NL0 19 biomass,NL0 19,1,49.0,19.979914529914527,5472.580873014539,222758.1975716218,268156.46277771244,8428.0
28,NL0 19 waste,NL0 19,1,36.0,34.1135,5472.580873014539,80359.46567250241,197012.9114285234,5328.0
