run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
58,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759344085,98475.85526566638,2.6967758796720426e6,7486.571387642949
58,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759344085,329821.4450491394,4.1530348546949453e6,13538.897319733023
58,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.9658340839,209886.37412217967,2.378556325870111e6,8575.0
58,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.9658340839,70902.61579127976,1.7475107700270205e6,5311.292251250789
58,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759344085,2.141697695124287e6,2.6967758796720423e7,87339.8910566391
58,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.9658340839,106353.92368691965,2.6212661550405305e6,7776.0
58,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3828.0
58,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.069352818755,140229.6178983094,4.224229737920696e6,10110.400000000005
58,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3828.0
58,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.069352818755,212707.8473738393,6.407539490104426e6,15401.945715617549
58,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.069352818755,257003.72341491474,3.5597441611691252e6,10260.0
58,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759344085,1.5668602687148885e6,2.7776791560622036e7,84102.4212444145
58,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759344085,76811.16710721988,2.103485186144193e6,5560.123168270986
58,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.069352818755,154202.23404894868,2.1358464967014752e6,6161.288409663146
58,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.069352818755,309214.1855341932,9.314663888392545e6,23814.013487983608
58,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3515.8346080239635
58,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935281868,144578.56849407483,0.0,3495.773849164557
58,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.517593440774,286908.03125375375,0.0,6948.705449759601
58,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935281868,125640.50301473767,0.0,3035.911304769087
58,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.517593440774,423522.8286794988,0.0,10306.481755249355
58,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.965834083836,196988.51380870314,0.0,4820.922511544389
58,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.517593440774,460326.71389416506,0.0,11187.12111382479
58,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.965834083836,85324.62001607142,0.0,2087.766369828288
58,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.965834083836,354841.31891771656,0.0,8736.034836219216
58,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935281868,70138.26224349785,0.0,1691.429822583082
58,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935281868,66116.27287493504,0.0,1589.8866005602995
58,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935281868,13973.759156851704,0.0,335.7101117000059
58,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.965834083836,73113.28190464662,0.0,1815.025491959703
58,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.965834083836,1.0627714472238468e6,0.0,26402.661517956996
58,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935281868,325504.63155774464,0.0,7909.560472569998
58,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935281868,42186.291897177165,0.0,1013.9430253950686
58,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.517593440774,261402.04574487192,0.0,6361.565461582419
58,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935281868,58651.19840594489,0.0,1403.2936270342682
58,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935281868,99335.39203935664,0.0,2393.401518546179
58,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.965834083836,639096.3068359742,0.0,15835.542397299547
58,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.965834083836,156537.86776504788,0.0,3821.2856187503744
58,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935281868,109279.35005638325,0.0,2649.1257341788887
58,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.965834083836,102284.75697848425,0.0,2489.1644574964143
58,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935281868,86168.52762735798,0.0,2070.9188767275245
58,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935281868,3734.931332658666,0.0,89.8235596287733
58,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.965834083836,43616.09372453423,0.0,1072.842378080269
58,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.965834083836,139112.95052123631,0.0,3403.277910451904
58,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.517593440774,347061.33868356573,0.0,8409.128930464909
58,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.517593440774,268338.32936245325,0.0,6427.157527688586
58,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.517593440774,561057.4138926495,0.0,13445.138753780626
58,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935281868,79687.21984915793,0.0,1927.2751274433372
58,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.517593440774,296827.07567057735,0.0,7188.544634543877
58,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935281868,2.2192282432519873e6,0.0,60121.205720228216
58,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935281868,1.935967060714793e7,0.0,517457.687822311
58,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.965834083836,2.47068499561531e6,0.0,65456.25937638433
58,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935281868,2.6350156759031075e6,0.0,70110.006700392
58,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.517593440774,3.231479469253553e6,0.0,86123.3986827875
58,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935281868,150252.22507329934,0.0,4477.738618024571
58,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.517593440774,152943.0717618254,0.0,4742.563198177439
58,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935281868,1.5208485183351457e6,0.0,42816.463891212916
58,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.517593440774,42632.49402483196,0.0,1314.2049320258038
58,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.965834083836,166998.1484391546,0.0,4816.335598620813
58,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.517593440774,51090.049327188695,0.0,1544.7416092150027
58,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.965834083836,216593.6386818453,0.0,6098.661777565606
58,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.965834083836,117478.68552110044,0.0,3607.5251689783167
58,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935281868,82013.31905485419,0.0,2383.4254239409506
58,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.965834083836,1.4238820423323407e6,0.0,42486.97601131977
58,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.965834083836,1.114996283096114e6,0.0,34337.746806742805
58,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935281868,2.370134771334256e6,0.0,68545.15238420152
58,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935281868,110842.58471089948,0.0,3213.115111693344
58,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.517593440774,273327.513205643,0.0,8227.81236288585
58,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935281868,392112.3505531211,0.0,10966.175682684088
58,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935281868,92752.44470316474,0.0,2631.084517200225
58,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935281868,79153.49435032457,0.0,2137.7045552652753
58,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935281868,777263.3501560016,0.0,20785.98727783774
58,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935281868,94820.09549290274,0.0,2475.204261115099
58,NL0 31 0 onwind,NL0 31,2,216.0,0.015,48541.965834083836,672209.7633220169,0.0,17209.546997048783
58,NL0 4 0 onwind,NL0 4,2,287.0,0.015,48541.965834083836,778569.4874764152,0.0,19672.669523166278
58,NL0 5 0 onwind,NL0 5,3,21.0,0.015,53935.517593440774,41509.59561819153,0.0,1155.4799031810458
58,NL0 6 0 onwind,NL0 6,3,35.0,0.015,53935.517593440774,67391.88116627459,0.0,1707.8316055869007
58,NL0 7 0 onwind,NL0 7,3,374.3,0.015,53935.517593440774,1.0282377998276068e6,0.0,25543.000899426555
58,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935281868,243262.47632362632,0.0,6077.831354648326
58,NL0 9 0 onwind,NL0 9,3,35.0,0.015,53935.517593440774,67695.26682682263,0.0,1714.9726880375886
59,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.51759344085,304121.072707649,3.8294217491343003e6,12457.564600571466
59,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.51759344085,61055.03026471323,1.6720010453966663e6,4744.449044474097
59,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.069352818755,295427.56579699897,8.899360402922813e6,23224.710408373416
59,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3520.0
59,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759344085,98475.85526566638,2.6967758796720426e6,7486.571387642949
59,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759344085,329821.4450491394,4.1530348546949453e6,13538.897319733023
59,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.9658340839,209886.37412217967,2.378556325870111e6,8575.0
59,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.9658340839,70902.61579127976,1.7475107700270205e6,5311.292251250789
59,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759344085,2.141697695124287e6,2.6967758796720423e7,87339.8910566391
59,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.9658340839,106353.92368691965,2.6212661550405305e6,7776.0
59,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3828.0
59,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.069352818755,140229.6178983094,4.224229737920696e6,10110.400000000005
59,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3828.0
59,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.069352818755,212707.8473738393,6.407539490104426e6,15401.945715617549
59,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.069352818755,257003.72341491474,3.5597441611691252e6,10260.0
59,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759344085,1.5668602687148885e6,2.7776791560622036e7,84102.4212444145
59,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759344085,76811.16710721988,2.103485186144193e6,5560.123168270986
59,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.069352818755,154202.23404894868,2.1358464967014752e6,6161.288409663146
59,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.069352818755,309214.1855341932,9.314663888392545e6,23814.013487983608
59,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3515.8346080239635
59,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935281868,144578.56849407483,0.0,3495.773849164557
59,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.517593440774,286908.03125375375,0.0,6948.705449759601
59,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935281868,125640.50301473767,0.0,3035.911304769087
59,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.517593440774,423522.8286794988,0.0,10306.481755249355
59,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.965834083836,196988.51380870314,0.0,4820.922511544389
59,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.517593440774,460326.71389416506,0.0,11187.12111382479
59,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.965834083836,85324.62001607142,0.0,2087.766369828288
59,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.965834083836,354841.31891771656,0.0,8736.034836219216
59,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935281868,70138.26224349785,0.0,1691.429822583082
59,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935281868,66116.27287493504,0.0,1589.8866005602995
59,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935281868,13973.759156851704,0.0,335.7101117000059
59,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.965834083836,73113.28190464662,0.0,1815.025491959703
59,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.965834083836,1.0627714472238468e6,0.0,26402.661517956996
59,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935281868,325504.63155774464,0.0,7909.560472569998
59,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935281868,42186.291897177165,0.0,1013.9430253950686
59,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.517593440774,261402.04574487192,0.0,6361.565461582419
59,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935281868,58651.19840594489,0.0,1403.2936270342682
59,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935281868,99335.39203935664,0.0,2393.401518546179
59,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.965834083836,639096.3068359742,0.0,15835.542397299547
59,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.965834083836,156537.86776504788,0.0,3821.2856187503744
59,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935281868,109279.35005638325,0.0,2649.1257341788887
59,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.965834083836,102284.75697848425,0.0,2489.1644574964143
59,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935281868,86168.52762735798,0.0,2070.9188767275245
59,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935281868,3734.931332658666,0.0,89.8235596287733
59,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.965834083836,43616.09372453423,0.0,1072.842378080269
59,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.965834083836,139112.95052123631,0.0,3403.277910451904
59,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.517593440774,347061.33868356573,0.0,8409.128930464909
59,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.517593440774,268338.32936245325,0.0,6427.157527688586
59,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.517593440774,561057.4138926495,0.0,13445.138753780626
59,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935281868,79687.21984915793,0.0,1927.2751274433372
59,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.517593440774,296827.07567057735,0.0,7188.544634543877
59,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935281868,2.2192282432519873e6,0.0,60121.205720228216
59,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935281868,1.935967060714793e7,0.0,517457.687822311
59,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.965834083836,2.47068499561531e6,0.0,65456.25937638433
59,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935281868,2.6350156759031075e6,0.0,70110.006700392
59,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.517593440774,3.231479469253553e6,0.0,86123.3986827875
59,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935281868,150252.22507329934,0.0,4477.738618024571
59,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.517593440774,152943.0717618254,0.0,4742.563198177439
59,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935281868,1.5208485183351457e6,0.0,42816.463891212916
59,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.517593440774,42632.49402483196,0.0,1314.2049320258038
59,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.965834083836,166998.1484391546,0.0,4816.335598620813
59,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.517593440774,51090.049327188695,0.0,1544.7416092150027
59,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.965834083836,216593.6386818453,0.0,6098.661777565606
59,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.965834083836,117478.68552110044,0.0,3607.5251689783167
59,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935281868,82013.31905485419,0.0,2383.4254239409506
59,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.965834083836,1.4238820423323407e6,0.0,42486.97601131977
59,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.965834083836,1.114996283096114e6,0.0,34337.746806742805
59,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935281868,2.370134771334256e6,0.0,68545.15238420152
59,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935281868,110842.58471089948,0.0,3213.115111693344
59,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.517593440774,273327.513205643,0.0,8227.81236288585
59,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935281868,392112.3505531211,0.0,10966.175682684088
59,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935281868,92752.44470316474,0.0,2631.084517200225
59,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935281868,79153.49435032457,0.0,2137.7045552652753
59,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935281868,777263.3501560016,0.0,20785.98727783774
59,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935281868,94820.09549290274,0.0,2475.204261115099
59,NL0 31 0 onwind,NL0 31,2,216.0,0.015,48541.965834083836,672209.7633220169,0.0,17209.546997048783
59,NL0 4 0 onwind,NL0 4,2,287.0,0.015,48541.965834083836,778569.4874764152,0.0,19672.669523166278
59,NL0 5 0 onwind,NL0 5,3,21.0,0.015,53935.517593440774,41509.59561819153,0.0,1155.4799031810458
59,NL0 6 0 onwind,NL0 6,3,35.0,0.015,53935.517593440774,67391.88116627459,0.0,1707.8316055869007
59,NL0 7 0 onwind,NL0 7,3,374.3,0.015,53935.517593440774,1.0282377998276068e6,0.0,25543.000899426555
59,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935281868,243262.47632362632,0.0,6077.831354648326
59,NL0 9 0 onwind,NL0 9,3,35.0,0.015,53935.517593440774,67695.26682682263,0.0,1714.9726880375886
60,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.51759344085,304121.072707649,3.8294217491343003e6,12457.564600571466
60,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.51759344085,61055.03026471323,1.6720010453966663e6,4744.449044474097
60,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.069352818755,295427.56579699897,8.899360402922813e6,23224.710408373416
60,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3520.0
60,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759344085,98475.85526566638,2.6967758796720426e6,7486.571387642949
60,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759344085,329821.4450491394,4.1530348546949453e6,13538.897319733023
60,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.9658340839,209886.37412217967,2.378556325870111e6,8575.0
60,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.9658340839,70902.61579127976,1.7475107700270205e6,5311.292251250789
60,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759344085,2.141697695124287e6,2.6967758796720423e7,87339.8910566391
60,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.9658340839,106353.92368691965,2.6212661550405305e6,7776.0
60,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3828.0
60,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.069352818755,140229.6178983094,4.224229737920696e6,10110.400000000005
60,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.069352818755,94234.69858546881,1.3052395257620127e6,3828.0
60,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.069352818755,212707.8473738393,6.407539490104426e6,15401.945715617549
60,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.069352818755,257003.72341491474,3.5597441611691252e6,10260.0
60,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759344085,1.5668602687148885e6,2.7776791560622036e7,84102.4212444145
60,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759344085,76811.16710721988,2.103485186144193e6,5560.123168270986
60,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.069352818755,154202.23404894868,2.1358464967014752e6,6161.288409663146
60,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.069352818755,309214.1855341932,9.314663888392545e6,23814.013487983608
60,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759344085,85667.90780497159,1.078710351868817e6,3515.8346080239635
60,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935281868,144578.56849407483,0.0,3495.773849164557
60,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.517593440774,286908.03125375375,0.0,6948.705449759601
60,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935281868,125640.50301473767,0.0,3035.911304769087
60,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.517593440774,423522.8286794988,0.0,10306.481755249355
60,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.965834083836,196988.51380870314,0.0,4820.922511544389
60,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.517593440774,460326.71389416506,0.0,11187.12111382479
60,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.965834083836,85324.62001607142,0.0,2087.766369828288
60,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.965834083836,354841.31891771656,0.0,8736.034836219216
60,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935281868,70138.26224349785,0.0,1691.429822583082
60,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935281868,66116.27287493504,0.0,1589.8866005602995
60,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935281868,13973.759156851704,0.0,335.7101117000059
60,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.965834083836,73113.28190464662,0.0,1815.025491959703
60,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.965834083836,1.0627714472238468e6,0.0,26402.661517956996
60,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935281868,325504.63155774464,0.0,7909.560472569998
60,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935281868,42186.291897177165,0.0,1013.9430253950686
60,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.517593440774,261402.04574487192,0.0,6361.565461582419
60,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935281868,58651.19840594489,0.0,1403.2936270342682
60,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935281868,99335.39203935664,0.0,2393.401518546179
60,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.965834083836,639096.3068359742,0.0,15835.542397299547
60,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.965834083836,156537.86776504788,0.0,3821.2856187503744
60,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935281868,109279.35005638325,0.0,2649.1257341788887
60,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.965834083836,102284.75697848425,0.0,2489.1644574964143
60,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935281868,86168.52762735798,0.0,2070.9188767275245
60,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935281868,3734.931332658666,0.0,89.8235596287733
60,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.965834083836,43616.09372453423,0.0,1072.842378080269
60,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.965834083836,139112.95052123631,0.0,3403.277910451904
60,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.517593440774,347061.33868356573,0.0,8409.128930464909
60,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.517593440774,268338.32936245325,0.0,6427.157527688586
60,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.517593440774,561057.4138926495,0.0,13445.138753780626
60,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935281868,79687.21984915793,0.0,1927.2751274433372
60,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.517593440774,296827.07567057735,0.0,7188.544634543877
60,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935281868,2.2192282432519873e6,0.0,60121.205720228216
60,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935281868,1.935967060714793e7,0.0,517457.687822311
60,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.965834083836,2.47068499561531e6,0.0,65456.25937638433
60,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935281868,2.6350156759031075e6,0.0,70110.006700392
60,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.517593440774,3.231479469253553e6,0.0,86123.3986827875
60,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935281868,150252.22507329934,0.0,4477.738618024571
60,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.517593440774,152943.0717618254,0.0,4742.563198177439
60,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935281868,1.5208485183351457e6,0.0,42816.463891212916
60,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.517593440774,42632.49402483196,0.0,1314.2049320258038
60,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.965834083836,166998.1484391546,0.0,4816.335598620813
60,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.517593440774,51090.049327188695,0.0,1544.7416092150027
60,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.965834083836,216593.6386818453,0.0,6098.661777565606
60,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.965834083836,117478.68552110044,0.0,3607.5251689783167
60,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935281868,82013.31905485419,0.0,2383.4254239409506
60,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.965834083836,1.4238820423323407e6,0.0,42486.97601131977
60,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.965834083836,1.114996283096114e6,0.0,34337.746806742805
60,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935281868,2.370134771334256e6,0.0,68545.15238420152
60,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935281868,110842.58471089948,0.0,3213.115111693344
60,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.517593440774,273327.513205643,0.0,8227.81236288585
60,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935281868,392112.3505531211,0.0,10966.175682684088
60,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935281868,92752.44470316474,0.0,2631.084517200225
