run_id,generator,bus,tech,zone,cap_max,c,vc,fc,mu_cap_up,mu_cm_bud,energy_rent,cm_rent,total_rent,fixed_cost,profit
46,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-6.394884621840902e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-7.815970093361102e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-2.1316282072803006e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.3500311979441904e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 22 Invest,NL0 22,CCGT,1,1000.0,530.8611701552124,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.968273318842124e-11,2.8632271982578415e7,2.8632271982578415e7,2.8632271982650463e7,-7.204711437225342e-5
46,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,8.175200963216344e-12,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-7.105427357601002e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-7.411528092431298e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-7.634344954860524e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 4 Invest,NL0 4,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-9.913096977428552e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
46,NL0 5 Invest,NL0 5,CCGT,1,1000.0,542.3878381289526,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.313421393163911e-11,2.925396878586977e7,2.925396878586977e7,2.925396878594338e7,-7.361173629760742e-5
46,NL0 6 Invest,NL0 6,CCGT,1,1000.0,526.6572130163015,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.0659957155893416e-10,2.8405529378350634e7,2.8405529378350634e7,2.840552937842211e7,-7.147714495658875e-5
46,NL0 7 Invest,NL0 7,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
46,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
46,NL0 9 Invest,NL0 9,CCGT,1,1000.0,550.3756371044399,48.08170642066192,53935.51759357159,0.0,53935.51759357159,8.044810089213964e-11,2.9684794858044993e7,2.9684794858044993e7,2.968479485811969e7,-7.469579577445984e-5
47,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 1 Invest,NL0 1,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-1.5486096556171595e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
47,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 11 Invest,NL0 11,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-7.257519162865219e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
47,NL0 12 Invest,NL0 12,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191186,53935.51759343562,-2.6112822704413613e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 13 Invest,NL0 13,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
47,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.6330937134874616e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.166207039195283e-12,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.260646158983871e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-4.859062025071731e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 22 Invest,NL0 22,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,1.6674410022689867e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
47,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-2.5633054580191627e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.424973520830909e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-4.308694030685934e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.826949467630392e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 4 Invest,NL0 4,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-8.906559685398194e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
47,NL0 5 Invest,NL0 5,CCGT,1,1000.0,634.5076028511185,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-5.101918485170525e-12,3.422249597674532e7,3.422249597674532e7,3.4222495976831436e7,-8.61138105392456e-5
47,NL0 6 Invest,NL0 6,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
47,NL0 7 Invest,NL0 7,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.274123843655298e-12,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
47,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
47,NL0 9 Invest,NL0 9,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
48,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 1 Invest,NL0 1,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
48,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 11 Invest,NL0 11,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
48,NL0 12 Invest,NL0 12,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191186,53935.51759343562,-2.6112822704413613e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 13 Invest,NL0 13,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-6.136909090127678e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
48,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.6330937134874616e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-2.569742360895698e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.477824877372414e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.5862635322623414e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 22 Invest,NL0 22,CCGT,1,1000.0,634.5076028511185,48.08170642066192,53935.51759357159,0.0,53935.51759357159,2.3391798346237577e-11,3.422249597674532e7,3.422249597674532e7,3.4222495976831436e7,-8.61138105392456e-5
48,NL0 23 Invest,NL0 23,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-4.488864374664534e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.2447509001949764e-10,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-1.9647056853922714e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-3.920280006759604e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 33 Invest,NL0 33,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 4 Invest,NL0 4,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759191317,53935.51759343575,-8.581500832598858e-11,5.393551759343587e7,5.393551759343587e7,4.8541965834214434e7,5.393551759221435e6
48,NL0 5 Invest,NL0 5,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-2.7631881995335283e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
48,NL0 6 Invest,NL0 6,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-3.893451341071694e-11,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
48,NL0 7 Invest,NL0 7,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,0.0,0.0,0.0,0.0,0.0
48,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
48,NL0 9 Invest,NL0 9,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357159,-7.768053191092405e-12,5.393551759343587e7,5.393551759343587e7,5.393551759357159e7,-0.00013571977615356445
49,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 1 Invest,NL0 1,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357206,2.843399765542492e-8,5.393551759357209e7,5.393551759357212e7,5.393551759357159e7,5.289912223815918e-7
49,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 11 Invest,NL0 11,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759357206,2.0970698223321933e-8,5.393551759357209e7,5.393551759357211e7,5.393551759357159e7,5.21540641784668e-7
49,NL0 12 Invest,NL0 12,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759364254,53935.51759357205,2.6596017970699275e-8,5.393551759357209e7,5.393551759357212e7,4.8541965834214434e7,5.393551759357683e6
49,NL0 13 Invest,NL0 13,CCGT,1,1000.0,999.9999985371103,48.08170642066192,53935.51759357159,0.0,53935.51759357206,4.046759470006581e-8,5.393551751467029e7,5.393551751467033e7,5.393551751466987e7,4.544854164123535e-7
49,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357717,53935.51759357206,2.040084553298391e-8,5.393551759357209e7,5.393551759357211e7,4.8541965834214434e7,5.393551759357676e6
49,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357695,53935.51759357205,1.900172651791064e-8,5.393551759357209e7,5.393551759357211e7,4.8541965834214434e7,5.393551759357676e6
49,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 18 Invest,NL0 18,CCGT,1,1000.0,3.0575246157127384e-6,48.08170642066192,59329.06935292875,0.0,53935.51759357206,6.357424236430015e-18,0.16489690343815833,0.16489690343815833,0.18140008997390789,-0.01650318653574956
49,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935763,53935.51759357206,1.1815095609672154e-8,5.393551759357209e7,5.39355175935721e7,4.8541965834214434e7,5.393551759357668e6
49,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759360513,53935.51759357206,8.553179511706397e-9,5.393551759357209e7,5.3935517593572095e7,4.8541965834214434e7,5.393551759357661e6
49,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 21 Invest,NL0 21,CCGT,1,1000.0,1.5358147607003056e-6,48.08170642066192,59329.06935292875,0.0,53935.51759357206,2.538275838233574e-17,0.0,2.538275838233574e-17,0.09111846045084011,-0.09111846045084009
49,NL0 22 Invest,NL0 22,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 23 Invest,NL0 23,CCGT,1,1000.0,1.5357918528025047e-6,48.08170642066192,59329.06935292875,0.0,53935.51759357206,2.1170170580417312e-18,0.0,2.1170170580417312e-18,0.09111710134658275,-0.09111710134658275
49,NL0 24 Invest,NL0 24,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 25 Invest,NL0 25,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.55175935845,53935.51759357206,1.9620455855440063e-8,5.393551759357209e7,5.393551759357211e7,4.8541965834214434e7,5.393551759357676e6
49,NL0 26 Invest,NL0 26,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357695,53935.51759357205,8.998101431790576e-9,5.393551759357209e7,5.3935517593572095e7,4.8541965834214434e7,5.393551759357661e6
49,NL0 27 Invest,NL0 27,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 28 Invest,NL0 28,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357717,53935.51759357206,2.9076735709160072e-8,5.393551759357209e7,5.393551759357212e7,4.8541965834214434e7,5.393551759357683e6
49,NL0 3 Invest,NL0 3,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292928,0.0,0.0,0.0,0.0,0.0
49,NL0 30 Invest,NL0 30,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 31 Invest,NL0 31,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759363401,53935.51759357205,5.226930609776543e-8,5.393551759357209e7,5.393551759357214e7,4.8541965834214434e7,5.393551759357706e6
49,NL0 33 Invest,NL0 33,CCGT,1,1000.0,1.5357918528025047e-6,48.08170642066192,59329.06935292875,0.0,53935.51759357206,2.477128207090068e-17,0.0,2.477128207090068e-17,0.09111710134658275,-0.09111710134658273
49,NL0 4 Invest,NL0 4,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759357957,53935.51759357206,3.701268326537619e-8,5.393551759357209e7,5.3935517593572125e7,4.8541965834214434e7,5.393551759357691e6
49,NL0 5 Invest,NL0 5,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 6 Invest,NL0 6,CCGT,1,1000.0,634.507602778415,48.08170642066192,53935.51759357159,0.0,53935.51759357206,6.703961188853913e-9,3.422249597291037e7,3.4222495972910374e7,3.4222495972910136e7,2.384185791015625e-7
49,NL0 7 Invest,NL0 7,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759357206,0.0,0.0,0.0,0.0,0.0
49,NL0 8 Invest,NL0 8,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292928,0.0,0.0,0.0,0.0,0.0
49,NL0 9 Invest,NL0 9,CCGT,1,1000.0,999.9999984638093,48.08170642066192,53935.51759357159,0.0,53935.51759357206,4.121727217829904e-8,5.3935517510715745e7,5.393551751071579e7,5.393551751071635e7,-5.587935447692871e-7
50,NL0 0 Invest,NL0 0,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.069352928396,0.0,0.0,0.0,0.0,0.0
50,NL0 1 Invest,NL0 1,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759358695,0.0,0.0,0.0,0.0,0.0
50,NL0 10 Invest,NL0 10,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.069352936494,0.0,0.0,0.0,0.0,0.0
50,NL0 11 Invest,NL0 11,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.517593586905,0.0,0.0,0.0,0.0,0.0
50,NL0 12 Invest,NL0 12,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.5517593725235,53935.51759358695,-7.064710614116616e-10,5.393551759358695e7,5.393551759358695e7,4.8541965834214434e7,5.3935517593725175e6
50,NL0 13 Invest,NL0 13,CCGT,1,1000.0,0.0,48.08170642066192,53935.51759357159,0.0,53935.51759358695,0.0,0.0,0.0,0.0,0.0
50,NL0 14 Invest,NL0 14,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759372516,53935.51759358695,-1.5105166695094287e-9,5.393551759358695e7,5.393551759358695e7,4.8541965834214434e7,5.3935517593725175e6
50,NL0 15 Invest,NL0 15,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759372516,53935.51759358695,-1.463650386476959e-9,5.393551759358695e7,5.393551759358695e7,4.8541965834214434e7,5.3935517593725175e6
50,NL0 16 Invest,NL0 16,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292875,0.0,0.0,0.0,0.0,0.0
50,NL0 17 Invest,NL0 17,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.069352938706,0.0,0.0,0.0,0.0,0.0
50,NL0 18 Invest,NL0 18,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.517593539866,0.0,0.0,0.0,0.0,0.0
50,NL0 19 Invest,NL0 19,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759372516,53935.51759358695,-9.406306935867832e-10,5.393551759358695e7,5.393551759358695e7,4.8541965834214434e7,5.3935517593725175e6
50,NL0 2 Invest,NL0 2,CCGT,1,1000.0,1000.0,48.08170642066192,48541.96583421443,5393.551759372516,53935.51759358695,-2.1219080864484547e-9,5.393551759358695e7,5.393551759358695e7,4.8541965834214434e7,5.3935517593725175e6
50,NL0 20 Invest,NL0 20,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,53935.51759358695,0.0,0.0,0.0,0.0,0.0
50,NL0 21 Invest,NL0 21,CCGT,1,1000.0,0.0,48.08170642066192,59329.06935292875,0.0,59329.06935292928,0.0,0.0,0.0,0.0,0.0
50,NL0 22 Invest,NL0 22,CCGT,1,1000.0,1000.0,48.08170642066192,53935.51759357159,0.0,53935.51759358695,-6.750155989720952e-10,5.393551759358695e7,5.393551759358695e7,5.393551759357159e7,1.5363097190856934e-5
