run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
44,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759343677,85667.90780497159,1.0787103518687354e6,3520.0
44,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759343677,98475.85526566637,2.6967758796718386e6,7200.0
44,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759343677,329821.44504913944,4.1530348546946314e6,13243.897319733023
44,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.96583407945,209886.3741221797,2.378556325869893e6,8379.0
44,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.96583407945,70902.61579127978,1.74751077002686e6,5553.801336573379
44,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759343677,2.141697695124287e6,2.6967758796718385e7,87971.42087638573
44,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.96583407945,106353.92368691966,2.62126615504029e6,7872.708286150201
44,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.06935279719,94234.69858546881,1.3052395257615382e6,3762.0
44,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.06935279719,140229.6178983094,4.22422973791916e6,10582.325822661262
44,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.06935279719,94234.69858546881,1.3052395257615382e6,3806.0
44,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.06935279719,212707.8473738393,6.407539490102096e6,16142.120217738784
44,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.06935279719,257003.72341491474,3.559744161167831e6,10245.39920859543
44,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759343677,1.5668602687148885e6,2.777679156061994e7,84102.42124441468
44,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759343677,76811.16710721988,2.103485186144034e6,5850.0
44,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.06935279719,154202.23404894865,2.135846496700699e6,6160.758589916517
44,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.06935279719,309214.18553419324,9.314663888389159e6,22884.815214247705
44,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759343677,85667.90780497159,1.0787103518687354e6,3440.0
44,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.069352797116,144578.56849407483,0.0,3495.773849164557
44,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.5175934367,286908.03125375375,0.0,6948.705449759601
44,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.069352797116,125640.50301473765,0.0,3035.911304769087
44,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.5175934367,423522.8286794988,0.0,10306.481755249355
44,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.96583407938,196988.51380870314,0.0,4820.922511544389
44,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.5175934367,460326.71389416506,0.0,11187.12111382479
44,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.96583407938,85324.6200160714,0.0,2087.766369828288
44,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.96583407938,354841.31891771645,0.0,8736.034836219216
44,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.069352797116,70138.26224349785,0.0,1691.429822583082
44,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.069352797116,66116.27287493504,0.0,1589.8866005602995
44,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.069352797116,13973.759156851702,0.0,335.7101117000059
44,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.96583407938,73113.28190464662,0.0,1815.025491959703
44,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.96583407938,1.0627714472238468e6,0.0,26402.661517956996
44,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.069352797116,325504.63155774464,0.0,7909.560472569998
44,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.069352797116,42186.291897177165,0.0,1013.9430253950686
44,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.5175934367,261402.04574487192,0.0,6361.565461582419
44,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.069352797116,58651.19840594489,0.0,1403.2936270342682
44,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.069352797116,99335.39203935661,0.0,2393.401518546179
44,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.96583407938,639096.3068359742,0.0,15835.542397299547
44,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.96583407938,156537.86776504788,0.0,3821.2856187503744
44,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.069352797116,109279.35005638323,0.0,2649.1257341788887
44,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.96583407938,102284.75697848425,0.0,2489.1644574964143
44,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.069352797116,86168.52762735798,0.0,2070.9188767275245
44,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.069352797116,3734.931332658666,0.0,89.8235596287733
44,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.96583407938,43616.09372453423,0.0,1072.842378080269
44,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.96583407938,139112.95052123631,0.0,3403.277910451904
44,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.5175934367,347061.33868356573,0.0,8409.128930464909
44,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.5175934367,268338.32936245325,0.0,6427.157527688586
44,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.5175934367,561057.4138926495,0.0,13445.138753780626
44,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.069352797116,79687.21984915793,0.0,1927.2751274433372
44,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.5175934367,296827.0756705773,0.0,7188.544634543877
44,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.069352797116,2.219228243251987e6,0.0,60162.61497085985
44,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.069352797116,1.9359670607147932e7,0.0,514073.3376832381
44,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.96583407938,2.47068499561531e6,0.0,64795.60946989432
44,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.069352797116,2.635015675903108e6,0.0,70162.48686909239
44,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.5175934367,3.231479469253553e6,0.0,83702.62536809233
44,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.069352797116,150252.2250732994,0.0,4423.356662627511
44,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.5175934367,152943.0717618254,0.0,4572.291144742678
44,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.069352797116,1.520848518335146e6,0.0,40331.92003126343
44,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.5175934367,42632.49402483196,0.0,1272.2760580674678
44,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.96583407938,166998.14843915458,0.0,4609.9119029754675
44,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.5175934367,51090.049327188695,0.0,1509.6511640216377
44,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.96583407938,216593.63868184533,0.0,5915.661777565608
44,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.96583407938,117478.68552110043,0.0,3504.489650135881
44,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.069352797116,82013.31905485419,0.0,2383.4254239409506
44,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.96583407938,1.4238820423323407e6,0.0,40974.52888809082
44,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.96583407938,1.1149962830961144e6,0.0,33513.065309232195
44,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.069352797116,2.3701347713342565e6,0.0,66555.9431995291
44,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.069352797116,110842.58471089948,0.0,3178.817344865873
44,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.5175934367,273327.513205643,0.0,7979.539671631506
44,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.069352797116,392112.3505531211,0.0,11085.540097685556
44,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.069352797116,92752.44470316474,0.0,2631.634350616212
44,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.069352797116,79153.49435032457,0.0,2159.304552153531
44,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.069352797116,777263.3501560017,0.0,22877.343489892985
44,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.069352797116,94820.09549290274,0.0,2691.49016151739
44,NL0 31 0 onwind,NL0 31,2,216.0,0.015,48541.96583407938,672209.7633220169,0.0,19369.54699704878
44,NL0 4 0 onwind,NL0 4,2,287.0,0.015,48541.96583407938,778569.4874764152,0.0,22684.322057654404
44,NL0 5 0 onwind,NL0 5,3,21.0,0.015,53935.5175934367,41509.59561819152,0.0,1254.4244134654605
44,NL0 6 0 onwind,NL0 6,3,35.0,0.015,53935.5175934367,67391.88116627459,0.0,1985.8130153800141
44,NL0 7 0 onwind,NL0 7,3,374.3,0.015,53935.5175934367,1.0282377998276069e6,0.0,30159.074429500197
44,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.069352797116,243262.47632362638,0.0,7323.460787945645
44,NL0 9 0 onwind,NL0 9,3,35.0,0.015,53935.5175934367,67695.26682682263,0.0,2115.0035191784104
45,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.51759343677,304121.07270764903,3.8294217491340106e6,12496.0
45,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.51759343677,61055.030264713234,1.6720010453965398e6,4898.0
45,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.06935279719,295427.56579699885,8.899360402919577e6,22239.540758323896
45,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759343677,85667.90780497159,1.0787103518687354e6,3440.0
45,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759343677,98475.85526566637,2.6967758796718386e6,7484.94571561753
45,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759343677,329821.44504913944,4.1530348546946314e6,13219.758589916517
45,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.96583407945,209886.3741221797,2.378556325869893e6,8428.0
45,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.96583407945,70902.61579127976,1.74751077002686e6,5364.346220210975
45,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759343677,2.141697695124287e6,2.6967758796718385e7,87900.82008498115
45,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.96583407945,106353.92368691966,2.62126615504029e6,8001.213857978177
45,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.06935279719,94234.69858546881,1.3052395257615382e6,3828.0
45,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.06935279719,140229.61789830943,4.22422973791916e6,10599.535568981113
45,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.06935279719,94234.69858546881,1.3052395257615382e6,3828.0
45,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.06935279719,212707.84737383932,6.407539490102096e6,15979.957086414963
45,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.06935279719,257003.72341491474,3.559744161167831e6,10287.897319733023
45,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759343677,1.5668602687148885e6,2.777679156061994e7,84102.42124441468
45,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759343677,76811.1671072199,2.103485186144034e6,5685.236341405051
45,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.06935279719,154202.23404894865,2.135846496700699e6,6156.0
45,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.06935279719,309214.1855341932,9.314663888389159e6,23176.72991468168
45,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759343677,85667.90780497159,1.0787103518687354e6,3440.0
45,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.069352797116,144578.56849407483,0.0,3495.773849164557
45,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.5175934367,286908.03125375375,0.0,6948.705449759601
45,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.069352797116,125640.50301473765,0.0,3035.911304769087
45,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.5175934367,423522.8286794988,0.0,10306.481755249355
45,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.96583407938,196988.51380870314,0.0,4820.922511544389
45,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.5175934367,460326.71389416506,0.0,11187.12111382479
45,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.96583407938,85324.6200160714,0.0,2087.766369828288
45,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.96583407938,354841.31891771645,0.0,8736.034836219216
45,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.069352797116,70138.26224349785,0.0,1691.429822583082
45,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.069352797116,66116.27287493504,0.0,1589.8866005602995
45,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.069352797116,13973.759156851702,0.0,335.7101117000059
45,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.96583407938,73113.28190464662,0.0,1815.025491959703
45,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.96583407938,1.0627714472238468e6,0.0,26402.661517956996
45,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.069352797116,325504.63155774464,0.0,7909.560472569998
45,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.069352797116,42186.291897177165,0.0,1013.9430253950686
45,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.5175934367,261402.04574487192,0.0,6361.565461582419
45,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.069352797116,58651.19840594489,0.0,1403.2936270342682
45,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.069352797116,99335.39203935661,0.0,2393.401518546179
45,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.96583407938,639096.3068359742,0.0,15835.542397299547
45,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.96583407938,156537.86776504788,0.0,3821.2856187503744
45,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.069352797116,109279.35005638323,0.0,2649.1257341788887
45,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.96583407938,102284.75697848425,0.0,2489.1644574964143
45,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.069352797116,86168.52762735798,0.0,2070.9188767275245
45,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.069352797116,3734.931332658666,0.0,89.8235596287733
45,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.96583407938,43616.09372453423,0.0,1072.842378080269
45,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.96583407938,139112.95052123631,0.0,3403.277910451904
45,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.5175934367,347061.33868356573,0.0,8409.128930464909
45,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.5175934367,268338.32936245325,0.0,6427.157527688586
45,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.5175934367,561057.4138926495,0.0,13445.138753780626
45,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.069352797116,79687.21984915793,0.0,1927.2751274433372
45,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.5175934367,296827.0756705773,0.0,7188.544634543877
45,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.069352797116,2.219228243251987e6,0.0,60162.61497085985
45,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.069352797116,1.9359670607147932e7,0.0,516232.4425254248
45,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.96583407938,2.47068499561531e6,0.0,64471.10995494071
45,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.069352797116,2.635015675903108e6,0.0,68547.3348690924
45,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.5175934367,3.231479469253553e6,0.0,83641.58705478391
45,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.069352797116,150252.2250732994,0.0,4371.133417733344
45,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.5175934367,152943.0717618254,0.0,4595.109887801695
45,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.069352797116,1.520848518335146e6,0.0,42471.58939304397
45,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.5175934367,42632.49402483196,0.0,1335.2049320258038
45,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.96583407938,166998.14843915458,0.0,4663.868590991418
45,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.5175934367,51090.049327188695,0.0,1487.2097312059145
45,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.96583407938,216593.63868184533,0.0,5854.661777565608
45,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.96583407938,117478.68552110043,0.0,3365.158792729873
45,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.069352797116,82013.31905485419,0.0,2275.5309344550533
45,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.96583407938,1.4238820423323407e6,0.0,40900.04346485573
45,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.96583407938,1.1149962830961144e6,0.0,32736.069212793755
45,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.069352797116,2.3701347713342565e6,0.0,67801.65641610154
45,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.069352797116,110842.58471089948,0.0,3141.35640707123
45,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.5175934367,273327.513205643,0.0,7906.364375124832
45,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.069352797116,392112.3505531211,0.0,10992.044992050442
45,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.069352797116,92752.44470316474,0.0,2631.021340768494
45,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.069352797116,79153.49435032457,0.0,2137.7078773654157
45,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.069352797116,777263.3501560017,0.0,22188.878863886028
45,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.069352797116,94820.09549290274,0.0,2691.5744366623294
45,NL0 31 0 onwind,NL0 31,2,216.0,0.015,48541.96583407938,672209.7633220169,0.0,19153.54699704878
45,NL0 4 0 onwind,NL0 4,2,287.0,0.015,48541.96583407938,778569.4874764152,0.0,21372.93299788778
45,NL0 5 0 onwind,NL0 5,3,21.0,0.015,53935.5175934367,41509.59561819152,0.0,1296.2039909648734
45,NL0 6 0 onwind,NL0 6,3,35.0,0.015,53935.5175934367,67391.88116627459,0.0,1972.0135200457973
45,NL0 7 0 onwind,NL0 7,3,374.3,0.015,53935.5175934367,1.0282377998276069e6,0.0,30159.074429500197
45,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.069352797116,243262.47632362638,0.0,7323.460787945645
45,NL0 9 0 onwind,NL0 9,3,35.0,0.015,53935.5175934367,67695.26682682263,0.0,2080.0035191784095
46,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,53935.51759343677,304121.07270764903,3.8294217491340106e6,12496.0
46,NL0 1 waste,NL0 1,3,31.0,34.1135,53935.51759343677,61055.030264713234,1.6720010453965398e6,4898.0
46,NL0 10 waste,NL0 10,1,150.0,34.1135,59329.06935279719,295427.56579699885,8.899360402919577e6,22125.276405615634
46,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,53935.51759343677,85667.90780497159,1.0787103518687354e6,3460.0
46,NL0 11 waste,NL0 11,3,50.0,34.1135,53935.51759343677,98475.85526566638,2.6967758796718386e6,7581.722510638319
46,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,53935.51759343677,329821.44504913944,4.1530348546946314e6,13145.655909649315
46,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,48541.96583407945,209886.3741221797,2.378556325869893e6,8428.0
46,NL0 19 waste,NL0 19,2,36.0,34.1135,48541.96583407945,70902.61579127976,1.74751077002686e6,5444.364181338154
46,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,53935.51759343677,2.141697695124287e6,2.6967758796718385e7,87658.82008498094
46,NL0 25 waste,NL0 25,2,54.0,34.1135,48541.96583407945,106353.92368691966,2.62126615504029e6,8040.037677978429
46,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,59329.06935279719,94234.69858546881,1.3052395257615382e6,3806.0
46,NL0 27 waste,NL0 27,1,71.2,34.1135,59329.06935279719,140229.6178983094,4.22422973791916e6,10606.29261787769
46,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,59329.06935279719,94234.69858546881,1.3052395257615382e6,3806.0
46,NL0 3 waste,NL0 3,1,108.0,34.1135,59329.06935279719,212707.8473738393,6.407539490102096e6,15802.94571561753
46,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,59329.06935279719,257003.72341491474,3.559744161167831e6,10500.0
46,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,53935.51759343677,1.5668602687148885e6,2.777679156061994e7,84102.42124441468
46,NL0 7 waste,NL0 7,3,39.0,34.1135,53935.51759343677,76811.1671072199,2.103485186144034e6,5928.0
46,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,59329.06935279719,154202.23404894865,2.135846496700699e6,6264.0
46,NL0 8 waste,NL0 8,1,157.0,34.1135,59329.06935279719,309214.18553419324,9.314663888389159e6,23002.86635454782
46,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,53935.51759343677,85667.90780497159,1.0787103518687354e6,3460.0
46,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.069352797116,144578.56849407483,0.0,3495.773849164557
46,NL0 1 0 solar,NL0 1,3,291.5,0.01,53935.5175934367,286908.03125375375,0.0,6948.705449759601
46,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.069352797116,125640.50301473765,0.0,3035.911304769087
46,NL0 11 0 solar,NL0 11,3,436.4,0.01,53935.5175934367,423522.8286794988,0.0,10306.481755249355
46,NL0 12 0 solar,NL0 12,2,203.1,0.01,48541.96583407938,196988.51380870314,0.0,4820.922511544389
46,NL0 13 0 solar,NL0 13,3,473.2,0.01,53935.5175934367,460326.71389416506,0.0,11187.12111382479
46,NL0 14 0 solar,NL0 14,2,85.3,0.01,48541.96583407938,85324.6200160714,0.0,2087.766369828288
46,NL0 15 0 solar,NL0 15,2,369.4,0.01,48541.96583407938,354841.31891771645,0.0,8736.034836219216
46,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.069352797116,70138.26224349785,0.0,1691.429822583082
46,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.069352797116,66116.27287493504,0.0,1589.8866005602995
46,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.069352797116,13973.759156851702,0.0,335.7101117000059
46,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,48541.96583407938,73113.28190464662,0.0,1815.025491959703
46,NL0 2 0 solar,NL0 2,2,1109.1,0.01,48541.96583407938,1.0627714472238468e6,0.0,26402.661517956996
46,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.069352797116,325504.63155774464,0.0,7909.560472569998
46,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.069352797116,42186.291897177165,0.0,1013.9430253950686
46,NL0 22 0 solar,NL0 22,3,263.3,0.01,53935.5175934367,261402.04574487192,0.0,6361.565461582419
46,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.069352797116,58651.19840594489,0.0,1403.2936270342682
46,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.069352797116,99335.39203935661,0.0,2393.401518546179
46,NL0 25 0 solar,NL0 25,2,663.4,0.01,48541.96583407938,639096.3068359742,0.0,15835.542397299547
46,NL0 26 0 solar,NL0 26,2,156.2,0.01,48541.96583407938,156537.86776504788,0.0,3821.2856187503744
46,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.069352797116,109279.35005638323,0.0,2649.1257341788887
46,NL0 28 0 solar,NL0 28,2,105.3,0.01,48541.96583407938,102284.75697848425,0.0,2489.1644574964143
46,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.069352797116,86168.52762735798,0.0,2070.9188767275245
46,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.069352797116,3734.931332658666,0.0,89.8235596287733
46,NL0 31 0 solar,NL0 31,2,44.8,0.01,48541.96583407938,43616.09372453423,0.0,1072.842378080269
46,NL0 4 0 solar,NL0 4,2,142.8,0.01,48541.96583407938,139112.95052123631,0.0,3403.277910451904
46,NL0 5 0 solar,NL0 5,3,351.7,0.01,53935.5175934367,347061.33868356573,0.0,8409.128930464909
46,NL0 6 0 solar,NL0 6,3,260.3,0.01,53935.5175934367,268338.32936245325,0.0,6427.157527688586
46,NL0 7 0 solar,NL0 7,3,553.2,0.01,53935.5175934367,561057.4138926495,0.0,13445.138753780626
46,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.069352797116,79687.21984915793,0.0,1927.2751274433372
46,NL0 9 0 solar,NL0 9,3,299.5,0.01,53935.5175934367,296827.0756705773,0.0,7188.544634543877
46,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.069352797116,2.219228243251987e6,0.0,60162.61497085985
46,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.069352797116,1.9359670607147932e7,0.0,513630.0427273265
46,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,48541.96583407938,2.47068499561531e6,0.0,63939.809954940705
46,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.069352797116,2.635015675903108e6,0.0,68008.9508690924
46,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,53935.5175934367,3.231479469253553e6,0.0,84726.36497642071
46,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.069352797116,150252.2250732994,0.0,4423.860508818995
46,NL0 1 0 onwind,NL0 1,3,75.0,0.015,53935.5175934367,152943.0717618254,0.0,4546.692620104755
46,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.069352797116,1.520848518335146e6,0.0,42043.58939304398
46,NL0 11 0 onwind,NL0 11,3,21.0,0.015,53935.5175934367,42632.49402483196,0.0,1300.842708837635
46,NL0 12 0 onwind,NL0 12,2,54.0,0.015,48541.96583407938,166998.14843915458,0.0,4771.868590991418
46,NL0 13 0 onwind,NL0 13,3,23.0,0.015,53935.5175934367,51090.049327188695,0.0,1539.198381886421
46,NL0 14 0 onwind,NL0 14,2,61.0,0.015,48541.96583407938,216593.63868184533,0.0,5976.661777565606
46,NL0 15 0 onwind,NL0 15,2,52.0,0.015,48541.96583407938,117478.68552110043,0.0,3504.319842229714
46,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.069352797116,82013.31905485419,0.0,2302.796664537598
46,NL0 19 0 onwind,NL0 19,2,532.0,0.015,48541.96583407938,1.4238820423323407e6,0.0,41322.49731983463
46,NL0 2 0 onwind,NL0 2,2,472.8,0.015,48541.96583407938,1.1149962830961144e6,0.0,33864.94680674281
46,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.069352797116,2.3701347713342565e6,0.0,67722.95238420152
46,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.069352797116,110842.58471089948,0.0,3141.115111693344
46,NL0 22 0 onwind,NL0 22,3,122.7,0.015,53935.5175934367,273327.513205643,0.0,8150.536898608518
46,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.069352797116,392112.3505531211,0.0,11093.248841082908
46,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.069352797116,92752.44470316474,0.0,2695.335457473075
