run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
32,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,259046.7578025154,0.0,7820.3373935529535
32,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371316.9988787417,0.0,10958.601654349679
32,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87199.49588821977,0.0,2532.0213407685014
32,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74437.68105177942,0.0,2116.1045521535384
32,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734515.5768812011,0.0,21321.716033374923
32,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89637.09750770178,0.0,2598.574436662335
32,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,634807.1242576196,0.0,18493.421495217728
32,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,733084.4567032632,0.0,21138.485674316373
32,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39667.22138326448,0.0,1159.835307466517
32,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,65015.04300094221,0.0,1932.4969109233493
32,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,974701.3399757785,0.0,27884.812481948822
32,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229557.73765816155,0.0,6814.576450353983
32,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64618.24642947768,0.0,1955.1609871611768
33,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.333557227151,535621.2856667967,3.435816795405612e6,61347.496346910375
33,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,5975.333557227151,322117.3627692591,424248.6825631277,12212.0
33,NL0 1 waste,NL0 1,3,31.0,34.1135,5975.333557227151,68912.56536203607,185235.34027404166,4557.0
33,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5975.333557227151,472278.246666201,3.0294941135141654e6,51620.85402493317
33,NL0 10 waste,NL0 10,1,150.0,34.1135,5975.333557227151,333447.8969130775,896300.0335840726,22245.69167974616
33,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,5975.333557227151,67069.10011827709,430224.0161203549,7212.211889661288
33,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,5975.333557227151,90737.28528711523,119506.67114454301,3440.0
33,NL0 11 waste,NL0 11,3,50.0,34.1135,5975.333557227151,111149.29897102581,298766.6778613575,7265.213857978176
33,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,5975.333557227151,46575.76397102573,298766.6778613575,4800.0
33,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,5975.333557227151,349338.54835539364,460100.6839064906,13244.0
33,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5975.333557227151,249646.09488469793,1.6013893933368763e6,25728.0
33,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5975.333557227151,99672.13489799507,639360.6906233052,10294.805746856617
33,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5975.333557227151,104329.71129509769,669237.3584094408,10864.0
33,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,5975.333557227151,283305.01233392354,3.1250994504298e6,11319.149819294435
33,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,5975.333557227151,222306.3489534322,292791.3443041304,8379.0
33,NL0 19 waste,NL0 19,2,36.0,34.1135,5975.333557227151,80027.49525913868,215112.00806017744,5292.0
33,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,5975.333557227151,253837.9136420903,1.6282783943443985e6,25070.0
33,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5975.333557227151,79178.79875074372,507903.3523643078,8639.263445027067
33,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,5975.333557227151,93151.52794205147,597533.355722715,9800.0
33,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,5975.333557227151,2.2684321321778814e6,2.9876667786135753e6,88249.47599463075
33,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5975.333557227151,861434.0732000315,5.760221549166974e6,47693.60984837755
33,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5975.333557227151,184434.58658511768,4.087128153143371e6,10514.77224111706
33,NL0 25 waste,NL0 25,2,54.0,34.1135,5975.333557227151,120041.24288870789,322668.01209026616,8100.0
33,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5975.333557227151,916611.0349497868,5.879728220311516e6,102220.1743436767
33,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5975.333557227151,99811.0138158268,131457.3382589973,3784.0
33,NL0 27 waste,NL0 27,1,71.2,34.1135,5975.333557227151,158276.6017347408,425443.7492745732,10861.764181338165
33,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,5975.333557227151,134138.2002365541,860448.0322407098,14112.0
33,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5975.333557227151,1.1011822801816212e6,1.1394961093632177e7,57612.86495072132
33,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5975.333557227151,99811.0138158268,131457.3382589973,3784.0
33,NL0 3 waste,NL0 3,1,108.0,34.1135,5975.333557227151,240082.4857774158,645336.0241805323,16075.141247848384
33,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5975.333557227151,272211.85586134554,358520.01343362906,10320.0
33,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,5975.333557227151,1.0323711588921767e-9,1.996358941469591e7,22562.656393399746
33,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,5975.333557227151,46203.15785925755,296376.54443846666,4992.768863257966
33,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,5975.333557227151,1.4982491754199567e6,9.61072649344415e6,162079.62631357898
33,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,5975.333557227151,1.2631072301214053e6,8.353516313003557e6,85506.53181069196
33,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,5975.333557227151,1.697396738880095e6,3.0772967819719827e6,84102.42124441636
33,NL0 7 waste,NL0 7,3,39.0,34.1135,5975.333557227151,86696.45319740026,233038.0087318589,5831.135090836794
33,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5975.333557227151,189520.2300529806,2.670974100080536e6,8509.315888622443
33,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5975.333557227151,163327.1135168076,215112.00806017744,6192.0
33,NL0 8 waste,NL0 8,1,157.0,34.1135,5975.333557227151,349008.79876902123,938127.3684846627,23201.559405866345
33,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,5975.333557227151,90737.28528711523,119506.67114454301,3420.0
33,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143519.77828476983,0.0,3495.7738491645578
33,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,278708.41184082837,0.0,6948.705449759602
33,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123302.09036673498,0.0,3035.911304769089
33,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,411358.9654040461,0.0,10306.481755249355
33,NL0 12 0 solar,NL0 12,2,203.1,0.01,59329.06935292875,191876.25258252263,0.0,4820.92251154439
33,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,452246.84338407905,0.0,11187.121113824795
33,NL0 14 0 solar,NL0 14,2,85.3,0.01,59329.06935292875,83960.2146991007,0.0,2087.7663698282927
33,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,346310.3274149462,0.0,8736.034836219216
33,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69465.02914814884,0.0,1691.4298225830848
33,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65276.89293600426,0.0,1589.8866005603036
33,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13680.47361766697,0.0,335.710111700008
33,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,59329.06935292875,70803.37512122901,0.0,1815.0254919597055
33,NL0 2 0 solar,NL0 2,2,1109.1,0.01,59329.06935292875,1.0310110773472633e6,0.0,26402.661517956996
33,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320106.73997810966,0.0,7909.5604725700005
33,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41519.098997995454,0.0,1013.9430253950717
33,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,260111.70952410874,0.0,6361.56546158242
33,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57474.84506089138,0.0,1403.2936270342718
33,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98114.20695635342,0.0,2393.4015185461817
33,NL0 25 0 solar,NL0 25,2,663.4,0.01,59329.06935292875,622797.3711980806,0.0,15835.542397299549
33,NL0 26 0 solar,NL0 26,2,156.2,0.01,59329.06935292875,153993.6074545973,0.0,3821.2856187503758
33,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107171.6738537348,0.0,2649.1257341788905
33,NL0 28 0 solar,NL0 28,2,105.3,0.01,59329.06935292875,100268.47129920706,0.0,2489.1644574964166
33,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85007.11520991314,0.0,2070.9188767275286
33,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3661.963355057157,0.0,89.82355962877534
33,NL0 31 0 solar,NL0 31,2,44.8,0.01,59329.06935292875,42300.71628575258,0.0,1072.8423780802711
33,NL0 4 0 solar,NL0 4,2,142.8,0.01,59329.06935292875,136655.21984311801,0.0,3403.277910451907
33,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,341841.304204484,0.0,8409.128930464909
33,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,261590.76870974703,0.0,6427.157527688587
33,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,550024.1991376118,0.0,13445.138753780626
33,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79089.83910171795,0.0,1927.2751274433406
33,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,288735.64021197817,0.0,7188.544634543878
33,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.08900190610319e6,0.0,54742.39767185014
33,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8362049088348847e7,0.0,511191.39086087584
33,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,59329.06935292875,2.34378802825624e6,0.0,65533.70995494073
33,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.511935506734379e6,0.0,70162.48686909239
33,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.114802536130381e6,0.0,86125.98456763808
33,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141551.90240799895,0.0,4423.400648696724
33,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144931.84513811642,0.0,4595.204989443046
33,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4288714585547205e6,0.0,42899.58939304398
33,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40403.628215785575,0.0,1307.6695123700767
33,NL0 12 0 onwind,NL0 12,2,54.0,0.015,59329.06935292875,157699.0679209716,0.0,4771.86859099142
33,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48352.00056848893,0.0,1493.146284840855
33,NL0 14 0 onwind,NL0 14,2,61.0,0.015,59329.06935292875,204132.91631818385,0.0,5915.66177756561
33,NL0 15 0 onwind,NL0 15,2,52.0,0.015,59329.06935292875,110941.21197241958,0.0,3555.5251690491696
33,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77199.78569128667,0.0,2329.425423940956
33,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3457048387515103e6,0.0,41954.97601131978
33,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.0546532488181097e6,0.0,33873.35472152068
33,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.229048117147438e6,0.0,69336.60955946345
33,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104467.82895816505,0.0,3141.132321770121
33,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,259046.7578025154,0.0,8073.811557924824
33,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371316.9988787417,0.0,10966.253414736724
33,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87199.49588821978,0.0,2662.424100086063
33,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74437.68105177942,0.0,2072.9045521535386
33,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734515.5768812011,0.0,21829.102373747355
33,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89637.09750770178,0.0,2691.483397118999
33,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,634807.1242576196,0.0,18937.546997048783
33,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,733084.4567032632,0.0,22798.35826977515
33,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39667.22138326448,0.0,1256.9354770109865
33,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,65015.04300094221,0.0,2126.9213407013876
33,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,974701.3399757785,0.0,29784.805194718225
33,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229557.73765816155,0.0,7323.460787945647
33,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64618.24642947768,0.0,2080.96867059591
34,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.333557223281,535621.2856667967,3.4358167954033865e6,64728.97307504496
34,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,5975.333557223281,322117.362769259,424248.6825628529,12229.758589916517
34,NL0 1 waste,NL0 1,3,31.0,34.1135,5975.333557223281,68912.56536203607,185235.3402739217,4594.6237574498045
34,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5975.333557223281,472278.246666201,3.0294941135122036e6,54166.101090696895
34,NL0 10 waste,NL0 10,1,150.0,34.1135,5975.333557223281,333447.8969130775,896300.0335834922,22443.056646734134
34,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,5975.333557223281,67069.10011827707,430224.01612007624,7200.0
34,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,5975.333557223281,90737.28528711521,119506.67114446562,3440.0
34,NL0 11 waste,NL0 11,3,50.0,34.1135,5975.333557223281,111149.29897102581,298766.67786116403,7407.048996597596
34,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,5975.333557223281,46575.76397102574,298766.67786116403,5200.0
34,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,5975.333557223281,349338.5483553936,460100.6839061926,13321.0
34,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5975.333557223281,249646.09488469793,1.6013893933358393e6,26955.31874235875
34,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5975.333557223281,99672.13489799509,639360.6906228911,11021.0
34,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5975.333557223281,104329.71129509767,669237.3584090074,11648.0
34,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,5975.333557223281,283305.0123339235,3.1250994504277757e6,11319.149819294076
34,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,5975.333557223281,222306.3489534322,292791.3443039408,8477.0
34,NL0 19 waste,NL0 19,2,36.0,34.1135,5975.333557223281,80027.49525913867,215112.00806003812,5292.0
34,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,5975.333557223281,253837.9136420903,1.628278394343344e6,27620.446529799803
34,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5975.333557223281,79178.79875074374,507903.35236397886,8670.0
34,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,5975.333557223281,93151.52794205144,597533.3557223281,9913.550173975598
34,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,5975.333557223281,2.268432132177881e6,2.9876667786116404e6,88056.71740471417
34,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5975.333557223281,861434.0732000313,5.760221549163243e6,47693.60984837755
34,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5975.333557223281,184434.58658511762,4.087128153140724e6,10514.772241116523
34,NL0 25 waste,NL0 25,2,54.0,34.1135,5975.333557223281,120041.24288870787,322668.0120900572,7992.0
34,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5975.333557223281,916611.0349497859,5.879728220307709e6,94933.5597500402
34,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5975.333557223281,99811.0138158268,131457.33825891218,3784.0
34,NL0 27 waste,NL0 27,1,71.2,34.1135,5975.333557223281,158276.60173474075,425443.7492742976,10584.889220918561
34,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,5975.333557223281,134138.20023655408,860448.0322401525,14212.567929910016
34,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5975.333557223281,1.1011822801816207e6,1.1394961093624797e7,57612.864950718285
34,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5975.333557223281,99811.0138158268,131457.33825891218,3784.0
34,NL0 3 waste,NL0 3,1,108.0,34.1135,5975.333557223281,240082.48577741574,645336.0241801144,16108.749787353954
34,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5975.333557223281,272211.85586134554,358520.0134333969,10320.0
34,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,5975.333557223281,7.066323943122439e-10,1.996358941468298e7,22562.65639339707
34,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,5975.333557223281,46203.15785925752,296376.54443827475,4773.5395053834345
34,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,5975.333557223281,1.4982491754199557e6,9.610726493437925e6,157738.14417669247
34,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,5975.333557223281,1.2631072301214046e6,8.353516312998147e6,85506.53181069196
34,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,5975.333557223281,1.6973967388800948e6,3.0772967819699896e6,84102.42124441636
34,NL0 7 waste,NL0 7,3,39.0,34.1135,5975.333557223281,86696.45319740023,233038.00873170796,5772.0
34,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5975.333557223281,189520.23005298054,2.6709741000788067e6,8509.315888622086
34,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5975.333557223281,163327.1135168076,215112.00806003812,6192.0
34,NL0 8 waste,NL0 8,1,157.0,34.1135,5975.333557223281,349008.79876902123,938127.368484055,23235.137054559964
34,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,5975.333557223281,90737.28528711521,119506.67114446562,3420.0
34,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143519.77828476983,0.0,3495.7738491645578
34,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,278708.41184082825,0.0,6948.705449759602
34,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123302.09036673498,0.0,3035.911304769089
34,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,411358.96540404606,0.0,10306.481755249355
34,NL0 12 0 solar,NL0 12,2,203.1,0.01,59329.06935292875,191876.25258252263,0.0,4820.92251154439
34,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,452246.84338407905,0.0,11187.121113824795
34,NL0 14 0 solar,NL0 14,2,85.3,0.01,59329.06935292875,83960.2146991007,0.0,2087.7663698282927
34,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,346310.3274149462,0.0,8736.034836219216
34,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69465.02914814884,0.0,1691.4298225830848
34,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65276.89293600426,0.0,1589.8866005603036
34,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13680.47361766697,0.0,335.710111700008
34,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,59329.06935292875,70803.37512122901,0.0,1815.0254919597055
34,NL0 2 0 solar,NL0 2,2,1109.1,0.01,59329.06935292875,1.0310110773472633e6,0.0,26402.661517956996
34,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320106.73997810966,0.0,7909.5604725700005
34,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41519.098997995454,0.0,1013.9430253950717
34,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,260111.70952410874,0.0,6361.56546158242
34,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57474.84506089138,0.0,1403.2936270342718
34,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98114.20695635342,0.0,2393.4015185461817
34,NL0 25 0 solar,NL0 25,2,663.4,0.01,59329.06935292875,622797.3711980806,0.0,15835.542397299549
34,NL0 26 0 solar,NL0 26,2,156.2,0.01,59329.06935292875,153993.6074545973,0.0,3821.2856187503758
34,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107171.6738537348,0.0,2649.1257341788905
34,NL0 28 0 solar,NL0 28,2,105.3,0.01,59329.06935292875,100268.47129920706,0.0,2489.1644574964166
34,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85007.11520991313,0.0,2070.9188767275286
34,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3661.963355057157,0.0,89.82355962877534
34,NL0 31 0 solar,NL0 31,2,44.8,0.01,59329.06935292875,42300.71628575258,0.0,1072.8423780802711
34,NL0 4 0 solar,NL0 4,2,142.8,0.01,59329.06935292875,136655.21984311801,0.0,3403.277910451907
34,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,341841.304204484,0.0,8409.128930464909
34,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,261590.768709747,0.0,6427.157527688587
34,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,550024.1991376118,0.0,13445.138753780626
34,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79089.83910171795,0.0,1927.2751274433406
34,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,288735.64021197817,0.0,7188.544634543878
34,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.08900190610319e6,0.0,56068.06297085987
34,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8362049088348843e7,0.0,512610.04794355226
34,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,59329.06935292875,2.34378802825624e6,0.0,65533.70995494073
34,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.511935506734379e6,0.0,70162.48686909239
34,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.114802536130381e6,0.0,86125.98456763808
34,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141551.90240799895,0.0,4423.400648696724
34,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144931.84513811642,0.0,4742.56319817744
34,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4288714585547203e6,0.0,42899.58939304398
34,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40403.628215785575,0.0,1321.2105832325692
34,NL0 12 0 onwind,NL0 12,2,54.0,0.015,59329.06935292875,157699.0679209716,0.0,4825.868590991421
34,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48352.00056848893,0.0,1555.622069077163
34,NL0 14 0 onwind,NL0 14,2,61.0,0.015,59329.06935292875,204132.91631818385,0.0,6098.66177756561
34,NL0 15 0 onwind,NL0 15,2,52.0,0.015,59329.06935292875,110941.21197241958,0.0,3607.5251690491696
34,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77199.78569128667,0.0,2329.53093445506
34,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3457048387515103e6,0.0,42486.97601131978
34,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.0546532488181097e6,0.0,34337.746806742805
34,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.229048117147438e6,0.0,67754.24837334498
34,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104467.82895816505,0.0,3070.066303795412
34,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,259046.7578025154,0.0,8016.926768369675
34,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371316.9988787417,0.0,11095.33613810264
34,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87199.49588821977,0.0,2599.7704004956513
34,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74437.68105177942,0.0,2094.504555265283
34,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734515.5768812011,0.0,21577.97361821018
34,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89637.09750770178,0.0,2599.2042611151046
34,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,634807.1242576196,0.0,18505.546997048783
34,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,733084.4567032632,0.0,21947.661917308276
34,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39667.22138326448,0.0,1220.3457515169032
34,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,65015.04300094221,0.0,1972.2925507620482
34,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,974701.3399757784,0.0,29283.47021482409
34,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229557.73765816155,0.0,7102.571034199766
34,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64618.24642947768,0.0,1989.6040891827965
35,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.333557227166,535621.2856667966,3.4358167954056207e6,60309.92477872484
35,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,5975.333557227166,322117.3627692591,424248.6825631288,12212.0
35,NL0 1 waste,NL0 1,3,31.0,34.1135,5975.333557227166,68912.56536203607,185235.34027404216,4625.248996597596
35,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5975.333557227166,472278.24666620104,3.0294941135141733e6,52780.3590713837
35,NL0 10 waste,NL0 10,1,150.0,34.1135,5975.333557227166,333447.8969130775,896300.0335840749,22564.64091617656
35,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,5975.333557227166,67069.10011827709,430224.016120356,7114.028497133999
35,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,5975.333557227166,90737.28528711523,119506.67114454333,3440.0
35,NL0 11 waste,NL0 11,3,50.0,34.1135,5975.333557227166,111149.29897102583,298766.67786135833,7397.371387642948
35,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,5975.333557227166,46575.76397102575,298766.67786135833,4950.0
35,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,5975.333557227166,349338.54835539364,460100.6839064918,13244.0
35,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5975.333557227166,249646.09488469802,1.6013893933368805e6,26075.381643591478
