run_id,t,line,market_flow,final_flow,Fmax,market_utilization,final_utilization,market_overload,market_violated,final_feasible
29,1,26,82.78351189661687,82.78351189661687,2377.3436564367385,0.0348218532362697,0.0348218532362697,0.0,false,true
29,1,27,1109.2316428885395,1109.2316428885395,2377.3436564367385,0.46658447544395076,0.46658447544395076,0.0,false,true
29,1,28,1417.3823797555033,1417.3823797555033,3566.015484655108,0.39746949665659886,0.39746949665659886,0.0,false,true
29,1,29,-376.8640374145507,-376.8640374145507,2377.3436564367385,0.1585231636133794,0.1585231636133794,0.0,false,true
29,1,3,764.8875739798485,764.8875739798485,2377.3436564367385,0.3217404315564094,0.3217404315564094,0.0,false,true
29,1,30,523.3877768275157,523.3877768275157,2377.3436564367385,0.2201565496895771,0.2201565496895771,0.0,false,true
29,1,31,34.24790926867499,34.24790926867499,2377.3436564367385,0.014405956486748398,0.014405956486748398,0.0,false,true
29,1,32,-538.3540469970694,-538.3540469970694,2377.3436564367385,0.2264519248361328,0.2264519248361328,0.0,false,true
29,1,34,-128.78125523196178,-128.78125523196178,688.1784268632663,0.187133525558117,0.187133525558117,0.0,false,true
29,1,35,-242.50381448560873,-242.50381448560873,344.08921343163314,0.7047701730231414,0.7047701730231414,0.0,false,true
29,1,36,242.50381448560893,242.50381448560893,688.1784268632663,0.352385086511571,0.352385086511571,0.0,false,true
29,1,37,-58.68728115588275,-58.68728115588275,2377.3436564367385,0.02468607388628268,0.02468607388628268,0.0,false,true
29,1,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,1,39,729.4127828927099,729.4127828927099,2377.3436564367385,0.30681840251315795,0.30681840251315795,0.0,false,true
29,1,4,1575.0108127691653,1575.0108127691653,2377.3436564367385,0.6625086821187043,0.6625086821187043,0.0,false,true
29,1,40,52.000635370736546,52.000635370736546,2377.3436564367385,0.021873419616866525,0.021873419616866525,0.0,false,true
29,1,5,-1754.8017826177995,-1754.8017826177995,2377.3436564367385,0.7381355143445981,0.7381355143445981,0.0,false,true
29,1,6,-1310.1137931570938,-1310.1137931570938,2377.3436564367385,0.5510830500293538,0.5510830500293538,0.0,false,true
29,1,7,235.06138719958406,235.06138719958406,688.1784268632663,0.34157040968430163,0.34157040968430163,0.0,false,true
29,1,8,66.07063533200316,66.07063533200316,688.1784268632663,0.09600800134516668,0.09600800134516668,0.0,false,true
29,1,9,-411.13444104965356,-411.13444104965356,2377.3436564367385,0.1729385820752053,0.1729385820752053,0.0,false,true
29,2,0,704.3468235955322,704.3468235955322,2377.3436564367385,0.29627471892357227,0.29627471892357227,0.0,false,true
29,2,1,-1148.68109995192,-1148.68109995192,2377.3436564367385,0.4831783982268727,0.4831783982268727,0.0,false,true
29,2,10,113.34715747083483,113.34715747083483,2377.3436564367385,0.0476780700863098,0.0476780700863098,0.0,false,true
29,2,11,8.66889599814721,8.66889599814721,688.1784268632663,0.012596872641969098,0.012596872641969098,0.0,false,true
29,2,12,-30.940092706883355,-30.940092706883355,688.1784268632663,0.044959405147163706,0.044959405147163706,0.0,false,true
29,2,13,-298.54888321868145,-298.54888321868145,2377.3436564367385,0.12558086939191573,0.12558086939191573,0.0,false,true
29,2,14,-112.80767504790842,-112.80767504790842,688.1784268632663,0.16392213217448343,0.16392213217448343,0.0,false,true
29,2,15,-1005.6785424248178,-1005.6785424248178,3065.522083300005,0.3280610985983225,0.3280610985983225,0.0,false,true
29,2,16,-915.470204101209,-915.470204101209,2377.3436564367385,0.385081139456865,0.385081139456865,0.0,false,true
29,2,17,1369.8549065679417,1369.8549065679417,2377.3436564367385,0.5762124053285326,0.5762124053285326,0.0,false,true
29,2,18,-5.420365576264256,-5.420365576264256,2377.3436564367385,0.0022800092706784032,0.0022800092706784032,0.0,false,true
29,2,19,1623.0933322017963,1623.0933322017963,2377.3436564367385,0.6827339950651292,0.6827339950651292,0.0,false,true
29,2,2,-906.8495349243032,-906.8495349243032,2377.3436564367385,0.38145496233536846,0.38145496233536846,0.0,false,true
29,2,20,-1961.5778271441247,-1961.5778271441247,2377.3436564367385,0.8251132821429019,0.8251132821429019,0.0,false,true
29,2,21,-312.3632030144505,-312.3632030144505,2377.3436564367385,0.13139169096092462,0.13139169096092462,0.0,false,true
29,2,22,-55.52529828441843,-55.52529828441843,2377.3436564367385,0.023356025172920125,0.023356025172920125,0.0,false,true
29,2,23,279.93271979185715,279.93271979185715,688.1784268632663,0.40677345999902553,0.40677345999902553,0.0,false,true
29,2,24,-35.20104977245966,-35.20104977245966,688.1784268632663,0.05115105094605608,0.05115105094605608,0.0,false,true
29,2,25,-213.19599530209314,-213.19599530209314,2377.3436564367385,0.08967824013362888,0.08967824013362888,0.0,false,true
29,2,26,-294.64966368837725,-294.64966368837725,2377.3436564367385,0.1239407112600668,0.1239407112600668,0.0,false,true
29,2,27,925.2115125005603,925.2115125005603,2377.3436564367385,0.3891786995100682,0.3891786995100682,0.0,false,true
29,2,28,1448.12085432465,1448.12085432465,3566.015484655108,0.40608933431614275,0.40608933431614275,0.0,false,true
29,2,29,-389.69672996301233,-389.69672996301233,2377.3436564367385,0.16392107590667224,0.16392107590667224,0.0,false,true
29,2,3,680.9730718107539,680.9730718107539,2377.3436564367385,0.28644284134815606,0.28644284134815606,0.0,false,true
29,2,30,391.1493613830139,391.1493613830139,2377.3436564367385,0.16453210722142075,0.16453210722142075,0.0,false,true
29,2,31,168.57080286730283,168.57080286730283,2377.3436564367385,0.07090720872890702,0.07090720872890702,0.0,false,true
29,2,32,-538.3546264621026,-538.3546264621026,2377.3436564367385,0.22645216858088196,0.22645216858088196,0.0,false,true
29,2,34,-86.62185365823849,-86.62185365823849,688.1784268632663,0.1258712134483247,0.1258712134483247,0.0,false,true
29,2,35,-242.5038144856088,-242.5038144856088,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
29,2,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,2,37,104.93501550236844,104.93501550236844,2377.3436564367385,0.04413960733790141,0.04413960733790141,0.0,false,true
29,2,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,2,39,773.8668469041113,773.8668469041113,2377.3436564367385,0.3255174508779329,0.3255174508779329,0.0,false,true
29,2,4,1720.2799838830772,1720.2799838830772,2377.3436564367385,0.7236143496651655,0.7236143496651655,0.0,false,true
29,2,40,110.23688774722993,110.23688774722993,2377.3436564367385,0.046369773864523046,0.046369773864523046,0.0,false,true
29,2,5,-1888.3127465447715,-1888.3127465447715,2377.3436564367385,0.7942952384827077,0.7942952384827077,0.0,false,true
29,2,6,-1213.7942518992124,-1213.7942518992124,2377.3436564367385,0.5105674346293282,0.5105674346293282,0.0,false,true
29,2,7,263.1355463472341,263.1355463472341,688.1784268632663,0.3823652937605327,0.3823652937605327,0.0,false,true
29,2,8,103.28037544700085,103.28037544700085,688.1784268632663,0.15007790336839716,0.15007790336839716,0.0,false,true
29,2,9,-473.2455810714479,-473.2455810714479,2377.3436564367385,0.19906485955033024,0.19906485955033024,0.0,false,true
29,3,0,604.7122051369433,604.7122051369433,2377.3436564367385,0.2543646575873305,0.2543646575873305,0.0,false,true
29,3,1,-1035.4744467280173,-1035.4744467280173,2377.3436564367385,0.4355594295020979,0.4355594295020979,0.0,false,true
29,3,10,114.46883335746983,114.46883335746983,2377.3436564367385,0.048149889077896496,0.048149889077896496,0.0,false,true
29,3,11,137.18781234134346,137.18781234134346,688.1784268632663,0.19934919053863515,0.19934919053863515,0.0,false,true
29,3,12,-157.2136631045152,-157.2136631045152,688.1784268632663,0.22844898498358754,0.22844898498358754,0.0,false,true
29,3,13,-565.3585003094756,-565.3585003094756,2377.3436564367385,0.23781101178988084,0.23781101178988084,0.0,false,true
29,3,14,-216.54973081638596,-216.54973081638596,688.1784268632663,0.31467090853664914,0.31467090853664914,0.0,false,true
29,3,15,-596.4846808128319,-596.4846808128319,3065.522083300005,0.194578497431903,0.194578497431903,0.0,false,true
29,3,16,-935.1721504717954,-935.1721504717954,2377.3436564367385,0.39336851781600235,0.39336851781600235,0.0,false,true
29,3,17,1322.5259285808752,1322.5259285808752,2377.3436564367385,0.5563040602060587,0.5563040602060587,0.0,false,true
29,3,18,-31.137860682161275,-31.137860682161275,2377.3436564367385,0.013097753283524855,0.013097753283524855,0.0,false,true
29,3,19,1554.2366988859933,1554.2366988859933,2377.3436564367385,0.6537703098489126,0.6537703098489126,0.0,false,true
29,3,2,-883.9325116232994,-883.9325116232994,2377.3436564367385,0.37181520190823997,0.37181520190823997,0.0,false,true
29,3,20,-1882.8661759911727,-1882.8661759911727,2377.3436564367385,0.7920042064146884,0.7920042064146884,0.0,false,true
29,3,21,-270.46251351475297,-270.46251351475297,2377.3436564367385,0.11376668778300796,0.11376668778300796,0.0,false,true
29,3,22,-87.5061477018315,-87.5061477018315,2377.3436564367385,0.03680837116876461,0.03680837116876461,0.0,false,true
29,3,23,187.86409777572223,187.86409777572223,688.1784268632663,0.2729874847022033,0.2729874847022033,0.0,false,true
29,3,24,64.61354931023617,64.61354931023617,688.1784268632663,0.09389069286107422,0.09389069286107422,0.0,false,true
29,3,25,-94.02753382276983,-94.02753382276983,2377.3436564367385,0.03955151101868974,0.03955151101868974,0.0,false,true
29,3,26,-517.1976897418804,-517.1976897418804,2377.3436564367385,0.21755276665262513,0.21755276665262513,0.0,false,true
29,3,27,381.69597612992055,381.69597612992055,2377.3436564367385,0.16055565845369715,0.16055565845369715,0.0,false,true
29,3,28,1423.4416063469403,1423.4416063469403,3566.015484655108,0.39916865545652847,0.39916865545652847,0.0,false,true
29,3,29,-400.6404460059657,-400.6404460059657,2377.3436564367385,0.1685244137595413,0.1685244137595413,0.0,false,true
29,3,3,666.168958774877,666.168958774877,2377.3436564367385,0.2802156755802645,0.2802156755802645,0.0,false,true
29,3,30,396.0658468182565,396.0658468182565,2377.3436564367385,0.16660016558644974,0.16660016558644974,0.0,false,true
29,3,31,166.5034642507758,166.5034642507758,2377.3436564367385,0.07003760848792813,0.07003760848792813,0.0,false,true
29,3,32,-538.3554184977264,-538.3554184977264,2377.3436564367385,0.22645250174080256,0.22645250174080256,0.0,false,true
29,3,34,44.46650694476736,44.46650694476736,688.1784268632663,0.06461479350267745,0.06461479350267745,0.0,false,true
29,3,35,-242.50381448560884,-242.50381448560884,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
29,3,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,3,37,125.2430856373725,125.2430856373725,2377.3436564367385,0.05268194410945704,0.05268194410945704,0.0,false,true
29,3,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,3,39,746.934606636154,746.934606636154,2377.3436564367385,0.3141887394419411,0.3141887394419411,0.0,false,true
29,3,4,1821.263806292966,1821.263806292966,2377.3436564367385,0.7660919368396035,0.7660919368396035,0.0,false,true
29,3,40,102.14268521913422,102.14268521913422,2377.3436564367385,0.04296504838186917,0.04296504838186917,0.0,false,true
29,3,5,-1973.2249883846475,-1973.2249883846475,2377.3436564367385,0.8300125154569362,0.8300125154569362,0.0,false,true
29,3,6,-1182.0344429804586,-1182.0344429804586,2377.3436564367385,0.4972080665662536,0.4972080665662536,0.0,false,true
29,3,7,362.82412276548826,362.82412276548826,688.1784268632663,0.5272239125821617,0.5272239125821617,0.0,false,true
29,3,8,227.60334387214482,227.60334387214482,688.1784268632663,0.33073304100735373,0.33073304100735373,0.0,false,true
29,3,9,-692.9204736550292,-692.9204736550292,2377.3436564367385,0.2914683671327549,0.2914683671327549,0.0,false,true
29,4,0,1154.0222412926546,1154.0222412926546,2377.3436564367385,0.4854250828095889,0.4854250828095889,0.0,false,true
29,4,1,-1576.3278768450903,-1576.3278768450903,2377.3436564367385,0.6630626887186163,0.6630626887186163,0.0,false,true
29,4,10,342.23884189751624,342.23884189751624,2377.3436564367385,0.14395850636524213,0.14395850636524213,0.0,false,true
29,4,11,44.85731829178644,44.85731829178644,688.1784268632663,0.06518268597323977,0.06518268597323977,0.0,false,true
29,4,12,-63.48411530874924,-63.48411530874924,688.1784268632663,0.09224949930225415,0.09224949930225415,0.0,false,true
29,4,13,-467.0637910328464,-467.0637910328464,2377.3436564367385,0.1964645665628759,0.1964645665628759,0.0,false,true
29,4,14,-153.54388891830774,-153.54388891830774,688.1784268632663,0.22311639383722687,0.22311639383722687,0.0,false,true
29,4,15,-960.7787539031904,-960.7787539031904,3065.522083300005,0.3134143965679482,0.3134143965679482,0.0,false,true
29,4,16,-1096.9475625738094,-1096.9475625738094,2377.3436564367385,0.46141733005398133,0.46141733005398133,0.0,false,true
29,4,17,1820.6059420623708,1820.6059420623708,2377.3436564367385,0.7658152144444993,0.7658152144444993,0.0,false,true
29,4,18,186.15829932515229,186.15829932515229,2377.3436564367385,0.07830517006707145,0.07830517006707145,0.0,false,true
29,4,19,1921.9586775147247,1921.9586775147247,2377.3436564367385,0.8084479802955523,0.8084479802955523,0.0,false,true
29,4,2,-1096.7242348711,-1096.7242348711,2377.3436564367385,0.4613233900373141,0.4613233900373141,0.0,false,true
29,4,20,-2244.447586547864,-2244.447586547864,2377.3436564367385,0.944098923380701,0.944098923380701,0.0,false,true
29,4,21,-447.04991025377376,-447.04991025377376,2377.3436564367385,0.1880459768798554,0.1880459768798554,0.0,false,true
29,4,22,95.26220723489071,95.26220723489071,2377.3436564367385,0.04007086101202283,0.04007086101202283,0.0,false,true
29,4,23,143.86961535490903,143.86961535490903,688.1784268632663,0.20905859547308128,0.20905859547308128,0.0,false,true
29,4,24,113.43447651762077,113.43447651762077,688.1784268632663,0.1648329446109751,0.1648329446109751,0.0,false,true
29,4,25,-36.4581376325208,-36.4581376325208,2377.3436564367385,0.015335661520289319,0.015335661520289319,0.0,false,true
29,4,26,366.1520620876921,366.1520620876921,2377.3436564367385,0.15401730460647664,0.15401730460647664,0.0,false,true
29,4,27,834.7048995800387,834.7048995800387,2377.3436564367385,0.3511082200169281,0.3511082200169281,0.0,false,true
29,4,28,1167.9081975704482,1167.9081975704482,3566.015484655108,0.32751069158170076,0.32751069158170076,0.0,false,true
29,4,29,247.72989007222753,247.72989007222753,2377.3436564367385,0.10420449285970519,0.10420449285970519,0.0,false,true
29,4,3,884.015759402403,884.015759402403,2377.3436564367385,0.37185021904969456,0.37185021904969456,0.0,false,true
29,4,30,551.5087751250883,551.5087751250883,2377.3436564367385,0.23198529738511284,0.23198529738511284,0.0,false,true
29,4,31,12.835812283029146,12.835812283029146,2377.3436564367385,0.00539922457078334,0.00539922457078334,0.0,false,true
29,4,32,-538.3559120076052,-538.3559120076052,2377.3436564367385,0.22645270932958655,0.22645270932958655,0.0,false,true
29,4,34,-46.26299077526536,-46.26299077526536,688.1784268632663,0.06722528485255369,0.06722528485255369,0.0,false,true
29,4,35,-242.50381448560873,-242.50381448560873,344.08921343163314,0.7047701730231414,0.7047701730231414,0.0,false,true
29,4,36,242.50381448560898,242.50381448560898,688.1784268632663,0.3523850865115711,0.3523850865115711,0.0,false,true
29,4,37,5.67636427611161,5.67636427611161,2377.3436564367385,0.0023876919353845467,0.0023876919353845467,0.0,false,true
29,4,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,4,39,503.0822804199444,503.0822804199444,2377.3436564367385,0.21161529552441108,0.21161529552441108,0.0,false,true
29,4,4,1473.5599742425054,1473.5599742425054,2377.3436564367385,0.6198346504312878,0.6198346504312878,0.0,false,true
29,4,40,-129.97183848907423,-129.97183848907423,2377.3436564367385,0.05467103510137084,0.05467103510137084,0.0,false,true
29,4,5,-1615.5071070299398,-1615.5071070299398,2377.3436564367385,0.6795429439306764,0.6795429439306764,0.0,false,true
29,4,6,-1389.3163104441767,-1389.3163104441767,2377.3436564367385,0.5843986024833034,0.5843986024833034,0.0,false,true
29,4,7,297.2925963592775,297.2925963592775,688.1784268632663,0.4319992966276846,0.4319992966276846,0.0,false,true
29,4,8,132.6583945021304,132.6583945021304,688.1784268632663,0.19276744129686035,0.19276744129686035,0.0,false,true
29,4,9,-583.741871018537,-583.741871018537,2377.3436564367385,0.24554374771944987,0.24554374771944987,0.0,false,true
29,5,0,575.6950263481646,575.6950263481646,2377.3436564367385,0.2421589427298198,0.2421589427298198,0.0,false,true
29,5,1,-995.0839775856832,-995.0839775856832,2377.3436564367385,0.41856968170817865,0.41856968170817865,0.0,false,true
29,5,10,125.49069629822179,125.49069629822179,2377.3436564367385,0.05278609845002908,0.05278609845002908,0.0,false,true
29,5,11,66.48961028415562,66.48961028415562,688.1784268632663,0.09661681867479754,0.09661681867479754,0.0,false,true
29,5,12,-84.63387351644796,-84.63387351644796,688.1784268632663,0.1229824566024413,0.1229824566024413,0.0,false,true
29,5,13,-429.4050497277014,-429.4050497277014,2377.3436564367385,0.1806238860608447,0.1806238860608447,0.0,false,true
29,5,14,-152.97785256532993,-152.97785256532993,688.1784268632663,0.22229387989188593,0.22229387989188593,0.0,false,true
29,5,15,-773.7100675126385,-773.7100675126385,3065.522083300005,0.25239096195965,0.25239096195965,0.0,false,true
29,5,16,-886.4528058989014,-886.4528058989014,2377.3436564367385,0.37287533230578607,0.37287533230578607,0.0,false,true
29,5,17,1257.117614943965,1257.117614943965,2377.3436564367385,0.5287908677150132,0.5287908677150132,0.0,false,true
29,5,18,-37.69547359095703,-37.69547359095703,2377.3436564367385,0.015856131480568768,0.015856131480568768,0.0,false,true
29,5,19,1472.4578770297026,1472.4578770297026,2377.3436564367385,0.6193710669650023,0.6193710669650023,0.0,false,true
29,5,2,-874.8101714956172,-874.8101714956172,2377.3436564367385,0.3679780031494559,0.3679780031494559,0.0,false,true
29,5,20,-1792.8289034869508,-1792.8289034869508,2377.3436564367385,0.754131149122175,0.754131149122175,0.0,false,true
29,5,21,-246.33428948450478,-246.33428948450478,2377.3436564367385,0.10361745085425338,0.10361745085425338,0.0,false,true
29,5,22,-103.3216003998855,-103.3216003998855,2377.3436564367385,0.04346094436962816,0.04346094436962816,0.0,false,true
29,5,23,54.746831432277304,54.746831432277304,688.1784268632663,0.07955325144645214,0.07955325144645214,0.0,false,true
29,5,24,-88.01623813852459,-88.01623813852459,688.1784268632663,0.12789740960015952,0.12789740960015952,0.0,false,true
29,5,25,-86.79464340165647,-86.79464340165647,2377.3436564367385,0.036509085746462035,0.036509085746462035,0.0,false,true
29,5,26,-245.2929693885108,-245.2929693885108,2377.3436564367385,0.10317943252519332,0.10317943252519332,0.0,false,true
29,5,27,624.7568853070486,624.7568853070486,2377.3436564367385,0.26279620265059206,0.26279620265059206,0.0,false,true
29,5,28,1389.0922982483576,1389.0922982483576,3566.015484655108,0.38953624969542316,0.38953624969542316,0.0,false,true
29,5,29,-421.904809868209,-421.904809868209,2377.3436564367385,0.17746900357711745,0.17746900357711745,0.0,false,true
29,5,3,663.8451927485105,663.8451927485105,2377.3436564367385,0.2792382123430608,0.2792382123430608,0.0,false,true
29,5,30,385.1923282333392,385.1923282333392,2377.3436564367385,0.16202635542001592,0.16202635542001592,0.0,false,true
29,5,31,179.76455217142515,179.76455217142515,2377.3436564367385,0.07561571995899985,0.07561571995899985,0.0,false,true
29,5,32,-538.3560822192152,-538.3560822192152,2377.3436564367385,0.22645278092698035,0.22645278092698035,0.0,false,true
29,5,34,-24.078514979934173,-24.078514979934173,688.1784268632663,0.03498876750566655,0.03498876750566655,0.0,false,true
29,5,35,-242.50381448560887,-242.50381448560887,344.08921343163314,0.7047701730231418,0.7047701730231418,0.0,false,true
29,5,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,5,37,127.26763022564184,127.26763022564184,2377.3436564367385,0.05353354357543572,0.05353354357543572,0.0,false,true
29,5,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,5,39,749.2873901930044,749.2873901930044,2377.3436564367385,0.31517840854193857,0.31517840854193857,0.0,false,true
29,5,4,1501.965035594335,1501.965035594335,2377.3436564367385,0.6317828857126793,0.6317828857126793,0.0,false,true
29,5,40,85.28164060736071,85.28164060736071,2377.3436564367385,0.03587265996502348,0.03587265996502348,0.0,false,true
29,5,5,-2068.4583217202294,-2068.4583217202294,2377.3436564367385,0.8700712310228302,0.8700712310228302,0.0,false,true
29,5,6,-1165.5018972274615,-1165.5018972274615,2377.3436564367385,0.4902538571030005,0.4902538571030005,0.0,false,true
29,5,7,295.8554511529796,295.8554511529796,688.1784268632663,0.4299109643722716,0.4299109643722716,0.0,false,true
29,5,8,153.38896057864304,153.38896057864304,688.1784268632663,0.22289126568206094,0.22289126568206094,0.0,false,true
29,5,9,-548.1033280495652,-548.1033280495652,2377.3436564367385,0.23055283848658434,0.23055283848658434,0.0,false,true
29,6,0,773.8330665226457,773.8330665226457,2377.3436564367385,0.32550324158119354,0.32550324158119354,0.0,false,true
29,6,1,-1198.2805105789494,-1198.2805105789494,2377.3436564367385,0.5040417725618105,0.5040417725618105,0.0,false,true
29,6,10,48.0379509209981,48.0379509209981,2377.3436564367385,0.02020656575709352,0.02020656575709352,0.0,false,true
29,6,11,-150.72658714898907,-150.72658714898907,688.1784268632663,0.2190225401804652,0.2190225401804652,0.0,false,true
29,6,12,131.7473628084794,131.7473628084794,688.1784268632663,0.19144361064758603,0.19144361064758603,0.0,false,true
29,6,13,-60.505678721026676,-60.505678721026676,2377.3436564367385,0.025450960174481087,0.025450960174481087,0.0,false,true
29,6,14,36.53749955026268,36.53749955026268,688.1784268632663,0.053093061514295756,0.053093061514295756,0.0,false,true
29,6,15,-1367.4782283788468,-1367.4782283788468,3065.522083300005,0.4460833069278593,0.4460833069278593,0.0,false,true
29,6,16,-878.6192910890184,-878.6192910890184,2377.3436564367385,0.36958026186501347,0.36958026186501347,0.0,false,true
29,6,17,1329.422526989863,1329.422526989863,2377.3436564367385,0.5592050284317989,0.5592050284317989,0.0,false,true
29,6,18,77.74341702233563,77.74341702233563,2377.3436564367385,0.03270180010022644,0.03270180010022644,0.0,false,true
29,6,19,1689.8680493389058,1689.8680493389058,2377.3436564367385,0.7108219481704006,0.7108219481704006,0.0,false,true
29,6,2,-904.2964348220478,-904.2964348220478,2377.3436564367385,0.380381032575427,0.380381032575427,0.0,false,true
29,6,20,-2013.9037924208062,-2013.9037924208062,2377.3436564367385,0.8471235477328208,0.8471235477328208,0.0,false,true
29,6,21,-467.61470144810164,-467.61470144810164,2377.3436564367385,0.19669630016763415,0.19669630016763415,0.0,false,true
29,6,22,114.2699899436834,114.2699899436834,2377.3436564367385,0.048066248072420464,0.048066248072420464,0.0,false,true
29,6,23,173.40790783907363,173.40790783907363,688.1784268632663,0.2519810285676507,0.2519810285676507,0.0,false,true
29,6,24,82.6803829800774,82.6803829800774,688.1784268632663,0.12014381699951938,0.12014381699951938,0.0,false,true
29,6,25,-73.9852498757317,-73.9852498757317,2377.3436564367385,0.0311209738968172,0.0311209738968172,0.0,false,true
29,6,26,-237.63148687583208,-237.63148687583208,2377.3436564367385,0.0999567253276306,0.0999567253276306,0.0,false,true
29,6,27,1437.899074833637,1437.899074833637,2377.3436564367385,0.6048343372404223,0.6048343372404223,0.0,false,true
29,6,28,1448.71595948226,1448.71595948226,3566.015484655108,0.4062562166979413,0.4062562166979413,0.0,false,true
29,6,29,-414.09305756126616,-414.09305756126616,2377.3436564367385,0.17418308726216136,0.17418308726216136,0.0,false,true
29,6,3,615.3145648207369,615.3145648207369,2377.3436564367385,0.25882440813920693,0.25882440813920693,0.0,false,true
29,6,30,277.68052606129356,277.68052606129356,2377.3436564367385,0.11680285486259596,0.11680285486259596,0.0,false,true
29,6,31,-5.693529786097478,-5.693529786097478,2377.3436564367385,0.0023949123933689827,0.0023949123933689827,0.0,false,true
29,6,32,-246.44741533825604,-246.44741533825604,2377.3436564367385,0.10366503583568631,0.10366503583568631,0.0,false,true
29,6,34,-242.25019369689198,-242.25019369689198,688.1784268632663,0.3520165472217346,0.3520165472217346,0.0,false,true
29,6,35,-111.01979234584365,-111.01979234584365,344.08921343163314,0.3226482784468398,0.3226482784468398,0.0,false,true
29,6,36,111.01979234584385,111.01979234584385,688.1784268632663,0.16132413922342018,0.16132413922342018,0.0,false,true
29,6,37,13.899234621853282,13.899234621853282,2377.3436564367385,0.005846539933013316,0.005846539933013316,0.0,false,true
29,6,38,135.45583530195066,135.45583530195066,688.1784268632663,0.19683243475004236,0.19683243475004236,0.0,false,true
29,6,39,801.727107669647,801.727107669647,2377.3436564367385,0.3372365225780226,0.3372365225780226,0.0,false,true
29,6,4,1700.6079499540756,1700.6079499540756,2377.3436564367385,0.7153395536020306,0.7153395536020306,0.0,false,true
29,6,40,165.48843355735625,165.48843355735625,2377.3436564367385,0.0696106484686346,0.0696106484686346,0.0,false,true
29,6,5,-1845.0776624520602,-1845.0776624520602,2377.3436564367385,0.7761089388387118,0.7761089388387118,0.0,false,true
29,6,6,-1198.2952519532284,-1198.2952519532284,2377.3436564367385,0.5040479733373017,0.5040479733373017,0.0,false,true
29,6,7,107.84743808110252,107.84743808110252,688.1784268632663,0.1567143546952986,0.1567143546952986,0.0,false,true
29,6,8,-62.26691901991605,-62.26691901991605,688.1784268632663,0.09048077735265571,0.09048077735265571,0.0,false,true
