run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
48,NL0 31 0 solar,NL0 31,2,44.8,0.01,59329.06935292875,42300.71628575257,0.0,1072.8423780802711
48,NL0 4 0 solar,NL0 4,2,142.8,0.01,59329.06935292875,136655.21984311801,0.0,3403.277910451907
48,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,341841.30420448404,0.0,8409.128930464909
48,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,261590.768709747,0.0,6427.157527688587
48,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,550024.1991376118,0.0,13445.138753780626
48,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79089.83910171795,0.0,1927.2751274433406
48,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,288735.64021197805,0.0,7188.544634543878
48,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0890019061031898e6,0.0,59650.79597085986
48,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8362049088348843e7,0.0,511048.46456221247
48,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,59329.06935292875,2.34378802825624e6,0.0,65002.40995494072
48,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.51193550673438e6,0.0,69560.22824453196
48,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.114802536130381e6,0.0,86125.98456763808
48,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141551.90240799895,0.0,4371.144972813743
48,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144931.84513811645,0.0,4592.658299818788
48,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4288714585547207e6,0.0,42769.16389121291
48,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40403.62821578558,0.0,1307.6695123700767
48,NL0 12 0 onwind,NL0 12,2,54.0,0.015,59329.06935292875,157699.0679209716,0.0,4717.910600543067
48,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48352.00056848893,0.0,1486.651164021644
48,NL0 14 0 onwind,NL0 14,2,61.0,0.015,59329.06935292875,204132.9163181838,0.0,5976.66177756561
48,NL0 15 0 onwind,NL0 15,2,52.0,0.015,59329.06935292875,110941.21197241958,0.0,3555.5251690491696
48,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77199.78569128667,0.0,2320.0254699631955
48,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3457048387515103e6,0.0,42486.97601131978
48,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.0546532488181097e6,0.0,33619.18947661837
48,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2290481171474387e6,0.0,66987.86525170792
48,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104467.82895816505,0.0,3177.807798340754
48,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,259046.7578025154,0.0,7740.280883381446
48,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371316.9988787417,0.0,10958.601654349679
48,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87199.49588821977,0.0,2695.4241000860625
48,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74437.68105177945,0.0,2180.9045521535386
48,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734515.5768812014,0.0,22579.55477055159
48,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89637.09750770178,0.0,2691.4901615173953
48,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,634807.1242576196,0.0,18877.54098451495
48,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,733084.4567032629,0.0,22510.587646299056
48,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39667.22138326448,0.0,1220.7255312609689
48,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,65015.04300094222,0.0,2033.5099257229092
48,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,974701.3399757782,0.0,28762.66245792977
48,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229557.73765816158,0.0,6939.126428085254
48,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64618.24642947769,0.0,2010.9686705959102
49,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.333557220346,535621.2856667968,3.435816795401699e6,63797.99922887364
49,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,11368.885316584188,322117.3627692591,807190.8574774774,12354.0
49,NL0 1 waste,NL0 1,3,31.0,34.1135,11368.885316584188,68912.56536203608,352435.4448141098,4628.546906155096
49,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5975.333557220346,472278.24666620133,3.0294941135107153e6,55302.64094312136
49,NL0 10 waste,NL0 10,1,150.0,34.1135,5975.333557220346,333447.89691307757,896300.0335830519,22486.94462755525
49,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,11368.885316584188,67069.1001182771,818559.7427940615,7705.732769297768
49,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,11368.885316584188,90737.28528711521,227377.70633168376,3460.0
49,NL0 11 waste,NL0 11,3,50.0,34.1135,11368.885316584188,111149.29897102586,568444.2658292095,7397.755749841583
49,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,11368.885316584188,46575.76397102575,568444.2658292095,5150.0
49,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,11368.885316584188,349338.5483553936,875404.1693769825,13167.0
49,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5975.333557220346,249646.09488469802,1.6013893933350528e6,26016.801090696896
49,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5975.333557220346,99672.13489799511,639360.690622577,10842.80652153352
49,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5975.333557220346,104329.71129509773,669237.3584086788,10850.796532498629
49,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,5975.333557227372,283305.01233392354,3.1250994504299155e6,11319.149819293663
49,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,5975.333557227372,222306.34895343223,292791.34430414124,8477.0
49,NL0 19 waste,NL0 19,2,36.0,34.1135,5975.333557227372,80027.49525913868,215112.00806018538,5317.801336573379
49,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,5975.333557227372,253837.9136420904,1.6282783943444588e6,27145.629336793634
49,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5975.333557220346,79178.79875074375,507903.3523637294,8589.799548856223
49,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,11368.885316584188,93151.52794205149,1.136888531658419e6,9630.18055289458
49,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,11368.885316584188,2.268432132177882e6,5.684442658292094e6,87922.03373600579
49,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5975.333557220346,861434.0732000315,5.760221549160413e6,47693.60984838275
49,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5975.333557220346,184434.5865851177,4.0871281531387167e6,10514.772241115927
49,NL0 25 waste,NL0 25,2,54.0,34.1135,5975.333557227372,120041.24288870791,322668.0120902781,8046.0
49,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5975.333557220346,916611.0349497866,5.879728220304821e6,92716.65192883692
49,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5975.333557220346,99811.01381582681,131457.33825884762,3797.2217484038893
49,NL0 27 waste,NL0 27,1,71.2,34.1135,5975.333557220346,158276.60173474086,425443.74927408865,10751.200000000012
49,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,5975.333557227372,134138.20023655417,860448.0322407415,13392.0
49,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5975.333557220346,1.1011822801816214e6,1.13949610936192e7,57612.86495069749
49,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5975.333557220346,99811.01381582681,131457.33825884762,3806.0
49,NL0 3 waste,NL0 3,1,108.0,34.1135,5975.333557220346,240082.48577741583,645336.0241797974,15736.73685814098
49,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5975.333557220346,272211.8558613456,358520.01343322074,10330.46192030449
49,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,5975.333557227372,1.0493449899926486e-9,1.996358941469665e7,22562.656393382622
49,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,11368.885316584188,46203.15785925757,563896.7117025758,4612.799999999998
49,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,11368.885316584188,1.4982491754199567e6,1.828571514319401e7,163027.36252049898
49,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,11368.885316584188,1.2631072301214056e6,1.5893701672584696e7,85506.53181070034
49,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,11368.885316584188,1.697396738880095e6,5.854975938040857e6,84102.42124441644
49,NL0 7 waste,NL0 7,3,39.0,34.1135,11368.885316584188,86696.45319740026,443386.5273467833,5785.371387642948
49,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5975.333557220346,189520.23005298062,2.6709741000774945e6,8509.31588862165
49,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5975.333557220346,163327.1135168076,215112.00805993244,6264.0
49,NL0 8 waste,NL0 8,1,157.0,34.1135,5975.333557220346,349008.7987690214,938127.3684835943,23279.148597704774
49,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,11368.885316584188,90737.28528711521,227377.70633168376,3446.7585899165165
49,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143519.77828476985,0.0,3495.7738491645578
49,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,278708.4118408283,0.0,6948.705449759602
49,NL0 10 0 solar,NL0 10,1,120.1,0.01,59329.06935292875,123302.090366735,0.0,3035.911304769089
49,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,411358.96540404606,0.0,10306.481755249355
49,NL0 12 0 solar,NL0 12,2,203.1,0.01,59329.06935292875,191876.2525825226,0.0,4820.92251154439
49,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,452246.8433840791,0.0,11187.121113824795
49,NL0 14 0 solar,NL0 14,2,85.3,0.01,59329.06935292875,83960.2146991007,0.0,2087.7663698282927
49,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,346310.32741494634,0.0,8736.034836219216
49,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69465.02914814885,0.0,1691.4298225830848
49,NL0 17 0 solar,NL0 17,1,63.1,0.01,59329.06935292875,65276.89293600427,0.0,1589.8866005603036
49,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,59329.06935292875,13680.473617666968,0.0,335.710111700008
49,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,59329.06935292875,70803.37512122901,0.0,1815.0254919597055
49,NL0 2 0 solar,NL0 2,2,1109.1,0.01,59329.06935292875,1.0310110773472633e6,0.0,26402.661517956996
49,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320106.7399781097,0.0,7909.5604725700005
49,NL0 21 0 solar,NL0 21,1,40.5,0.01,59329.06935292875,41519.09899799546,0.0,1013.9430253950717
49,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,260111.7095241088,0.0,6361.56546158242
49,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57474.84506089139,0.0,1403.2936270342718
49,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98114.20695635342,0.0,2393.4015185461817
49,NL0 25 0 solar,NL0 25,2,663.4,0.01,59329.06935292875,622797.3711980807,0.0,15835.542397299549
49,NL0 26 0 solar,NL0 26,2,156.2,0.01,59329.06935292875,153993.6074545973,0.0,3821.2856187503758
49,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107171.67385373484,0.0,2649.1257341788905
49,NL0 28 0 solar,NL0 28,2,105.3,0.01,59329.06935292875,100268.47129920706,0.0,2489.1644574964166
49,NL0 3 0 solar,NL0 3,1,84.5,0.01,59329.06935292875,85007.11520991316,0.0,2070.9188767275286
49,NL0 30 0 solar,NL0 30,1,3.6,0.01,59329.06935292875,3661.9633550571566,0.0,89.82355962877534
49,NL0 31 0 solar,NL0 31,2,44.8,0.01,59329.06935292875,42300.71628575257,0.0,1072.8423780802711
49,NL0 4 0 solar,NL0 4,2,142.8,0.01,59329.06935292875,136655.21984311801,0.0,3403.277910451907
49,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,341841.30420448404,0.0,8409.128930464909
49,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,261590.768709747,0.0,6427.157527688587
49,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,550024.1991376118,0.0,13445.138753780626
49,NL0 8 0 solar,NL0 8,1,79.5,0.01,59329.06935292875,79089.83910171795,0.0,1927.2751274433406
49,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,288735.6402119781,0.0,7188.544634543878
49,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,59329.06935292875,2.0890019061031898e6,0.0,58807.57635628834
49,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,59329.06935292875,1.8362049088348843e7,0.0,516133.91316491296
49,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,59329.06935292875,2.34378802825624e6,0.0,65533.70995494073
49,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,59329.06935292875,2.51193550673438e6,0.0,69624.1028690924
49,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.114802536130381e6,0.0,86125.98456763808
49,NL0 0 0 onwind,NL0 0,1,59.0,0.015,59329.06935292875,141551.90240799895,0.0,4423.356662627512
49,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144931.84513811645,0.0,4667.658299818788
49,NL0 10 0 onwind,NL0 10,1,428.0,0.015,59329.06935292875,1.4288714585547207e6,0.0,42899.58939304398
49,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40403.62821578558,0.0,1319.8971420342712
49,NL0 12 0 onwind,NL0 12,2,54.0,0.015,59329.06935292875,157699.0679209716,0.0,4663.868590991421
49,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48352.00056848893,0.0,1509.6221634785145
49,NL0 14 0 onwind,NL0 14,2,61.0,0.015,5975.333557227372,204132.9163181838,0.0,6037.66177756561
49,NL0 15 0 onwind,NL0 15,2,52.0,0.015,59329.06935292875,110941.21197241958,0.0,3555.542267562386
49,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77199.78569128667,0.0,2302.4254239409556
49,NL0 19 0 onwind,NL0 19,2,532.0,0.015,59329.06935292875,1.3457048387515103e6,0.0,41954.97601131978
49,NL0 2 0 onwind,NL0 2,2,472.8,0.015,59329.06935292875,1.0546532488181097e6,0.0,32679.409663358092
49,NL0 20 0 onwind,NL0 20,1,822.2,0.015,59329.06935292875,2.2290481171474387e6,0.0,67020.946503764
49,NL0 21 0 onwind,NL0 21,1,36.0,0.015,59329.06935292875,104467.82895816505,0.0,3105.115111693348
49,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,259046.7578025154,0.0,7737.197751049544
49,NL0 23 0 onwind,NL0 23,1,127.0,0.015,59329.06935292875,371316.9988787417,0.0,10723.998654034778
49,NL0 24 0 onwind,NL0 24,1,33.0,0.015,59329.06935292875,87199.49588821977,0.0,2596.424100086063
49,NL0 27 0 onwind,NL0 27,1,21.6,0.015,59329.06935292875,74437.68105177945,0.0,2072.907877365423
49,NL0 3 0 onwind,NL0 3,1,284.6,0.015,59329.06935292875,734515.5768812014,0.0,21878.975649037962
49,NL0 30 0 onwind,NL0 30,1,31.0,0.015,59329.06935292875,89637.09750770178,0.0,2598.483397118999
49,NL0 31 0 onwind,NL0 31,2,216.0,0.015,59329.06935292875,634807.1242576196,0.0,18638.846512002398
49,NL0 4 0 onwind,NL0 4,2,287.0,0.015,59329.06935292875,733084.4567032629,0.0,21607.8533893564
49,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39667.22138326448,0.0,1208.0248553889392
49,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,65015.04300094222,0.0,1800.7502473730106
49,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,974701.3399757782,0.0,28124.327922187684
49,NL0 8 0 onwind,NL0 8,1,101.1,0.015,59329.06935292875,229557.73765816158,0.0,6741.346836511271
49,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64618.24642947769,0.0,1864.0173463930555
50,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,5975.333557227139,535621.28566681,3.435816795405605e6,56241.94137179451
50,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,11368.885316584252,322117.3627692607,807190.857477482,12212.0
50,NL0 1 waste,NL0 1,3,31.0,34.1135,11368.885316584252,68912.56536203682,352435.4448141118,4557.0
50,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,5975.333557227139,472278.2466662132,3.0294941135141593e6,53106.58351451084
50,NL0 10 waste,NL0 10,1,150.0,34.1135,5975.333557227139,333447.89691308123,896300.0335840709,22341.27420862788
50,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,11368.885316584252,67069.1001182788,818559.7427940662,6696.0
50,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,11368.885316584252,90737.28528711571,227377.70633168504,3420.0
50,NL0 11 waste,NL0 11,3,50.0,34.1135,11368.885316584252,111149.29897102703,568444.2658292126,7333.777655066116
50,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,11368.885316584252,46575.76397102692,568444.2658292126,4682.389606306242
50,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,11368.885316584252,349338.5483553955,875404.1693769874,13244.0
50,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,5975.333557227139,249646.0948847044,1.6013893933368733e6,27133.36489731571
50,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,5975.333557227139,99672.1348979976,639360.6906233039,10366.380552894565
50,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,5975.333557227139,104329.71129510032,669237.3584094396,10849.135651273438
50,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,5975.333557227139,283305.0123339342,3.1250994504297934e6,11319.14981929315
50,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,5975.333557227139,222306.34895343342,292791.34430412983,8406.0
50,NL0 19 waste,NL0 19,2,36.0,34.1135,5975.333557227139,80027.49525913954,215112.008060177,5292.0
50,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,5975.333557227139,253837.91364209674,1.6282783943443953e6,26977.5
50,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,5975.333557227139,79178.79875074577,507903.3523643068,8209.453335576833
50,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,11368.885316584252,93151.52794205387,1.1368885316584252e6,9527.339505383436
50,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,11368.885316584252,2.2684321321778935e6,5.684442658292126e6,88253.71740471426
50,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,5975.333557227139,861434.0732000544,5.760221549166962e6,47693.60984838275
50,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,5975.333557227139,184434.58658511762,4.087128153143363e6,10514.772241116974
50,NL0 25 waste,NL0 25,2,54.0,34.1135,5975.333557227139,120041.24288870922,322668.0120902655,7992.0
50,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,5975.333557227139,916611.0349498106,5.879728220311505e6,100262.51993216625
50,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,5975.333557227139,99811.01381582732,131457.33825899707,3784.0
50,NL0 27 waste,NL0 27,1,71.2,34.1135,5975.333557227139,158276.60173474258,425443.7492745723,10674.745715617539
50,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,5975.333557227139,134138.20023655758,860448.032240708,14039.390899908145
50,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,5975.333557227139,1.1011822801816661e6,1.1394961093632154e7,57612.86495070968
50,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,5975.333557227139,99811.01381582732,131457.33825899707,3784.0
50,NL0 3 waste,NL0 3,1,108.0,34.1135,5975.333557227139,240082.48577741845,645336.024180531,15965.601873974365
50,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,5975.333557227139,272211.855861347,358520.01343362837,10308.758589916517
50,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,5975.333557227139,6.770721161872518e-10,1.996358941469587e7,22562.65639338953
50,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,11368.885316584252,46203.15785925875,563896.7117025789,5009.600000000001
50,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,11368.885316584252,1.4982491754199953e6,1.8285715143194113e7,165679.60170677234
50,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,11368.885316584252,1.2631072301214384e6,1.5893701672584785e7,85506.53181070034
50,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,11368.885316584252,1.6973967388801079e6,5.85497593804089e6,84102.42124441644
50,NL0 7 waste,NL0 7,3,39.0,34.1135,11368.885316584252,86696.45319740119,443386.5273467858,5712.0
50,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,5975.333557227139,189520.23005297873,2.670974100080531e6,8509.315888622388
50,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,5975.333557227139,163327.11351680843,215112.008060177,6192.0
50,NL0 8 waste,NL0 8,1,157.0,34.1135,5975.333557227139,349008.7987690252,938127.3684846609,23561.10601032724
50,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,11368.885316584252,90737.28528711571,227377.70633168504,3420.0
50,NL0 0 0 solar,NL0 0,1,144.0,0.01,59329.06935292875,143519.77828476985,0.0,3495.7738491645578
50,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,278708.41184082825,0.0,6948.705449759602
50,NL0 10 0 solar,NL0 10,1,120.1,0.01,5975.333557227095,123302.090366735,0.0,3035.911304769089
50,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,411358.96540404606,0.0,10306.481755249355
50,NL0 12 0 solar,NL0 12,2,203.1,0.01,59329.06935292875,191876.25258252263,0.0,4820.92251154439
50,NL0 13 0 solar,NL0 13,3,473.2,0.01,11368.885316584216,452246.8433840791,0.0,11187.121113824795
50,NL0 14 0 solar,NL0 14,2,85.3,0.01,5975.333557226928,83960.2146991007,0.0,2087.7663698282927
50,NL0 15 0 solar,NL0 15,2,369.4,0.01,59329.06935292875,346310.3274149463,0.0,8736.034836219216
50,NL0 16 0 solar,NL0 16,1,68.8,0.01,59329.06935292875,69465.02914814887,0.0,1691.4298225830848
50,NL0 17 0 solar,NL0 17,1,63.1,0.01,5975.333557227095,65276.89293600425,0.0,1589.8866005603036
50,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,5975.333557227095,13680.473617666968,0.0,335.710111700008
50,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,5975.333557226928,70803.375121229,0.0,1815.0254919597055
50,NL0 2 0 solar,NL0 2,2,1109.1,0.01,5975.333557226928,1.0310110773472633e6,0.0,26402.661517956996
50,NL0 20 0 solar,NL0 20,1,331.2,0.01,59329.06935292875,320106.73997810966,0.0,7909.5604725700005
50,NL0 21 0 solar,NL0 21,1,40.5,0.01,5975.333557227095,41519.098997995454,0.0,1013.9430253950717
50,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,260111.7095241088,0.0,6361.56546158242
50,NL0 23 0 solar,NL0 23,1,57.1,0.01,59329.06935292875,57474.845060891384,0.0,1403.2936270342718
50,NL0 24 0 solar,NL0 24,1,99.8,0.01,59329.06935292875,98114.2069563534,0.0,2393.4015185461817
50,NL0 25 0 solar,NL0 25,2,663.4,0.01,5975.333557226928,622797.3711980807,0.0,15835.542397299549
50,NL0 26 0 solar,NL0 26,2,156.2,0.01,5975.333557226928,153993.60745459728,0.0,3821.2856187503758
50,NL0 27 0 solar,NL0 27,1,103.1,0.01,59329.06935292875,107171.67385373486,0.0,2649.1257341788905
50,NL0 28 0 solar,NL0 28,2,105.3,0.01,59329.06935292875,100268.47129920704,0.0,2489.1644574964166
50,NL0 3 0 solar,NL0 3,1,84.5,0.01,5975.333557227095,85007.11520991313,0.0,2070.9188767275286
50,NL0 30 0 solar,NL0 30,1,3.6,0.01,5975.333557227095,3661.963355057157,0.0,89.82355962877534
50,NL0 31 0 solar,NL0 31,2,44.8,0.01,5975.333557226928,42300.71628575256,0.0,1072.8423780802711
50,NL0 4 0 solar,NL0 4,2,142.8,0.01,5975.333557226928,136655.21984311801,0.0,3403.277910451907
50,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,341841.30420448404,0.0,8409.128930464909
50,NL0 6 0 solar,NL0 6,3,260.3,0.01,11368.885316584216,261590.76870974698,0.0,6427.157527688587
50,NL0 7 0 solar,NL0 7,3,553.2,0.01,11368.885316584216,550024.1991376118,0.0,13445.138753780626
50,NL0 8 0 solar,NL0 8,1,79.5,0.01,5975.333557227095,79089.83910171795,0.0,1927.2751274433406
50,NL0 9 0 solar,NL0 9,3,299.5,0.01,11368.885316584216,288735.640211978,0.0,7188.544634543878
50,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,5975.333557227095,2.089001906103192e6,0.0,54895.15128332582
50,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,5975.333557227095,1.836204908834884e7,0.0,508809.37337614084
50,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,5975.333557226928,2.343788028256243e6,0.0,65002.40995494072
50,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,5975.333557227095,2.511935506734378e6,0.0,70162.48686909239
50,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1148025361303785e6,0.0,85496.56556763808
50,NL0 0 0 onwind,NL0 0,1,59.0,0.015,5975.333557227095,141551.90240799903,0.0,4430.133417733347
50,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144931.8451381167,0.0,4667.658299818788
50,NL0 10 0 onwind,NL0 10,1,428.0,0.015,5975.333557227095,1.428871458554721e6,0.0,42899.58939304398
50,NL0 11 0 onwind,NL0 11,3,21.0,0.015,11368.885316584216,40403.62821578567,0.0,1305.9027932410302
50,NL0 12 0 onwind,NL0 12,2,54.0,0.015,5975.333557226928,157699.06792097175,0.0,4771.86859099142
50,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48352.00056848898,0.0,1532.6511640216438
50,NL0 14 0 onwind,NL0 14,2,61.0,0.015,5975.333557226928,204132.91631818406,0.0,6037.66177756561
50,NL0 15 0 onwind,NL0 15,2,52.0,0.015,59329.06935292875,110941.21196932664,0.0,3607.525168978321
50,NL0 17 0 onwind,NL0 17,1,27.0,0.015,59329.06935292875,77199.78569128668,0.0,2302.425955009582
50,NL0 19 0 onwind,NL0 19,2,532.0,0.015,5975.333557226928,1.3457048387515114e6,0.0,42486.97601131978
50,NL0 2 0 onwind,NL0 2,2,472.8,0.015,5975.333557226928,1.0546532488181107e6,0.0,34337.746806742805
