run_id,t,line,market_flow,final_flow,Fmax,market_utilization,final_utilization,market_overload,market_violated,final_feasible
29,1,31,153.25056839030447,153.25056839030447,2377.3436564367385,0.06446294290494071,0.06446294290494071,0.0,false,true
29,1,32,-538.3540469970698,-538.3540469970698,2377.3436564367385,0.22645192483613294,0.22645192483613294,0.0,false,true
29,1,34,17.73034476535766,17.73034476535766,688.1784268632663,0.025764168234934354,0.025764168234934354,0.0,false,true
29,1,35,-242.5038144856088,-242.5038144856088,344.08921343163314,0.7047701730231417,0.7047701730231417,0.0,false,true
29,1,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
29,1,37,106.91005972248821,106.91005972248821,2377.3436564367385,0.044970385090529766,0.044970385090529766,0.0,false,true
29,1,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
29,1,39,751.609336764777,751.609336764777,2377.3436564367385,0.3161551064482282,0.3161551064482282,0.0,false,true
29,1,4,1708.2400336886903,1708.2400336886903,2377.3436564367385,0.7185498945697534,0.7185498945697534,0.0,false,true
29,1,40,74.19718924280392,74.19718924280392,2377.3436564367385,0.03121012355193685,0.03121012355193685,0.0,false,true
29,1,5,-1888.0310035373245,-1888.0310035373245,2377.3436564367385,0.7941767267956472,0.7941767267956472,0.0,false,true
29,1,6,-1278.9917374539714,-1278.9917374539714,2377.3436564367385,0.5379919449134154,0.5379919449134154,0.0,false,true
29,1,7,360.2807641401405,360.2807641401405,688.1784268632663,0.5235281288637728,0.5235281288637728,0.0,false,true
29,1,8,212.5822353293225,212.5822353293225,688.1784268632663,0.30890569513821786,0.30890569513821786,0.0,false,true
29,1,9,-682.8654179875291,-682.8654179875291,2377.3436564367385,0.2872388331988301,0.2872388331988301,0.0,false,true
29,2,0,722.7400766363589,722.7400766363589,2377.3436564367385,0.30401161173291696,0.30401161173291696,0.0,false,true
29,2,1,-1167.0743529927474,-1167.0743529927474,2377.3436564367385,0.4909152910362177,0.4909152910362177,0.0,false,true
29,2,10,207.14803565476495,207.14803565476495,2377.3436564367385,0.08713424123344753,0.08713424123344753,0.0,false,true
29,2,11,119.07353424527409,119.07353424527409,688.1784268632663,0.17302712435787054,0.17302712435787054,0.0,false,true
29,2,12,-141.34473095400983,-141.34473095400983,688.1784268632663,0.20538965686306457,0.20538965686306457,0.0,false,true
29,2,13,-559.6576842311944,-559.6576842311944,2377.3436564367385,0.23541303450845327,0.23541303450845327,0.0,false,true
29,2,14,-214.09423578826895,-214.09423578826895,688.1784268632663,0.31110280042359884,0.31110280042359884,0.0,false,true
29,2,15,-737.0840588558747,-737.0840588558747,3065.522083300005,0.2404432389742927,0.2404432389742927,0.0,false,true
29,2,16,-811.7478661211936,-811.7478661211936,2377.3436564367385,0.3414516298152178,0.3414516298152178,0.0,false,true
29,2,17,1276.0540283840114,1276.0540283840114,2377.3436564367385,0.5367562341813948,0.5367562341813948,0.0,false,true
29,2,18,3.051427668477178,3.051427668477178,2377.3436564367385,0.0012835450441568824,0.0012835450441568824,0.0,false,true
29,2,19,1443.8992009770395,1443.8992009770395,2377.3436564367385,0.6073582155729289,0.6073582155729289,0.0,false,true
29,2,2,-1000.6504131082337,-1000.6504131082337,2377.3436564367385,0.4209111334825063,0.4209111334825063,0.0,false,true
29,2,20,-1782.383695919368,-1782.383695919368,2377.3436564367385,0.7497375026507016,0.7497375026507016,0.0,false,true
